mjd,mag,magerr
0.0,0.0,0.05
1.0,13.0,0.05
2.0,39.0,0.05
3.0,113.0,0.05
4.0,147.0,0.05
5.0,194.0,0.05
6.0,221.0,0.05
7.0,242.0,0.05
8.0,273.0,0.05
9.0,353.0,0.05
10.0,413.0,0.05
11.0,484.0,0.05
12.0,523.0,0.05
13.0,574.0,0.05
14.0,638.0,0.05
15.0,769.0,0.05
16.0,824.0,0.05
17.0,899.0,0.05
18.0,989.0,0.05
19.0,1046.0,0.05
20.0,1147.0,0.05
21.0,1221.0,0.05
22.0,1303.0,0.05
23.0,1322.0,0.05
24.0,1390.0,0.05
25.0,1436.0,0.05
26.0,1436.0,0.05
27.0,1502.0,0.05
28.0,1555.0,0.05
29.0,1589.0,0.05
30.0,1605.0,0.05
31.0,1677.0,0.05
32.0,1865.0,0.05
33.0,2031.0,0.05
34.0,2103.0,0.05
35.0,2179.0,0.05
36.0,2344.0,0.05
37.0,2370.0,0.05
38.0,2420.0,0.05
39.0,2478.0,0.05
40.0,2526.0,0.05
41.0,2663.0,0.05
42.0,2799.0,0.05
43.0,2925.0,0.05
44.0,2959.0,0.05
45.0,3065.0,0.05
46.0,3238.0,0.05
47.0,3429.0,0.05
48.0,3577.0,0.05
49.0,3621.0,0.05
50.0,3794.0,0.05
51.0,3853.0,0.05
52.0,3940.0,0.05
53.0,4112.0,0.05
54.0,4258.0,0.05
55.0,4258.0,0.05
56.0,4436.0,0.05
57.0,4492.0,0.05
58.0,4537.0,0.05
59.0,4674.0,0.05
60.0,4887.0,0.05
61.0,5041.0,0.05
62.0,5041.0,0.05
63.0,5266.0,0.05
64.0,5395.0,0.05
65.0,5494.0,0.05
66.0,5605.0,0.05
67.0,5788.0,0.05
68.0,5973.0,0.05
69.0,6059.0,0.05
70.0,6257.0,0.05
71.0,6341.0,0.05
72.0,6437.0,0.05
73.0,6572.0,0.05
74.0,6711.0,0.05
75.0,6819.0,0.05
76.0,7025.0,0.05
77.0,7083.0,0.05
78.0,7170.0,0.05
79.0,7216.0,0.05
80.0,7388.0,0.05
81.0,7515.0,0.05
82.0,8086.0,0.05
83.0,8178.0,0.05
84.0,8293.0,0.05
85.0,8389.0,0.05
86.0,8707.0,0.05
87.0,8815.0,0.05
88.0,8950.0,0.05
89.0,9301.0,0.05
90.0,9365.0,0.05
91.0,9638.0,0.05
92.0,9749.0,0.05
93.0,9807.0,0.05
94.0,9986.0,0.05
95.0,10246.0,0.05
96.0,10396.0,0.05
97.0,10499.0,0.05
98.0,10566.0,0.05
99.0,10629.0,0.05
100.0,10649.0,0.05
101.0,10681.0,0.05
102.0,10768.0,0.05
103.0,10855.0,0.05
104.0,10917.0,0.05
105.0,10993.0,0.05
106.0,11031.0,0.05
107.0,11083.0,0.05
108.0,11129.0,0.05
109.0,11182.0,0.05
110.0,11242.0,0.05
111.0,11303.0,0.05
112.0,11357.0,0.05
113.0,11385.0,0.05
114.0,11427.0,0.05
115.0,11488.0,0.05
116.0,11609.0,0.05
117.0,11664.0,0.05
118.0,11740.0,0.05
119.0,11781.0,0.05
120.0,11799.0,0.05
121.0,11806.0,0.05
122.0,11889.0,0.05
123.0,11949.0,0.05
124.0,12022.0,0.05
125.0,12132.0,0.05
126.0,12154.0,0.05
127.0,12168.0,0.05
128.0,12173.0,0.05
129.0,12197.0,0.05
130.0,12223.0,0.05
131.0,12261.0,0.05
132.0,12288.0,0.05
133.0,12303.0,0.05
134.0,12307.0,0.05
135.0,12310.0,0.05
136.0,12327.0,0.05
137.0,12350.0,0.05
138.0,12484.0,0.05
139.0,12522.0,0.05
140.0,12532.0,0.05
141.0,12545.0,0.05
142.0,12545.0,0.05
143.0,12569.0,0.05
144.0,12592.0,0.05
145.0,12577.0,0.05
146.0,12590.0,0.05
147.0,12604.0,0.05
148.0,12607.0,0.05
149.0,12610.0,0.05
150.0,12502.0,0.05
151.0,12521.0,0.05
152.0,12546.0,0.05
153.0,12580.0,0.05
154.0,12597.0,0.05
155.0,12603.0,0.05
156.0,12606.0,0.05
157.0,12618.0,0.05
158.0,12642.0,0.05
159.0,12657.0,0.05
160.0,12687.0,0.05
161.0,12719.0,0.05
162.0,12736.0,0.05
163.0,12743.0,0.05
164.0,12777.0,0.05
165.0,12808.0,0.05
166.0,12830.0,0.05
167.0,12856.0,0.05
168.0,12878.0,0.05
169.0,12897.0,0.05
170.0,12906.0,0.05
171.0,12925.0,0.05
172.0,12941.0,0.05
173.0,12961.0,0.05
174.0,12978.0,0.05
175.0,13010.0,0.05
176.0,13035.0,0.05
177.0,13051.0,0.05
178.0,13073.0,0.05
179.0,13090.0,0.05
180.0,13112.0,0.05
181.0,13142.0,0.05
182.0,13162.0,0.05
183.0,13174.0,0.05
184.0,13188.0,0.05
185.0,13248.0,0.05
186.0,13269.0,0.05
187.0,13310.0,0.05
188.0,13347.0,0.05
189.0,13364.0,0.05
190.0,13384.0,0.05
191.0,13394.0,0.05
192.0,13412.0,0.05
193.0,13429.0,0.05
194.0,13458.0,0.05
195.0,13483.0,0.05
196.0,13501.0,0.05
197.0,13520.0,0.05
198.0,13526.0,0.05
199.0,13557.0,0.05
200.0,13569.0,0.05
201.0,13594.0,0.05
202.0,13598.0,0.05
203.0,13615.0,0.05
204.0,13632.0,0.05
205.0,13646.0,0.05
206.0,13660.0,0.05
207.0,13670.0,0.05
208.0,13683.0,0.05
209.0,13689.0,0.05
210.0,13689.0,0.05
211.0,13689.0,0.05
212.0,13689.0,0.05
213.0,13711.0,0.05
214.0,13718.0,0.05
215.0,13732.0,0.05
216.0,13732.0,0.05
217.0,13748.0,0.05
218.0,13748.0,0.05
219.0,13748.0,0.05
220.0,13748.0,0.05
221.0,13748.0,0.05
