mjd,mag,magerr
0.0,0.0,0.05
1.0,83.0,0.05
2.0,101.0,0.05
3.0,235.0,0.05
4.0,482.0,0.05
5.0,655.0,0.05
6.0,746.0,0.05
7.0,1066.0,0.05
8.0,1140.0,0.05
9.0,1231.0,0.05
10.0,1464.0,0.05
11.0,1695.0,0.05
12.0,1890.0,0.05
13.0,2257.0,0.05
14.0,2393.0,0.05
15.0,2591.0,0.05
16.0,2640.0,0.05
17.0,2811.0,0.05
18.0,2984.0,0.05
19.0,3184.0,0.05
20.0,3296.0,0.05
21.0,3593.0,0.05
22.0,3698.0,0.05
23.0,3784.0,0.05
24.0,4025.0,0.05
25.0,4146.0,0.05
26.0,4304.0,0.05
27.0,4380.0,0.05
28.0,4489.0,0.05
29.0,4510.0,0.05
30.0,4555.0,0.05
31.0,4732.0,0.05
32.0,4948.0,0.05
33.0,5121.0,0.05
34.0,5254.0,0.05
35.0,5501.0,0.05
36.0,5566.0,0.05
37.0,5579.0,0.05
38.0,5739.0,0.05
39.0,5884.0,0.05
40.0,6008.0,0.05
41.0,6129.0,0.05
42.0,6267.0,0.05
43.0,6357.0,0.05
44.0,6366.0,0.05
45.0,6569.0,0.05
46.0,6695.0,0.05
47.0,6784.0,0.05
48.0,6894.0,0.05
49.0,7001.0,0.05
50.0,7051.0,0.05
51.0,7061.0,0.05
52.0,7162.0,0.05
53.0,7311.0,0.05
54.0,7463.0,0.05
55.0,7464.0,0.05
56.0,7465.0,0.05
57.0,7560.0,0.05
58.0,7581.0,0.05
59.0,7744.0,0.05
60.0,7844.0,0.05
61.0,7977.0,0.05
62.0,8020.0,0.05
63.0,8021.0,0.05
64.0,8082.0,0.05
65.0,8104.0,0.05
66.0,8213.0,0.05
67.0,8374.0,0.05
68.0,8520.0,0.05
69.0,8595.0,0.05
70.0,8707.0,0.05
71.0,8742.0,0.05
72.0,8766.0,0.05
73.0,8888.0,0.05
74.0,8979.0,0.05
75.0,9064.0,0.05
76.0,9109.0,0.05
77.0,9186.0,0.05
78.0,9216.0,0.05
79.0,9232.0,0.05
80.0,9288.0,0.05
81.0,9329.0,0.05
82.0,9384.0,0.05
83.0,9428.0,0.05
84.0,9473.0,0.05
85.0,9503.0,0.05
86.0,9513.0,0.05
87.0,9568.0,0.05
88.0,9604.0,0.05
89.0,9662.0,0.05
90.0,9691.0,0.05
91.0,9723.0,0.05
92.0,9744.0,0.05
93.0,9751.0,0.05
94.0,9790.0,0.05
95.0,9830.0,0.05
96.0,9869.0,0.05
97.0,9904.0,0.05
98.0,9914.0,0.05
99.0,9935.0,0.05
100.0,9951.0,0.05
101.0,9977.0,0.05
102.0,10011.0,0.05
103.0,10050.0,0.05
104.0,10067.0,0.05
105.0,10088.0,0.05
106.0,10096.0,0.05
107.0,10105.0,0.05
108.0,10117.0,0.05
109.0,10128.0,0.05
110.0,10149.0,0.05
111.0,10169.0,0.05
112.0,10194.0,0.05
113.0,10198.0,0.05
114.0,10201.0,0.05
115.0,10224.0,0.05
116.0,10240.0,0.05
117.0,10257.0,0.05
118.0,10282.0,0.05
119.0,10299.0,0.05
120.0,10305.0,0.05
121.0,10312.0,0.05
122.0,10341.0,0.05
123.0,10364.0,0.05
124.0,10386.0,0.05
125.0,10406.0,0.05
126.0,10427.0,0.05
127.0,10434.0,0.05
128.0,10437.0,0.05
129.0,10451.0,0.05
130.0,10466.0,0.05
131.0,10478.0,0.05
132.0,10493.0,0.05
133.0,10506.0,0.05
134.0,10511.0,0.05
135.0,10513.0,0.05
136.0,10531.0,0.05
137.0,10549.0,0.05
138.0,10569.0,0.05
139.0,10578.0,0.05
140.0,10595.0,0.05
141.0,10616.0,0.05
142.0,10619.0,0.05
143.0,10619.0,0.05
144.0,10675.0,0.05
145.0,10702.0,0.05
146.0,10717.0,0.05
147.0,10737.0,0.05
148.0,10750.0,0.05
149.0,10753.0,0.05
150.0,10779.0,0.05
151.0,10793.0,0.05
152.0,10814.0,0.05
153.0,10836.0,0.05
154.0,10867.0,0.05
155.0,10879.0,0.05
156.0,10879.0,0.05
157.0,10904.0,0.05
158.0,10941.0,0.05
159.0,10967.0,0.05
160.0,11011.0,0.05
161.0,11027.0,0.05
162.0,11039.0,0.05
163.0,11041.0,0.05
164.0,11094.0,0.05
165.0,11088.0,0.05
166.0,11104.0,0.05
167.0,11120.0,0.05
168.0,11139.0,0.05
169.0,11157.0,0.05
170.0,11161.0,0.05
171.0,11187.0,0.05
172.0,11206.0,0.05
173.0,11226.0,0.05
174.0,11250.0,0.05
175.0,11270.0,0.05
176.0,11290.0,0.05
177.0,11289.0,0.05
178.0,11312.0,0.05
179.0,11335.0,0.05
180.0,11353.0,0.05
181.0,11373.0,0.05
182.0,11387.0,0.05
183.0,11408.0,0.05
184.0,11408.0,0.05
185.0,11430.0,0.05
186.0,11447.0,0.05
187.0,11464.0,0.05
188.0,11487.0,0.05
189.0,11504.0,0.05
190.0,11511.0,0.05
191.0,11511.0,0.05
192.0,11529.0,0.05
193.0,11543.0,0.05
194.0,11553.0,0.05
195.0,11562.0,0.05
196.0,11573.0,0.05
197.0,11578.0,0.05
198.0,11578.0,0.05
199.0,11590.0,0.05
200.0,11595.0,0.05
201.0,11603.0,0.05
202.0,11605.0,0.05
203.0,11615.0,0.05
204.0,11615.0,0.05
205.0,11615.0,0.05
206.0,11634.0,0.05
207.0,11641.0,0.05
208.0,11647.0,0.05
209.0,11653.0,0.05
210.0,11653.0,0.05
211.0,11653.0,0.05
212.0,11658.0,0.05
213.0,11658.0,0.05
214.0,11666.0,0.05
215.0,11670.0,0.05
216.0,11676.0,0.05
217.0,11676.0,0.05
218.0,11676.0,0.05
219.0,11678.0,0.05
220.0,11684.0,0.05
221.0,11687.0,0.05
222.0,11694.0,0.05
223.0,11695.0,0.05
224.0,11695.0,0.05
225.0,11695.0,0.05
226.0,11697.0,0.05
227.0,11703.0,0.05
228.0,11703.0,0.05
229.0,11705.0,0.05
230.0,11708.0,0.05
231.0,11708.0,0.05
232.0,11708.0,0.05
233.0,11707.0,0.05
234.0,11708.0,0.05
235.0,11708.0,0.05
236.0,11708.0,0.05
237.0,11709.0,0.05
238.0,11709.0,0.05
239.0,11709.0,0.05
240.0,11712.0,0.05
241.0,11716.0,0.05
242.0,11717.0,0.05
243.0,11719.0,0.05
