mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,1.0,0.05
3.0,3.0,0.05
4.0,6.0,0.05
5.0,14.0,0.05
6.0,17.0,0.05
7.0,19.0,0.05
8.0,28.0,0.05
9.0,35.0,0.05
10.0,38.0,0.05
11.0,38.0,0.05
12.0,47.0,0.05
13.0,50.0,0.05
14.0,50.0,0.05
15.0,53.0,0.05
16.0,57.0,0.05
17.0,61.0,0.05
18.0,71.0,0.05
19.0,73.0,0.05
20.0,79.0,0.05
21.0,88.0,0.05
22.0,89.0,0.05
23.0,97.0,0.05
24.0,106.0,0.05
25.0,114.0,0.05
26.0,117.0,0.05
27.0,128.0,0.05
28.0,134.0,0.05
29.0,136.0,0.05
30.0,138.0,0.05
31.0,141.0,0.05
32.0,143.0,0.05
33.0,147.0,0.05
34.0,150.0,0.05
35.0,160.0,0.05
36.0,160.0,0.05
37.0,166.0,0.05
38.0,168.0,0.05
39.0,170.0,0.05
40.0,177.0,0.05
41.0,181.0,0.05
42.0,185.0,0.05
43.0,187.0,0.05
44.0,190.0,0.05
45.0,192.0,0.05
46.0,194.0,0.05
47.0,197.0,0.05
48.0,200.0,0.05
49.0,202.0,0.05
50.0,204.0,0.05
51.0,212.0,0.05
52.0,219.0,0.05
53.0,234.0,0.05
54.0,238.0,0.05
55.0,244.0,0.05
56.0,248.0,0.05
57.0,248.0,0.05
58.0,251.0,0.05
59.0,255.0,0.05
60.0,259.0,0.05
61.0,277.0,0.05
62.0,283.0,0.05
63.0,283.0,0.05
64.0,283.0,0.05
65.0,283.0,0.05
66.0,299.0,0.05
67.0,331.0,0.05
68.0,334.0,0.05
69.0,351.0,0.05
70.0,361.0,0.05
71.0,361.0,0.05
72.0,361.0,0.05
73.0,371.0,0.05
74.0,374.0,0.05
75.0,381.0,0.05
76.0,388.0,0.05
77.0,390.0,0.05
78.0,390.0,0.05
79.0,390.0,0.05
80.0,390.0,0.05
81.0,399.0,0.05
82.0,399.0,0.05
83.0,401.0,0.05
84.0,404.0,0.05
85.0,404.0,0.05
86.0,404.0,0.05
87.0,415.0,0.05
88.0,417.0,0.05
89.0,424.0,0.05
90.0,427.0,0.05
91.0,429.0,0.05
92.0,429.0,0.05
93.0,429.0,0.05
94.0,437.0,0.05
95.0,439.0,0.05
96.0,439.0,0.05
97.0,441.0,0.05
98.0,446.0,0.05
99.0,446.0,0.05
100.0,446.0,0.05
101.0,446.0,0.05
102.0,446.0,0.05
103.0,449.0,0.05
104.0,451.0,0.05
105.0,454.0,0.05
106.0,454.0,0.05
107.0,454.0,0.05
108.0,454.0,0.05
109.0,457.0,0.05
110.0,456.0,0.05
111.0,456.0,0.05
112.0,456.0,0.05
113.0,456.0,0.05
114.0,456.0,0.05
115.0,455.0,0.05
116.0,456.0,0.05
117.0,457.0,0.05
118.0,459.0,0.05
119.0,459.0,0.05
120.0,459.0,0.05
121.0,459.0,0.05
122.0,459.0,0.05
123.0,460.0,0.05
124.0,461.0,0.05
125.0,461.0,0.05
126.0,461.0,0.05
127.0,461.0,0.05
128.0,461.0,0.05
129.0,461.0,0.05
130.0,462.0,0.05
131.0,462.0,0.05
132.0,465.0,0.05
133.0,463.0,0.05
134.0,463.0,0.05
135.0,463.0,0.05
136.0,465.0,0.05
137.0,465.0,0.05
138.0,464.0,0.05
139.0,464.0,0.05
140.0,465.0,0.05
141.0,465.0,0.05
142.0,465.0,0.05
143.0,464.0,0.05
144.0,464.0,0.05
145.0,464.0,0.05
146.0,464.0,0.05
147.0,464.0,0.05
148.0,464.0,0.05
149.0,464.0,0.05
150.0,461.0,0.05
151.0,461.0,0.05
152.0,460.0,0.05
153.0,458.0,0.05
154.0,457.0,0.05
155.0,457.0,0.05
156.0,457.0,0.05
157.0,460.0,0.05
158.0,460.0,0.05
159.0,460.0,0.05
160.0,459.0,0.05
161.0,459.0,0.05
162.0,459.0,0.05
163.0,459.0,0.05
164.0,460.0,0.05
165.0,460.0,0.05
166.0,459.0,0.05
167.0,459.0,0.05
168.0,459.0,0.05
169.0,459.0,0.05
170.0,459.0,0.05
171.0,459.0,0.05
172.0,459.0,0.05
173.0,459.0,0.05
174.0,459.0,0.05
175.0,460.0,0.05
176.0,460.0,0.05
177.0,460.0,0.05
178.0,460.0,0.05
179.0,466.0,0.05
180.0,466.0,0.05
181.0,466.0,0.05
182.0,467.0,0.05
183.0,467.0,0.05
184.0,467.0,0.05
185.0,468.0,0.05
186.0,469.0,0.05
187.0,469.0,0.05
188.0,468.0,0.05
189.0,469.0,0.05
190.0,469.0,0.05
191.0,469.0,0.05
192.0,467.0,0.05
193.0,468.0,0.05
194.0,468.0,0.05
195.0,467.0,0.05
196.0,467.0,0.05
197.0,467.0,0.05
198.0,467.0,0.05
199.0,468.0,0.05
200.0,469.0,0.05
201.0,469.0,0.05
202.0,466.0,0.05
203.0,466.0,0.05
204.0,466.0,0.05
205.0,466.0,0.05
206.0,466.0,0.05
207.0,465.0,0.05
208.0,466.0,0.05
209.0,465.0,0.05
210.0,465.0,0.05
211.0,465.0,0.05
212.0,465.0,0.05
213.0,465.0,0.05
