mjd,mag,magerr
0.0,0.0,0.05
1.0,267.0,0.05
2.0,439.0,0.05
3.0,672.0,0.05
4.0,874.0,0.05
5.0,1147.0,0.05
6.0,1389.0,0.05
7.0,1735.0,0.05
8.0,2012.0,0.05
9.0,2280.0,0.05
10.0,2602.0,0.05
11.0,2931.0,0.05
12.0,3339.0,0.05
13.0,3795.0,0.05
14.0,4219.0,0.05
15.0,4523.0,0.05
16.0,5015.0,0.05
17.0,5354.0,0.05
18.0,5607.0,0.05
19.0,5922.0,0.05
20.0,6287.0,0.05
21.0,6670.0,0.05
22.0,7193.0,0.05
23.0,7747.0,0.05
24.0,8176.0,0.05
25.0,8629.0,0.05
26.0,8629.0,0.05
27.0,9466.0,0.05
28.0,9805.0,0.05
29.0,10307.0,0.05
30.0,10632.0,0.05
31.0,11025.0,0.05
32.0,11388.0,0.05
33.0,11939.0,0.05
34.0,12463.0,0.05
35.0,13012.0,0.05
36.0,13423.0,0.05
37.0,13810.0,0.05
38.0,14682.0,0.05
39.0,15036.0,0.05
40.0,15616.0,0.05
41.0,16245.0,0.05
42.0,16734.0,0.05
43.0,17118.0,0.05
44.0,17512.0,0.05
45.0,18093.0,0.05
46.0,18258.0,0.05
47.0,18787.0,0.05
48.0,19329.0,0.05
49.0,19772.0,0.05
50.0,20104.0,0.05
51.0,20323.0,0.05
52.0,20767.0,0.05
53.0,21085.0,0.05
54.0,21461.0,0.05
55.0,21461.0,0.05
56.0,21943.0,0.05
57.0,22272.0,0.05
58.0,22524.0,0.05
59.0,22885.0,0.05
60.0,23324.0,0.05
61.0,23726.0,0.05
62.0,23726.0,0.05
63.0,24473.0,0.05
64.0,24831.0,0.05
65.0,25136.0,0.05
66.0,25522.0,0.05
67.0,25848.0,0.05
68.0,26452.0,0.05
69.0,26956.0,0.05
70.0,27317.0,0.05
71.0,27590.0,0.05
72.0,27802.0,0.05
73.0,28349.0,0.05
74.0,28625.0,0.05
75.0,28969.0,0.05
76.0,29283.0,0.05
77.0,29556.0,0.05
78.0,29811.0,0.05
79.0,29984.0,0.05
80.0,30139.0,0.05
81.0,30445.0,0.05
82.0,30771.0,0.05
83.0,30974.0,0.05
84.0,31218.0,0.05
85.0,31420.0,0.05
86.0,31627.0,0.05
87.0,31773.0,0.05
