mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,18.0,0.05
3.0,20.0,0.05
4.0,22.0,0.05
5.0,39.0,0.05
6.0,46.0,0.05
7.0,55.0,0.05
8.0,60.0,0.05
9.0,61.0,0.05
10.0,72.0,0.05
11.0,79.0,0.05
12.0,88.0,0.05
13.0,96.0,0.05
14.0,98.0,0.05
15.0,102.0,0.05
16.0,106.0,0.05
17.0,113.0,0.05
18.0,113.0,0.05
19.0,123.0,0.05
20.0,124.0,0.05
21.0,128.0,0.05
22.0,132.0,0.05
23.0,133.0,0.05
24.0,144.0,0.05
25.0,150.0,0.05
26.0,164.0,0.05
27.0,182.0,0.05
28.0,191.0,0.05
29.0,204.0,0.05
30.0,212.0,0.05
31.0,222.0,0.05
32.0,233.0,0.05
33.0,239.0,0.05
34.0,265.0,0.05
35.0,282.0,0.05
36.0,304.0,0.05
37.0,311.0,0.05
38.0,328.0,0.05
39.0,347.0,0.05
40.0,363.0,0.05
41.0,379.0,0.05
42.0,400.0,0.05
43.0,408.0,0.05
44.0,421.0,0.05
45.0,426.0,0.05
46.0,433.0,0.05
47.0,433.0,0.05
48.0,463.0,0.05
49.0,497.0,0.05
50.0,522.0,0.05
51.0,530.0,0.05
52.0,548.0,0.05
53.0,599.0,0.05
54.0,599.0,0.05
55.0,638.0,0.05
56.0,689.0,0.05
57.0,703.0,0.05
58.0,708.0,0.05
59.0,736.0,0.05
60.0,764.0,0.05
61.0,796.0,0.05
62.0,827.0,0.05
63.0,858.0,0.05
64.0,907.0,0.05
65.0,944.0,0.05
66.0,988.0,0.05
67.0,1022.0,0.05
68.0,1049.0,0.05
69.0,1084.0,0.05
70.0,1112.0,0.05
71.0,1150.0,0.05
72.0,1157.0,0.05
73.0,1178.0,0.05
74.0,1214.0,0.05
75.0,1252.0,0.05
76.0,1286.0,0.05
77.0,1316.0,0.05
78.0,1334.0,0.05
79.0,1343.0,0.05
80.0,1358.0,0.05
81.0,1377.0,0.05
82.0,1418.0,0.05
83.0,1445.0,0.05
84.0,1468.0,0.05
85.0,1481.0,0.05
86.0,1490.0,0.05
87.0,1500.0,0.05
88.0,1552.0,0.05
89.0,1580.0,0.05
90.0,1593.0,0.05
91.0,1608.0,0.05
92.0,1612.0,0.05
93.0,1631.0,0.05
94.0,1682.0,0.05
95.0,1695.0,0.05
96.0,1702.0,0.05
97.0,1713.0,0.05
98.0,1729.0,0.05
99.0,1737.0,0.05
100.0,1745.0,0.05
101.0,1753.0,0.05
102.0,1757.0,0.05
103.0,1766.0,0.05
104.0,1804.0,0.05
105.0,1822.0,0.05
106.0,1827.0,0.05
107.0,1827.0,0.05
108.0,1838.0,0.05
109.0,1844.0,0.05
110.0,1861.0,0.05
111.0,1883.0,0.05
112.0,1891.0,0.05
113.0,1899.0,0.05
114.0,1902.0,0.05
115.0,1906.0,0.05
116.0,1910.0,0.05
117.0,1916.0,0.05
118.0,1922.0,0.05
119.0,1930.0,0.05
120.0,1934.0,0.05
121.0,1935.0,0.05
122.0,1935.0,0.05
123.0,1939.0,0.05
124.0,1948.0,0.05
125.0,1954.0,0.05
126.0,1960.0,0.05
127.0,1971.0,0.05
128.0,1973.0,0.05
129.0,1975.0,0.05
130.0,1978.0,0.05
131.0,1985.0,0.05
132.0,1999.0,0.05
133.0,2004.0,0.05
134.0,2006.0,0.05
135.0,2011.0,0.05
136.0,2017.0,0.05
137.0,2023.0,0.05
138.0,2024.0,0.05
139.0,2028.0,0.05
140.0,2033.0,0.05
141.0,2036.0,0.05
142.0,2036.0,0.05
143.0,2040.0,0.05
