mjd,mag,magerr
0.0,3.0,0.05
1.0,2.0,0.05
2.0,0.0,0.05
3.0,30.0,0.05
4.0,43.0,0.05
5.0,75.0,0.05
6.0,77.0,0.05
7.0,84.0,0.05
8.0,88.0,0.05
9.0,97.0,0.05
10.0,105.0,0.05
11.0,123.0,0.05
12.0,127.0,0.05
13.0,139.0,0.05
14.0,149.0,0.05
15.0,150.0,0.05
16.0,160.0,0.05
17.0,168.0,0.05
18.0,175.0,0.05
19.0,190.0,0.05
20.0,204.0,0.05
21.0,219.0,0.05
22.0,222.0,0.05
23.0,226.0,0.05
24.0,239.0,0.05
25.0,247.0,0.05
26.0,256.0,0.05
27.0,267.0,0.05
28.0,272.0,0.05
29.0,273.0,0.05
30.0,277.0,0.05
31.0,286.0,0.05
32.0,293.0,0.05
33.0,307.0,0.05
34.0,323.0,0.05
35.0,332.0,0.05
36.0,336.0,0.05
37.0,354.0,0.05
38.0,368.0,0.05
39.0,377.0,0.05
40.0,391.0,0.05
41.0,402.0,0.05
42.0,418.0,0.05
43.0,425.0,0.05
44.0,435.0,0.05
45.0,440.0,0.05
46.0,448.0,0.05
47.0,463.0,0.05
48.0,489.0,0.05
49.0,495.0,0.05
50.0,502.0,0.05
51.0,512.0,0.05
52.0,542.0,0.05
53.0,562.0,0.05
54.0,576.0,0.05
55.0,590.0,0.05
56.0,597.0,0.05
57.0,601.0,0.05
58.0,612.0,0.05
59.0,619.0,0.05
60.0,630.0,0.05
61.0,646.0,0.05
62.0,661.0,0.05
63.0,677.0,0.05
64.0,686.0,0.05
65.0,688.0,0.05
66.0,700.0,0.05
67.0,731.0,0.05
68.0,749.0,0.05
69.0,785.0,0.05
70.0,810.0,0.05
71.0,827.0,0.05
72.0,827.0,0.05
73.0,852.0,0.05
74.0,867.0,0.05
75.0,907.0,0.05
76.0,971.0,0.05
77.0,998.0,0.05
78.0,1015.0,0.05
79.0,1025.0,0.05
80.0,1053.0,0.05
81.0,1094.0,0.05
82.0,1126.0,0.05
83.0,1181.0,0.05
84.0,1232.0,0.05
85.0,1247.0,0.05
86.0,1258.0,0.05
87.0,1287.0,0.05
88.0,1326.0,0.05
89.0,1368.0,0.05
90.0,1392.0,0.05
91.0,1430.0,0.05
92.0,1441.0,0.05
93.0,1451.0,0.05
94.0,1479.0,0.05
95.0,1503.0,0.05
96.0,1541.0,0.05
97.0,1570.0,0.05
98.0,1583.0,0.05
99.0,1589.0,0.05
100.0,1597.0,0.05
101.0,1609.0,0.05
102.0,1630.0,0.05
103.0,1638.0,0.05
104.0,1650.0,0.05
105.0,1669.0,0.05
106.0,1678.0,0.05
107.0,1684.0,0.05
108.0,1690.0,0.05
109.0,1701.0,0.05
110.0,1726.0,0.05
111.0,1735.0,0.05
112.0,1750.0,0.05
113.0,1765.0,0.05
114.0,1766.0,0.05
115.0,1781.0,0.05
116.0,1796.0,0.05
117.0,1801.0,0.05
118.0,1821.0,0.05
119.0,1841.0,0.05
120.0,1852.0,0.05
121.0,1853.0,0.05
122.0,1869.0,0.05
123.0,1887.0,0.05
124.0,1922.0,0.05
125.0,1948.0,0.05
126.0,1968.0,0.05
127.0,1969.0,0.05
128.0,1971.0,0.05
129.0,2016.0,0.05
130.0,2031.0,0.05
131.0,2052.0,0.05
132.0,2082.0,0.05
133.0,2098.0,0.05
134.0,2102.0,0.05
135.0,2105.0,0.05
136.0,2109.0,0.05
137.0,2138.0,0.05
138.0,2222.0,0.05
139.0,2224.0,0.05
140.0,2229.0,0.05
141.0,2240.0,0.05
142.0,2241.0,0.05
143.0,2251.0,0.05
144.0,2259.0,0.05
145.0,2274.0,0.05
146.0,2304.0,0.05
147.0,2316.0,0.05
148.0,2316.0,0.05
149.0,2319.0,0.05
150.0,2320.0,0.05
151.0,2331.0,0.05
152.0,2336.0,0.05
153.0,2376.0,0.05
154.0,2390.0,0.05
155.0,2397.0,0.05
156.0,2400.0,0.05
157.0,2424.0,0.05
158.0,2427.0,0.05
159.0,2458.0,0.05
160.0,2490.0,0.05
161.0,2521.0,0.05
162.0,2529.0,0.05
163.0,2532.0,0.05
164.0,2554.0,0.05
165.0,2559.0,0.05
166.0,2557.0,0.05
167.0,2568.0,0.05
168.0,2572.0,0.05
169.0,2576.0,0.05
170.0,2577.0,0.05
171.0,2585.0,0.05
172.0,2587.0,0.05
173.0,2605.0,0.05
174.0,2617.0,0.05
175.0,2632.0,0.05
176.0,2638.0,0.05
177.0,2643.0,0.05
178.0,2649.0,0.05
179.0,2652.0,0.05
180.0,2657.0,0.05
181.0,2670.0,0.05
182.0,2673.0,0.05
183.0,2681.0,0.05
184.0,2684.0,0.05
185.0,2690.0,0.05
186.0,2699.0,0.05
187.0,2709.0,0.05
188.0,2716.0,0.05
189.0,2720.0,0.05
190.0,2722.0,0.05
191.0,2722.0,0.05
192.0,2726.0,0.05
193.0,2733.0,0.05
194.0,2733.0,0.05
195.0,2737.0,0.05
196.0,2743.0,0.05
197.0,2746.0,0.05
198.0,2748.0,0.05
199.0,2763.0,0.05
200.0,2764.0,0.05
201.0,2788.0,0.05
202.0,2790.0,0.05
203.0,2793.0,0.05
204.0,2793.0,0.05
205.0,2794.0,0.05
206.0,2795.0,0.05
207.0,2803.0,0.05
208.0,2809.0,0.05
209.0,2837.0,0.05
210.0,2851.0,0.05
211.0,2850.0,0.05
212.0,2852.0,0.05
213.0,2853.0,0.05
214.0,2855.0,0.05
215.0,2860.0,0.05
216.0,2862.0,0.05
217.0,2860.0,0.05
218.0,2863.0,0.05
219.0,2864.0,0.05
220.0,2864.0,0.05
221.0,2867.0,0.05
222.0,2870.0,0.05
223.0,2872.0,0.05
224.0,2871.0,0.05
225.0,2871.0,0.05
226.0,2871.0,0.05
227.0,2872.0,0.05
228.0,2879.0,0.05
229.0,2881.0,0.05
230.0,2881.0,0.05
231.0,2883.0,0.05
232.0,2883.0,0.05
233.0,2884.0,0.05
234.0,2885.0,0.05
235.0,2887.0,0.05
236.0,2891.0,0.05
237.0,2892.0,0.05
238.0,2893.0,0.05
