mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,9.0,0.05
3.0,10.0,0.05
4.0,14.0,0.05
5.0,25.0,0.05
6.0,28.0,0.05
7.0,40.0,0.05
8.0,52.0,0.05
9.0,57.0,0.05
10.0,62.0,0.05
11.0,84.0,0.05
12.0,115.0,0.05
13.0,136.0,0.05
14.0,149.0,0.05
15.0,156.0,0.05
16.0,161.0,0.05
17.0,170.0,0.05
18.0,178.0,0.05
19.0,190.0,0.05
20.0,198.0,0.05
21.0,226.0,0.05
22.0,254.0,0.05
23.0,286.0,0.05
24.0,303.0,0.05
25.0,321.0,0.05
26.0,350.0,0.05
27.0,393.0,0.05
28.0,426.0,0.05
29.0,455.0,0.05
30.0,468.0,0.05
31.0,489.0,0.05
32.0,504.0,0.05
33.0,559.0,0.05
34.0,591.0,0.05
35.0,629.0,0.05
36.0,656.0,0.05
37.0,686.0,0.05
38.0,748.0,0.05
39.0,774.0,0.05
40.0,801.0,0.05
41.0,827.0,0.05
42.0,879.0,0.05
43.0,906.0,0.05
44.0,943.0,0.05
45.0,963.0,0.05
46.0,987.0,0.05
47.0,1021.0,0.05
48.0,1060.0,0.05
49.0,1078.0,0.05
50.0,1131.0,0.05
51.0,1148.0,0.05
52.0,1166.0,0.05
53.0,1196.0,0.05
54.0,1228.0,0.05
55.0,1271.0,0.05
56.0,1303.0,0.05
57.0,1311.0,0.05
58.0,1331.0,0.05
59.0,1343.0,0.05
60.0,1383.0,0.05
61.0,1429.0,0.05
62.0,1464.0,0.05
63.0,1483.0,0.05
64.0,1488.0,0.05
65.0,1502.0,0.05
66.0,1516.0,0.05
67.0,1575.0,0.05
68.0,1628.0,0.05
69.0,1668.0,0.05
70.0,1724.0,0.05
71.0,1746.0,0.05
72.0,1764.0,0.05
73.0,1774.0,0.05
74.0,1813.0,0.05
75.0,1834.0,0.05
76.0,1878.0,0.05
77.0,1922.0,0.05
78.0,1963.0,0.05
79.0,1991.0,0.05
80.0,2007.0,0.05
81.0,2057.0,0.05
82.0,2102.0,0.05
83.0,2129.0,0.05
84.0,2161.0,0.05
85.0,2181.0,0.05
