mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,11.0,0.05
3.0,15.0,0.05
4.0,19.0,0.05
5.0,23.0,0.05
6.0,43.0,0.05
7.0,49.0,0.05
8.0,50.0,0.05
9.0,50.0,0.05
10.0,50.0,0.05
11.0,52.0,0.05
12.0,64.0,0.05
13.0,66.0,0.05
14.0,89.0,0.05
15.0,92.0,0.05
16.0,92.0,0.05
17.0,99.0,0.05
18.0,105.0,0.05
19.0,110.0,0.05
20.0,116.0,0.05
21.0,126.0,0.05
22.0,128.0,0.05
23.0,128.0,0.05
24.0,147.0,0.05
25.0,157.0,0.05
26.0,160.0,0.05
27.0,161.0,0.05
28.0,163.0,0.05
29.0,163.0,0.05
30.0,163.0,0.05
31.0,165.0,0.05
32.0,176.0,0.05
33.0,179.0,0.05
34.0,179.0,0.05
35.0,183.0,0.05
36.0,187.0,0.05
37.0,187.0,0.05
38.0,187.0,0.05
39.0,192.0,0.05
40.0,196.0,0.05
41.0,198.0,0.05
42.0,202.0,0.05
43.0,204.0,0.05
44.0,204.0,0.05
45.0,206.0,0.05
46.0,209.0,0.05
47.0,215.0,0.05
48.0,216.0,0.05
49.0,227.0,0.05
50.0,228.0,0.05
51.0,228.0,0.05
52.0,232.0,0.05
53.0,238.0,0.05
54.0,245.0,0.05
55.0,245.0,0.05
56.0,246.0,0.05
57.0,248.0,0.05
58.0,249.0,0.05
59.0,251.0,0.05
60.0,256.0,0.05
61.0,260.0,0.05
62.0,260.0,0.05
63.0,265.0,0.05
64.0,266.0,0.05
65.0,267.0,0.05
66.0,271.0,0.05
67.0,273.0,0.05
68.0,281.0,0.05
69.0,288.0,0.05
70.0,293.0,0.05
71.0,293.0,0.05
72.0,295.0,0.05
73.0,302.0,0.05
74.0,305.0,0.05
75.0,306.0,0.05
76.0,311.0,0.05
77.0,311.0,0.05
78.0,313.0,0.05
79.0,313.0,0.05
80.0,317.0,0.05
81.0,317.0,0.05
82.0,317.0,0.05
83.0,317.0,0.05
84.0,317.0,0.05
85.0,318.0,0.05
86.0,318.0,0.05
87.0,318.0,0.05
88.0,322.0,0.05
89.0,323.0,0.05
90.0,327.0,0.05
91.0,329.0,0.05
92.0,331.0,0.05
93.0,332.0,0.05
94.0,339.0,0.05
95.0,348.0,0.05
96.0,353.0,0.05
97.0,352.0,0.05
98.0,357.0,0.05
99.0,357.0,0.05
100.0,358.0,0.05
101.0,358.0,0.05
102.0,363.0,0.05
103.0,365.0,0.05
104.0,365.0,0.05
105.0,365.0,0.05
106.0,366.0,0.05
107.0,366.0,0.05
108.0,367.0,0.05
109.0,369.0,0.05
