mjd,mag,magerr
0.0,0.0,0.05
1.0,30.0,0.05
2.0,38.0,0.05
3.0,77.0,0.05
4.0,86.0,0.05
5.0,139.0,0.05
6.0,190.0,0.05
7.0,220.0,0.05
8.0,265.0,0.05
9.0,288.0,0.05
10.0,301.0,0.05
11.0,324.0,0.05
12.0,348.0,0.05
13.0,367.0,0.05
14.0,390.0,0.05
15.0,431.0,0.05
16.0,442.0,0.05
17.0,474.0,0.05
18.0,520.0,0.05
19.0,536.0,0.05
20.0,585.0,0.05
21.0,614.0,0.05
22.0,680.0,0.05
23.0,699.0,0.05
24.0,760.0,0.05
25.0,801.0,0.05
26.0,801.0,0.05
27.0,901.0,0.05
28.0,938.0,0.05
29.0,967.0,0.05
30.0,988.0,0.05
31.0,1007.0,0.05
32.0,1032.0,0.05
33.0,1063.0,0.05
34.0,1089.0,0.05
35.0,1158.0,0.05
36.0,1218.0,0.05
37.0,1262.0,0.05
38.0,1297.0,0.05
39.0,1325.0,0.05
40.0,1377.0,0.05
41.0,1441.0,0.05
42.0,1494.0,0.05
43.0,1572.0,0.05
44.0,1620.0,0.05
45.0,1650.0,0.05
46.0,1673.0,0.05
47.0,1707.0,0.05
48.0,1798.0,0.05
49.0,1834.0,0.05
50.0,1877.0,0.05
51.0,1896.0,0.05
52.0,1947.0,0.05
53.0,1980.0,0.05
54.0,1980.0,0.05
55.0,1980.0,0.05
56.0,2151.0,0.05
57.0,2165.0,0.05
58.0,2199.0,0.05
59.0,2219.0,0.05
60.0,2246.0,0.05
61.0,2307.0,0.05
62.0,2307.0,0.05
63.0,2495.0,0.05
64.0,2530.0,0.05
65.0,2566.0,0.05
66.0,2600.0,0.05
67.0,2627.0,0.05
68.0,2724.0,0.05
69.0,2844.0,0.05
70.0,2963.0,0.05
71.0,3069.0,0.05
72.0,3119.0,0.05
73.0,3171.0,0.05
74.0,3211.0,0.05
75.0,3278.0,0.05
76.0,3401.0,0.05
77.0,3500.0,0.05
78.0,3557.0,0.05
79.0,3557.0,0.05
80.0,3617.0,0.05
81.0,3669.0,0.05
82.0,3702.0,0.05
83.0,3775.0,0.05
84.0,3827.0,0.05
85.0,3881.0,0.05
86.0,3912.0,0.05
87.0,3928.0,0.05
88.0,3956.0,0.05
89.0,3996.0,0.05
90.0,4035.0,0.05
91.0,4035.0,0.05
92.0,4107.0,0.05
93.0,4153.0,0.05
94.0,4163.0,0.05
95.0,4188.0,0.05
96.0,4224.0,0.05
97.0,4261.0,0.05
98.0,4289.0,0.05
99.0,4318.0,0.05
100.0,4329.0,0.05
101.0,4360.0,0.05
102.0,4375.0,0.05
103.0,4402.0,0.05
104.0,4425.0,0.05
105.0,4444.0,0.05
106.0,4462.0,0.05
107.0,4470.0,0.05
108.0,4482.0,0.05
109.0,4495.0,0.05
110.0,4512.0,0.05
111.0,4555.0,0.05
112.0,4564.0,0.05
113.0,4577.0,0.05
114.0,4586.0,0.05
115.0,4588.0,0.05
116.0,4599.0,0.05
117.0,4660.0,0.05
118.0,4681.0,0.05
119.0,4698.0,0.05
120.0,4698.0,0.05
121.0,4724.0,0.05
122.0,4726.0,0.05
123.0,4730.0,0.05
124.0,4744.0,0.05
125.0,4764.0,0.05
126.0,4778.0,0.05
127.0,4778.0,0.05
128.0,4787.0,0.05
129.0,4793.0,0.05
130.0,4797.0,0.05
131.0,4803.0,0.05
132.0,4817.0,0.05
133.0,4818.0,0.05
134.0,4818.0,0.05
135.0,4846.0,0.05
136.0,4852.0,0.05
137.0,4859.0,0.05
138.0,4868.0,0.05
139.0,4876.0,0.05
140.0,4885.0,0.05
141.0,4885.0,0.05
142.0,4898.0,0.05
143.0,4898.0,0.05
144.0,4905.0,0.05
145.0,4916.0,0.05
146.0,4919.0,0.05
147.0,4919.0,0.05
148.0,4919.0,0.05
149.0,4959.0,0.05
150.0,4964.0,0.05
