mjd,mag,magerr
0.0,0.0,0.05
1.0,22.0,0.05
2.0,42.0,0.05
3.0,66.0,0.05
4.0,107.0,0.05
5.0,148.0,0.05
6.0,176.0,0.05
7.0,221.0,0.05
8.0,259.0,0.05
9.0,284.0,0.05
10.0,313.0,0.05
11.0,357.0,0.05
12.0,459.0,0.05
13.0,523.0,0.05
14.0,590.0,0.05
15.0,627.0,0.05
16.0,663.0,0.05
17.0,705.0,0.05
18.0,762.0,0.05
19.0,814.0,0.05
20.0,868.0,0.05
21.0,938.0,0.05
22.0,1001.0,0.05
23.0,1051.0,0.05
24.0,1104.0,0.05
25.0,1152.0,0.05
26.0,1239.0,0.05
27.0,1284.0,0.05
28.0,1315.0,0.05
29.0,1339.0,0.05
30.0,1370.0,0.05
31.0,1409.0,0.05
32.0,1478.0,0.05
33.0,1592.0,0.05
34.0,1660.0,0.05
35.0,1724.0,0.05
36.0,1812.0,0.05
37.0,1853.0,0.05
38.0,1898.0,0.05
39.0,1938.0,0.05
40.0,2014.0,0.05
41.0,2073.0,0.05
42.0,2137.0,0.05
43.0,2194.0,0.05
44.0,2234.0,0.05
45.0,2263.0,0.05
46.0,2318.0,0.05
47.0,2396.0,0.05
48.0,2440.0,0.05
49.0,2531.0,0.05
50.0,2576.0,0.05
51.0,2622.0,0.05
52.0,2648.0,0.05
53.0,2702.0,0.05
54.0,2751.0,0.05
55.0,2813.0,0.05
56.0,2856.0,0.05
57.0,2899.0,0.05
58.0,2925.0,0.05
59.0,2965.0,0.05
60.0,3017.0,0.05
61.0,3094.0,0.05
62.0,3187.0,0.05
63.0,3250.0,0.05
64.0,3295.0,0.05
65.0,3333.0,0.05
66.0,3378.0,0.05
67.0,3424.0,0.05
68.0,3514.0,0.05
69.0,3590.0,0.05
70.0,3675.0,0.05
71.0,3755.0,0.05
72.0,3801.0,0.05
73.0,3841.0,0.05
74.0,3888.0,0.05
75.0,3961.0,0.05
76.0,4018.0,0.05
77.0,4088.0,0.05
78.0,4140.0,0.05
