mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,2.0,0.05
3.0,10.0,0.05
4.0,12.0,0.05
5.0,20.0,0.05
6.0,37.0,0.05
7.0,46.0,0.05
8.0,52.0,0.05
9.0,60.0,0.05
10.0,73.0,0.05
11.0,84.0,0.05
12.0,104.0,0.05
13.0,121.0,0.05
14.0,137.0,0.05
15.0,153.0,0.05
16.0,160.0,0.05
17.0,173.0,0.05
18.0,185.0,0.05
19.0,200.0,0.05
20.0,215.0,0.05
21.0,238.0,0.05
22.0,245.0,0.05
23.0,255.0,0.05
24.0,271.0,0.05
25.0,280.0,0.05
26.0,280.0,0.05
27.0,302.0,0.05
28.0,320.0,0.05
29.0,327.0,0.05
30.0,336.0,0.05
31.0,354.0,0.05
32.0,381.0,0.05
33.0,391.0,0.05
34.0,413.0,0.05
35.0,432.0,0.05
36.0,436.0,0.05
37.0,454.0,0.05
38.0,473.0,0.05
39.0,484.0,0.05
40.0,515.0,0.05
41.0,546.0,0.05
42.0,582.0,0.05
43.0,605.0,0.05
44.0,616.0,0.05
45.0,633.0,0.05
46.0,663.0,0.05
47.0,688.0,0.05
48.0,726.0,0.05
49.0,745.0,0.05
50.0,751.0,0.05
51.0,759.0,0.05
52.0,768.0,0.05
53.0,780.0,0.05
54.0,790.0,0.05
55.0,790.0,0.05
56.0,829.0,0.05
57.0,832.0,0.05
58.0,841.0,0.05
59.0,847.0,0.05
60.0,859.0,0.05
61.0,883.0,0.05
62.0,883.0,0.05
63.0,923.0,0.05
64.0,930.0,0.05
65.0,939.0,0.05
66.0,955.0,0.05
67.0,963.0,0.05
68.0,995.0,0.05
69.0,1036.0,0.05
70.0,1077.0,0.05
71.0,1094.0,0.05
72.0,1108.0,0.05
73.0,1124.0,0.05
74.0,1154.0,0.05
75.0,1176.0,0.05
76.0,1195.0,0.05
77.0,1220.0,0.05
78.0,1231.0,0.05
79.0,1241.0,0.05
80.0,1256.0,0.05
81.0,1279.0,0.05
82.0,1305.0,0.05
83.0,1328.0,0.05
84.0,1353.0,0.05
85.0,1356.0,0.05
86.0,1359.0,0.05
87.0,1382.0,0.05
88.0,1391.0,0.05
89.0,1404.0,0.05
90.0,1427.0,0.05
91.0,1435.0,0.05
92.0,1435.0,0.05
93.0,1453.0,0.05
94.0,1467.0,0.05
95.0,1499.0,0.05
96.0,1531.0,0.05
97.0,1549.0,0.05
98.0,1572.0,0.05
99.0,1578.0,0.05
100.0,1584.0,0.05
101.0,1604.0,0.05
102.0,1619.0,0.05
103.0,1654.0,0.05
104.0,1687.0,0.05
105.0,1707.0,0.05
106.0,1711.0,0.05
107.0,1717.0,0.05
108.0,1732.0,0.05
109.0,1734.0,0.05
110.0,1756.0,0.05
111.0,1776.0,0.05
112.0,1784.0,0.05
113.0,1788.0,0.05
114.0,1796.0,0.05
115.0,1814.0,0.05
116.0,1839.0,0.05
117.0,1854.0,0.05
118.0,1861.0,0.05
119.0,1871.0,0.05
120.0,1880.0,0.05
121.0,1880.0,0.05
122.0,1884.0,0.05
123.0,1884.0,0.05
124.0,1892.0,0.05
125.0,1896.0,0.05
126.0,1902.0,0.05
127.0,1913.0,0.05
128.0,1920.0,0.05
129.0,1932.0,0.05
130.0,1940.0,0.05
131.0,1947.0,0.05
132.0,1966.0,0.05
133.0,1968.0,0.05
134.0,1976.0,0.05
135.0,1981.0,0.05
136.0,1984.0,0.05
137.0,1991.0,0.05
138.0,2006.0,0.05
139.0,2012.0,0.05
140.0,2027.0,0.05
141.0,2035.0,0.05
142.0,2043.0,0.05
143.0,2045.0,0.05
144.0,2055.0,0.05
145.0,2056.0,0.05
146.0,2070.0,0.05
147.0,2079.0,0.05
148.0,2084.0,0.05
149.0,2093.0,0.05
150.0,2105.0,0.05
151.0,2118.0,0.05
152.0,2128.0,0.05
153.0,2132.0,0.05
154.0,2139.0,0.05
155.0,2144.0,0.05
156.0,2147.0,0.05
157.0,2157.0,0.05
158.0,2166.0,0.05
159.0,2168.0,0.05
160.0,2171.0,0.05
161.0,2182.0,0.05
162.0,2189.0,0.05
163.0,2191.0,0.05
164.0,2209.0,0.05
165.0,2234.0,0.05
166.0,2252.0,0.05
167.0,2261.0,0.05
168.0,2268.0,0.05
169.0,2268.0,0.05
170.0,2269.0,0.05
171.0,2290.0,0.05
172.0,2313.0,0.05
173.0,2338.0,0.05
174.0,2347.0,0.05
175.0,2359.0,0.05
176.0,2368.0,0.05
177.0,2369.0,0.05
178.0,2389.0,0.05
179.0,2409.0,0.05
180.0,2417.0,0.05
181.0,2443.0,0.05
182.0,2453.0,0.05
183.0,2470.0,0.05
184.0,2482.0,0.05
185.0,2502.0,0.05
186.0,2521.0,0.05
187.0,2536.0,0.05
188.0,2552.0,0.05
189.0,2562.0,0.05
190.0,2575.0,0.05
191.0,2596.0,0.05
192.0,2607.0,0.05
193.0,2621.0,0.05
194.0,2636.0,0.05
195.0,2644.0,0.05
196.0,2653.0,0.05
197.0,2663.0,0.05
198.0,2669.0,0.05
199.0,2675.0,0.05
200.0,2681.0,0.05
201.0,2686.0,0.05
202.0,2690.0,0.05
203.0,2693.0,0.05
204.0,2697.0,0.05
205.0,2703.0,0.05
206.0,2707.0,0.05
207.0,2719.0,0.05
208.0,2722.0,0.05
209.0,2723.0,0.05
210.0,2728.0,0.05
211.0,2730.0,0.05
212.0,2730.0,0.05
213.0,2732.0,0.05
214.0,2740.0,0.05
215.0,2741.0,0.05
216.0,2743.0,0.05
217.0,2751.0,0.05
218.0,2751.0,0.05
219.0,2752.0,0.05
220.0,2757.0,0.05
221.0,2759.0,0.05
222.0,2766.0,0.05
223.0,2768.0,0.05
224.0,2772.0,0.05
225.0,2775.0,0.05
226.0,2776.0,0.05
227.0,2777.0,0.05
228.0,2783.0,0.05
229.0,2788.0,0.05
230.0,2790.0,0.05
231.0,2795.0,0.05
232.0,2800.0,0.05
233.0,2801.0,0.05
