mjd,mag,magerr
0.0,0.0,0.05
1.0,27.0,0.05
2.0,88.0,0.05
3.0,149.0,0.05
4.0,183.0,0.05
5.0,281.0,0.05
6.0,355.0,0.05
7.0,451.0,0.05
8.0,531.0,0.05
9.0,596.0,0.05
10.0,669.0,0.05
11.0,737.0,0.05
12.0,833.0,0.05
13.0,973.0,0.05
14.0,1032.0,0.05
15.0,1163.0,0.05
16.0,1251.0,0.05
17.0,1302.0,0.05
18.0,1405.0,0.05
19.0,1484.0,0.05
20.0,1598.0,0.05
21.0,1705.0,0.05
22.0,1771.0,0.05
23.0,1872.0,0.05
24.0,1975.0,0.05
25.0,2059.0,0.05
26.0,2150.0,0.05
27.0,2215.0,0.05
28.0,2266.0,0.05
29.0,2332.0,0.05
30.0,2423.0,0.05
31.0,2504.0,0.05
32.0,2575.0,0.05
33.0,2695.0,0.05
34.0,2781.0,0.05
35.0,2862.0,0.05
36.0,2967.0,0.05
37.0,3041.0,0.05
38.0,3137.0,0.05
39.0,3186.0,0.05
40.0,3221.0,0.05
41.0,3314.0,0.05
42.0,3455.0,0.05
43.0,3531.0,0.05
44.0,3586.0,0.05
45.0,3661.0,0.05
46.0,3724.0,0.05
47.0,3845.0,0.05
48.0,3959.0,0.05
49.0,4019.0,0.05
50.0,4110.0,0.05
51.0,4174.0,0.05
52.0,4262.0,0.05
53.0,4311.0,0.05
54.0,4445.0,0.05
55.0,4527.0,0.05
56.0,4585.0,0.05
57.0,4626.0,0.05
58.0,4689.0,0.05
59.0,4746.0,0.05
60.0,4819.0,0.05
61.0,4957.0,0.05
62.0,5054.0,0.05
63.0,5140.0,0.05
64.0,5193.0,0.05
65.0,5236.0,0.05
66.0,5289.0,0.05
67.0,5350.0,0.05
68.0,5408.0,0.05
69.0,5560.0,0.05
70.0,5635.0,0.05
71.0,5704.0,0.05
72.0,5771.0,0.05
73.0,5815.0,0.05
74.0,5875.0,0.05
75.0,5993.0,0.05
76.0,6068.0,0.05
77.0,6125.0,0.05
78.0,6175.0,0.05
79.0,6229.0,0.05
80.0,6271.0,0.05
81.0,6329.0,0.05
82.0,6376.0,0.05
83.0,6411.0,0.05
84.0,6469.0,0.05
85.0,6507.0,0.05
86.0,6549.0,0.05
87.0,6577.0,0.05
88.0,6592.0,0.05
89.0,6651.0,0.05
90.0,6730.0,0.05
91.0,6750.0,0.05
92.0,6770.0,0.05
93.0,6786.0,0.05
94.0,6803.0,0.05
95.0,6814.0,0.05
96.0,6845.0,0.05
97.0,6864.0,0.05
98.0,6884.0,0.05
99.0,6898.0,0.05
100.0,6914.0,0.05
101.0,6921.0,0.05
102.0,6931.0,0.05
103.0,6953.0,0.05
104.0,6967.0,0.05
105.0,6975.0,0.05
106.0,6988.0,0.05
107.0,6995.0,0.05
108.0,7003.0,0.05
109.0,7045.0,0.05
110.0,7055.0,0.05
111.0,7076.0,0.05
112.0,7095.0,0.05
113.0,7111.0,0.05
114.0,7120.0,0.05
115.0,7124.0,0.05
116.0,7129.0,0.05
117.0,7136.0,0.05
118.0,7143.0,0.05
119.0,7159.0,0.05
120.0,7165.0,0.05
121.0,7176.0,0.05
122.0,7182.0,0.05
123.0,7194.0,0.05
124.0,7206.0,0.05
125.0,7225.0,0.05
126.0,7235.0,0.05
127.0,7242.0,0.05
128.0,7254.0,0.05
129.0,7262.0,0.05
130.0,7272.0,0.05
131.0,7289.0,0.05
132.0,7302.0,0.05
133.0,7317.0,0.05
134.0,7333.0,0.05
135.0,7342.0,0.05
136.0,7347.0,0.05
137.0,7357.0,0.05
138.0,7371.0,0.05
139.0,7386.0,0.05
140.0,7391.0,0.05
141.0,7408.0,0.05
142.0,7419.0,0.05
143.0,7437.0,0.05
144.0,7458.0,0.05
145.0,7489.0,0.05
146.0,7528.0,0.05
147.0,7563.0,0.05
148.0,7595.0,0.05
149.0,7623.0,0.05
150.0,7638.0,0.05
151.0,7664.0,0.05
152.0,7707.0,0.05
153.0,7740.0,0.05
154.0,7773.0,0.05
155.0,7803.0,0.05
156.0,7829.0,0.05
157.0,7855.0,0.05
158.0,7878.0,0.05
159.0,7926.0,0.05
160.0,7953.0,0.05
161.0,8005.0,0.05
162.0,8043.0,0.05
163.0,8088.0,0.05
164.0,8120.0,0.05
165.0,8164.0,0.05
166.0,8204.0,0.05
167.0,8245.0,0.05
168.0,8522.0,0.05
169.0,8544.0,0.05
170.0,8566.0,0.05
171.0,8579.0,0.05
172.0,8608.0,0.05
173.0,8662.0,0.05
174.0,8696.0,0.05
175.0,8729.0,0.05
176.0,8755.0,0.05
177.0,8784.0,0.05
178.0,8815.0,0.05
179.0,8850.0,0.05
180.0,8899.0,0.05
181.0,8942.0,0.05
182.0,8988.0,0.05
183.0,9035.0,0.05
184.0,9069.0,0.05
185.0,9095.0,0.05
186.0,9140.0,0.05
187.0,9177.0,0.05
188.0,9225.0,0.05
189.0,9260.0,0.05
190.0,9294.0,0.05
191.0,9318.0,0.05
192.0,9332.0,0.05
193.0,9352.0,0.05
194.0,9374.0,0.05
195.0,9415.0,0.05
196.0,9444.0,0.05
197.0,9477.0,0.05
198.0,9490.0,0.05
199.0,9502.0,0.05
200.0,9522.0,0.05
201.0,9552.0,0.05
202.0,9573.0,0.05
203.0,9585.0,0.05
204.0,9597.0,0.05
205.0,9604.0,0.05
206.0,9620.0,0.05
207.0,9640.0,0.05
208.0,9660.0,0.05
209.0,9675.0,0.05
210.0,9684.0,0.05
211.0,9694.0,0.05
212.0,9694.0,0.05
213.0,9706.0,0.05
214.0,9714.0,0.05
215.0,9724.0,0.05
216.0,9736.0,0.05
217.0,9751.0,0.05
218.0,9751.0,0.05
219.0,9759.0,0.05
220.0,9768.0,0.05
221.0,9776.0,0.05
222.0,9783.0,0.05
223.0,9788.0,0.05
224.0,9789.0,0.05
