mjd,mag,magerr
0.0,0.0,0.05
1.0,10.0,0.05
2.0,16.0,0.05
3.0,214.0,0.05
4.0,308.0,0.05
5.0,442.0,0.05
6.0,552.0,0.05
7.0,655.0,0.05
8.0,658.0,0.05
9.0,660.0,0.05
10.0,1018.0,0.05
11.0,1161.0,0.05
12.0,1168.0,0.05
13.0,1501.0,0.05
14.0,1709.0,0.05
15.0,1717.0,0.05
16.0,1732.0,0.05
17.0,2223.0,0.05
18.0,2391.0,0.05
19.0,2530.0,0.05
20.0,2731.0,0.05
21.0,2904.0,0.05
22.0,2918.0,0.05
23.0,2933.0,0.05
24.0,3633.0,0.05
25.0,3899.0,0.05
26.0,4093.0,0.05
27.0,4108.0,0.05
28.0,4129.0,0.05
29.0,4142.0,0.05
30.0,4150.0,0.05
31.0,4866.0,0.05
32.0,5196.0,0.05
33.0,5719.0,0.05
34.0,6333.0,0.05
35.0,6669.0,0.05
36.0,6785.0,0.05
37.0,6814.0,0.05
38.0,8878.0,0.05
39.0,9225.0,0.05
40.0,9939.0,0.05
41.0,10785.0,0.05
42.0,10969.0,0.05
43.0,10970.0,0.05
44.0,11363.0,0.05
45.0,12736.0,0.05
46.0,13934.0,0.05
47.0,14858.0,0.05
48.0,15485.0,0.05
49.0,16372.0,0.05
50.0,17350.0,0.05
51.0,17954.0,0.05
52.0,18618.0,0.05
53.0,14908.0,0.05
54.0,20611.0,0.05
55.0,21394.0,0.05
56.0,22247.0,0.05
57.0,22938.0,0.05
58.0,23631.0,0.05
59.0,24190.0,0.05
60.0,24011.0,0.05
61.0,25352.0,0.05
62.0,26266.0,0.05
63.0,26982.0,0.05
64.0,27601.0,0.05
65.0,28404.0,0.05
66.0,28770.0,0.05
67.0,29135.0,0.05
68.0,30047.0,0.05
69.0,30912.0,0.05
70.0,31879.0,0.05
71.0,32507.0,0.05
72.0,33008.0,0.05
73.0,33666.0,0.05
74.0,34436.0,0.05
75.0,35151.0,0.05
76.0,35992.0,0.05
77.0,36763.0,0.05
78.0,37246.0,0.05
79.0,37572.0,0.05
80.0,37844.0,0.05
81.0,38227.0,0.05
82.0,38481.0,0.05
83.0,38716.0,0.05
84.0,38408.0,0.05
85.0,39275.0,0.05
86.0,39561.0,0.05
87.0,40184.0,0.05
88.0,40442.0,0.05
89.0,40961.0,0.05
90.0,41248.0,0.05
91.0,41484.0,0.05
92.0,41752.0,0.05
93.0,41925.0,0.05
94.0,42102.0,0.05
95.0,42384.0,0.05
96.0,42792.0,0.05
97.0,42991.0,0.05
98.0,43274.0,0.05
99.0,43496.0,0.05
100.0,43608.0,0.05
101.0,43811.0,0.05
102.0,43959.0,0.05
103.0,44208.0,0.05
104.0,44465.0,0.05
105.0,44612.0,0.05
106.0,44760.0,0.05
107.0,44913.0,0.05
108.0,44986.0,0.05
109.0,45097.0,0.05
110.0,45181.0,0.05
111.0,45331.0,0.05
112.0,45482.0,0.05
113.0,45568.0,0.05
114.0,45643.0,0.05
115.0,45737.0,0.05
116.0,45877.0,0.05
117.0,45994.0,0.05
118.0,46109.0,0.05
119.0,46201.0,0.05
120.0,46287.0,0.05
121.0,46333.0,0.05
122.0,46414.0,0.05
123.0,46518.0,0.05
124.0,46601.0,0.05
125.0,46721.0,0.05
126.0,46851.0,0.05
127.0,46951.0,0.05
128.0,47020.0,0.05
129.0,47105.0,0.05
130.0,47215.0,0.05
131.0,47271.0,0.05
132.0,47239.0,0.05
133.0,47246.0,0.05
134.0,47351.0,0.05
135.0,47427.0,0.05
136.0,47674.0,0.05
137.0,47924.0,0.05
138.0,48148.0,0.05
139.0,48374.0,0.05
140.0,48535.0,0.05
141.0,48609.0,0.05
142.0,48713.0,0.05
143.0,48819.0,0.05
144.0,48912.0,0.05
145.0,49035.0,0.05
146.0,49234.0,0.05
147.0,49354.0,0.05
148.0,49456.0,0.05
149.0,49553.0,0.05
150.0,49642.0,0.05
151.0,49724.0,0.05
152.0,49857.0,0.05
153.0,50059.0,0.05
154.0,50178.0,0.05
