mjd,mag,magerr
0.0,0.0,0.05
1.0,17.0,0.05
2.0,22.0,0.05
3.0,32.0,0.05
4.0,46.0,0.05
5.0,71.0,0.05
6.0,90.0,0.05
7.0,98.0,0.05
8.0,109.0,0.05
9.0,114.0,0.05
10.0,127.0,0.05
11.0,140.0,0.05
12.0,155.0,0.05
13.0,182.0,0.05
14.0,190.0,0.05
15.0,211.0,0.05
16.0,219.0,0.05
17.0,231.0,0.05
18.0,251.0,0.05
19.0,269.0,0.05
20.0,282.0,0.05
21.0,323.0,0.05
22.0,339.0,0.05
23.0,353.0,0.05
24.0,372.0,0.05
25.0,383.0,0.05
26.0,383.0,0.05
27.0,406.0,0.05
28.0,429.0,0.05
29.0,439.0,0.05
30.0,457.0,0.05
31.0,471.0,0.05
32.0,490.0,0.05
33.0,501.0,0.05
34.0,515.0,0.05
35.0,525.0,0.05
36.0,539.0,0.05
37.0,548.0,0.05
38.0,555.0,0.05
39.0,566.0,0.05
40.0,577.0,0.05
41.0,596.0,0.05
42.0,601.0,0.05
43.0,606.0,0.05
44.0,609.0,0.05
45.0,615.0,0.05
46.0,625.0,0.05
47.0,627.0,0.05
48.0,635.0,0.05
49.0,639.0,0.05
50.0,642.0,0.05
51.0,649.0,0.05
52.0,652.0,0.05
53.0,655.0,0.05
54.0,664.0,0.05
55.0,664.0,0.05
56.0,667.0,0.05
57.0,669.0,0.05
58.0,669.0,0.05
59.0,677.0,0.05
60.0,688.0,0.05
61.0,691.0,0.05
62.0,691.0,0.05
63.0,701.0,0.05
64.0,706.0,0.05
65.0,706.0,0.05
66.0,709.0,0.05
67.0,723.0,0.05
68.0,730.0,0.05
69.0,732.0,0.05
70.0,734.0,0.05
71.0,735.0,0.05
72.0,738.0,0.05
73.0,743.0,0.05
74.0,750.0,0.05
75.0,752.0,0.05
76.0,754.0,0.05
77.0,757.0,0.05
78.0,761.0,0.05
79.0,763.0,0.05
80.0,764.0,0.05
81.0,766.0,0.05
82.0,777.0,0.05
83.0,780.0,0.05
84.0,781.0,0.05
85.0,787.0,0.05
86.0,787.0,0.05
87.0,796.0,0.05
88.0,798.0,0.05
89.0,799.0,0.05
90.0,802.0,0.05
91.0,803.0,0.05
92.0,808.0,0.05
93.0,808.0,0.05
94.0,809.0,0.05
95.0,810.0,0.05
96.0,811.0,0.05
97.0,812.0,0.05
98.0,812.0,0.05
99.0,812.0,0.05
100.0,812.0,0.05
101.0,813.0,0.05
102.0,815.0,0.05
103.0,819.0,0.05
104.0,825.0,0.05
105.0,827.0,0.05
106.0,827.0,0.05
107.0,830.0,0.05
