mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,16.0,0.05
3.0,238.0,0.05
4.0,267.0,0.05
5.0,304.0,0.05
6.0,314.0,0.05
7.0,353.0,0.05
8.0,414.0,0.05
9.0,421.0,0.05
10.0,453.0,0.05
11.0,480.0,0.05
12.0,520.0,0.05
13.0,543.0,0.05
14.0,565.0,0.05
15.0,591.0,0.05
16.0,630.0,0.05
17.0,675.0,0.05
18.0,714.0,0.05
19.0,768.0,0.05
20.0,792.0,0.05
21.0,830.0,0.05
22.0,867.0,0.05
23.0,885.0,0.05
24.0,928.0,0.05
25.0,963.0,0.05
26.0,980.0,0.05
27.0,1001.0,0.05
28.0,1011.0,0.05
29.0,1024.0,0.05
30.0,1050.0,0.05
31.0,1081.0,0.05
32.0,1121.0,0.05
33.0,1156.0,0.05
34.0,1201.0,0.05
35.0,1243.0,0.05
36.0,1252.0,0.05
37.0,1295.0,0.05
38.0,1340.0,0.05
39.0,1390.0,0.05
40.0,1454.0,0.05
41.0,1507.0,0.05
42.0,1526.0,0.05
43.0,1563.0,0.05
44.0,1595.0,0.05
45.0,1648.0,0.05
46.0,1689.0,0.05
47.0,1754.0,0.05
48.0,1817.0,0.05
49.0,1882.0,0.05
50.0,1900.0,0.05
51.0,1930.0,0.05
52.0,1991.0,0.05
53.0,2051.0,0.05
54.0,2126.0,0.05
55.0,2163.0,0.05
56.0,2179.0,0.05
57.0,2196.0,0.05
58.0,2252.0,0.05
59.0,2300.0,0.05
60.0,2359.0,0.05
61.0,2427.0,0.05
62.0,2492.0,0.05
63.0,2532.0,0.05
64.0,2564.0,0.05
65.0,2583.0,0.05
66.0,2654.0,0.05
67.0,2722.0,0.05
68.0,2801.0,0.05
69.0,2863.0,0.05
70.0,2922.0,0.05
71.0,2959.0,0.05
72.0,3000.0,0.05
73.0,3063.0,0.05
74.0,3107.0,0.05
75.0,3153.0,0.05
76.0,3186.0,0.05
77.0,3229.0,0.05
78.0,3261.0,0.05
79.0,3292.0,0.05
80.0,3338.0,0.05
81.0,3381.0,0.05
82.0,3437.0,0.05
83.0,3511.0,0.05
84.0,3544.0,0.05
85.0,3582.0,0.05
86.0,3601.0,0.05
87.0,3669.0,0.05
88.0,3718.0,0.05
89.0,3794.0,0.05
90.0,3849.0,0.05
91.0,3901.0,0.05
92.0,3916.0,0.05
93.0,3930.0,0.05
94.0,3989.0,0.05
95.0,4040.0,0.05
96.0,4090.0,0.05
97.0,4120.0,0.05
98.0,4149.0,0.05
99.0,4173.0,0.05
100.0,4187.0,0.05
101.0,4255.0,0.05
102.0,4304.0,0.05
103.0,4340.0,0.05
104.0,4382.0,0.05
105.0,4431.0,0.05
106.0,4446.0,0.05
107.0,4475.0,0.05
108.0,4530.0,0.05
109.0,4578.0,0.05
110.0,4642.0,0.05
111.0,4701.0,0.05
112.0,4757.0,0.05
113.0,4772.0,0.05
114.0,4781.0,0.05
115.0,4836.0,0.05
116.0,4898.0,0.05
117.0,4948.0,0.05
118.0,5006.0,0.05
119.0,5047.0,0.05
120.0,5059.0,0.05
121.0,5065.0,0.05
122.0,5110.0,0.05
123.0,5131.0,0.05
124.0,5156.0,0.05
125.0,5170.0,0.05
126.0,5186.0,0.05
127.0,5190.0,0.05
128.0,5193.0,0.05
129.0,5223.0,0.05
130.0,5240.0,0.05
131.0,5257.0,0.05
132.0,5270.0,0.05
133.0,5280.0,0.05
134.0,5282.0,0.05
135.0,5286.0,0.05
136.0,5298.0,0.05
137.0,5307.0,0.05
138.0,5322.0,0.05
139.0,5332.0,0.05
140.0,5340.0,0.05
141.0,5347.0,0.05
142.0,5353.0,0.05
143.0,5371.0,0.05
144.0,5382.0,0.05
145.0,5393.0,0.05
146.0,5412.0,0.05
147.0,5421.0,0.05
148.0,5428.0,0.05
149.0,5431.0,0.05
150.0,5441.0,0.05
151.0,5455.0,0.05
152.0,5475.0,0.05
153.0,5484.0,0.05
154.0,5490.0,0.05
155.0,5493.0,0.05
156.0,5499.0,0.05
157.0,5507.0,0.05
158.0,5518.0,0.05
159.0,5526.0,0.05
160.0,5535.0,0.05
161.0,5542.0,0.05
162.0,5544.0,0.05
163.0,5545.0,0.05
164.0,5547.0,0.05
165.0,5557.0,0.05
166.0,5564.0,0.05
167.0,5571.0,0.05
168.0,5577.0,0.05
169.0,5579.0,0.05
170.0,5582.0,0.05
171.0,5587.0,0.05
172.0,5589.0,0.05
173.0,5602.0,0.05
174.0,5607.0,0.05
175.0,5610.0,0.05
176.0,5614.0,0.05
177.0,5616.0,0.05
178.0,5628.0,0.05
179.0,5642.0,0.05
180.0,5645.0,0.05
181.0,5664.0,0.05
182.0,5668.0,0.05
183.0,5668.0,0.05
184.0,5668.0,0.05
185.0,5667.0,0.05
186.0,5672.0,0.05
187.0,5678.0,0.05
188.0,5682.0,0.05
189.0,5686.0,0.05
190.0,5687.0,0.05
191.0,5688.0,0.05
192.0,5695.0,0.05
193.0,5697.0,0.05
194.0,5699.0,0.05
195.0,5702.0,0.05
196.0,5704.0,0.05
197.0,5705.0,0.05
198.0,5709.0,0.05
199.0,5710.0,0.05
200.0,5715.0,0.05
201.0,5717.0,0.05
202.0,5719.0,0.05
203.0,5720.0,0.05
204.0,5721.0,0.05
205.0,5723.0,0.05
206.0,5724.0,0.05
207.0,5746.0,0.05
208.0,5747.0,0.05
209.0,5747.0,0.05
210.0,5749.0,0.05
211.0,5756.0,0.05
212.0,5756.0,0.05
213.0,5756.0,0.05
214.0,5757.0,0.05
215.0,5761.0,0.05
216.0,5768.0,0.05
217.0,5770.0,0.05
218.0,5772.0,0.05
219.0,5772.0,0.05
220.0,5772.0,0.05
221.0,5775.0,0.05
222.0,5773.0,0.05
223.0,5773.0,0.05
224.0,5775.0,0.05
225.0,5778.0,0.05
226.0,5778.0,0.05
227.0,5781.0,0.05
228.0,5783.0,0.05
229.0,5788.0,0.05
