mjd,mag,magerr
92.0,6320.0,0.05
93.0,6376.0,0.05
94.0,6434.0,0.05
95.0,6475.0,0.05
96.0,6508.0,0.05
97.0,6559.0,0.05
98.0,6586.0,0.05
99.0,6596.0,0.05
100.0,6621.0,0.05
101.0,6666.0,0.05
102.0,6708.0,0.05
103.0,6747.0,0.05
104.0,6777.0,0.05
105.0,6821.0,0.05
106.0,6824.0,0.05
107.0,6842.0,0.05
108.0,6864.0,0.05
109.0,6883.0,0.05
110.0,6903.0,0.05
111.0,6912.0,0.05
112.0,6927.0,0.05
113.0,6941.0,0.05
114.0,6962.0,0.05
115.0,6966.0,0.05
116.0,6976.0,0.05
117.0,6998.0,0.05
118.0,7055.0,0.05
119.0,7069.0,0.05
120.0,7083.0,0.05
121.0,7099.0,0.05
122.0,7112.0,0.05
123.0,7125.0,0.05
124.0,7134.0,0.05
125.0,7154.0,0.05
126.0,7168.0,0.05
127.0,7174.0,0.05
128.0,7182.0,0.05
129.0,7185.0,0.05
130.0,7210.0,0.05
131.0,7229.0,0.05
132.0,7238.0,0.05
133.0,7248.0,0.05
134.0,7256.0,0.05
135.0,7262.0,0.05
136.0,7268.0,0.05
137.0,7282.0,0.05
138.0,7295.0,0.05
139.0,7304.0,0.05
140.0,7312.0,0.05
141.0,7315.0,0.05
142.0,7323.0,0.05
143.0,7327.0,0.05
144.0,7345.0,0.05
145.0,7357.0,0.05
146.0,7372.0,0.05
147.0,7386.0,0.05
148.0,7390.0,0.05
149.0,7409.0,0.05
150.0,7419.0,0.05
151.0,7444.0,0.05
152.0,7457.0,0.05
153.0,7470.0,0.05
154.0,7479.0,0.05
155.0,7479.0,0.05
156.0,7493.0,0.05
157.0,7498.0,0.05
158.0,7520.0,0.05
159.0,7540.0,0.05
160.0,7556.0,0.05
161.0,7569.0,0.05
162.0,7583.0,0.05
163.0,7586.0,0.05
164.0,7595.0,0.05
165.0,7606.0,0.05
166.0,7618.0,0.05
167.0,7632.0,0.05
168.0,7636.0,0.05
169.0,7640.0,0.05
170.0,7647.0,0.05
171.0,7651.0,0.05
172.0,7659.0,0.05
173.0,7664.0,0.05
174.0,7670.0,0.05
175.0,7675.0,0.05
176.0,7684.0,0.05
177.0,7686.0,0.05
178.0,7690.0,0.05
179.0,7692.0,0.05
180.0,7696.0,0.05
181.0,7700.0,0.05
182.0,7704.0,0.05
183.0,7707.0,0.05
184.0,7707.0,0.05
185.0,7713.0,0.05
186.0,7717.0,0.05
187.0,7725.0,0.05
188.0,7729.0,0.05
189.0,7733.0,0.05
190.0,7737.0,0.05
191.0,7737.0,0.05
192.0,7745.0,0.05
193.0,7749.0,0.05
194.0,7754.0,0.05
195.0,7754.0,0.05
196.0,7755.0,0.05
197.0,7759.0,0.05
198.0,7761.0,0.05
199.0,7766.0,0.05
200.0,7770.0,0.05
201.0,7772.0,0.05
202.0,7773.0,0.05
203.0,7778.0,0.05
204.0,7785.0,0.05
205.0,7786.0,0.05
206.0,7788.0,0.05
207.0,7794.0,0.05
208.0,7796.0,0.05
209.0,7800.0,0.05
210.0,7802.0,0.05
211.0,7802.0,0.05
212.0,7802.0,0.05
213.0,7805.0,0.05
214.0,7806.0,0.05
215.0,7806.0,0.05
216.0,7808.0,0.05
217.0,7808.0,0.05
218.0,7808.0,0.05
219.0,7809.0,0.05
220.0,7813.0,0.05
221.0,7815.0,0.05
222.0,7816.0,0.05
223.0,7819.0,0.05
224.0,7819.0,0.05
225.0,7819.0,0.05
226.0,7819.0,0.05
227.0,7826.0,0.05
228.0,7831.0,0.05
229.0,7836.0,0.05
230.0,7836.0,0.05
231.0,7836.0,0.05
232.0,7836.0,0.05
233.0,7837.0,0.05
234.0,7838.0,0.05
235.0,7839.0,0.05
236.0,7842.0,0.05
237.0,7843.0,0.05
238.0,7844.0,0.05
239.0,7845.0,0.05
240.0,7846.0,0.05
241.0,7847.0,0.05
242.0,7855.0,0.05
243.0,7856.0,0.05
244.0,7856.0,0.05
245.0,7860.0,0.05
