mjd,mag,magerr
0.0,0.0,0.05
1.0,26.0,0.05
2.0,64.0,0.05
3.0,97.0,0.05
4.0,122.0,0.05
5.0,170.0,0.05
6.0,220.0,0.05
7.0,270.0,0.05
8.0,300.0,0.05
9.0,309.0,0.05
10.0,331.0,0.05
11.0,371.0,0.05
12.0,415.0,0.05
13.0,454.0,0.05
14.0,505.0,0.05
15.0,536.0,0.05
16.0,554.0,0.05
17.0,578.0,0.05
18.0,612.0,0.05
19.0,661.0,0.05
20.0,692.0,0.05
21.0,745.0,0.05
22.0,821.0,0.05
23.0,876.0,0.05
24.0,898.0,0.05
25.0,943.0,0.05
26.0,1046.0,0.05
27.0,1129.0,0.05
28.0,1167.0,0.05
29.0,1222.0,0.05
30.0,1261.0,0.05
31.0,1283.0,0.05
32.0,1314.0,0.05
33.0,1386.0,0.05
34.0,1484.0,0.05
35.0,1569.0,0.05
36.0,1607.0,0.05
37.0,1631.0,0.05
38.0,1647.0,0.05
39.0,1705.0,0.05
40.0,1769.0,0.05
41.0,1825.0,0.05
42.0,1875.0,0.05
43.0,1917.0,0.05
44.0,1950.0,0.05
45.0,1977.0,0.05
46.0,2022.0,0.05
47.0,2092.0,0.05
48.0,2165.0,0.05
49.0,2202.0,0.05
50.0,2257.0,0.05
51.0,2280.0,0.05
52.0,2310.0,0.05
53.0,2339.0,0.05
54.0,2385.0,0.05
55.0,2427.0,0.05
56.0,2458.0,0.05
57.0,2473.0,0.05
58.0,2516.0,0.05
59.0,2563.0,0.05
60.0,2622.0,0.05
61.0,2705.0,0.05
62.0,2759.0,0.05
63.0,2803.0,0.05
64.0,2859.0,0.05
65.0,2927.0,0.05
66.0,2965.0,0.05
67.0,3063.0,0.05
68.0,3118.0,0.05
69.0,3212.0,0.05
70.0,3260.0,0.05
71.0,3313.0,0.05
72.0,3366.0,0.05
73.0,3432.0,0.05
74.0,3479.0,0.05
75.0,3533.0,0.05
76.0,3596.0,0.05
77.0,3653.0,0.05
78.0,3708.0,0.05
79.0,3741.0,0.05
80.0,3777.0,0.05
81.0,3817.0,0.05
82.0,3863.0,0.05
83.0,3913.0,0.05
84.0,3956.0,0.05
85.0,4008.0,0.05
86.0,4040.0,0.05
87.0,4063.0,0.05
88.0,4104.0,0.05
89.0,4152.0,0.05
90.0,4172.0,0.05
91.0,4192.0,0.05
92.0,4215.0,0.05
