mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,15.0,0.05
3.0,27.0,0.05
4.0,43.0,0.05
5.0,56.0,0.05
6.0,69.0,0.05
7.0,75.0,0.05
8.0,80.0,0.05
9.0,93.0,0.05
10.0,107.0,0.05
11.0,115.0,0.05
12.0,122.0,0.05
13.0,130.0,0.05
14.0,131.0,0.05
15.0,139.0,0.05
16.0,148.0,0.05
17.0,168.0,0.05
18.0,173.0,0.05
19.0,177.0,0.05
20.0,194.0,0.05
21.0,204.0,0.05
22.0,209.0,0.05
23.0,216.0,0.05
24.0,218.0,0.05
25.0,232.0,0.05
26.0,241.0,0.05
27.0,241.0,0.05
28.0,241.0,0.05
29.0,252.0,0.05
30.0,258.0,0.05
31.0,268.0,0.05
32.0,271.0,0.05
33.0,277.0,0.05
34.0,286.0,0.05
35.0,294.0,0.05
36.0,299.0,0.05
37.0,310.0,0.05
38.0,318.0,0.05
39.0,335.0,0.05
40.0,342.0,0.05
41.0,348.0,0.05
42.0,351.0,0.05
43.0,376.0,0.05
44.0,382.0,0.05
45.0,385.0,0.05
46.0,388.0,0.05
47.0,405.0,0.05
48.0,417.0,0.05
49.0,432.0,0.05
50.0,436.0,0.05
51.0,447.0,0.05
52.0,458.0,0.05
53.0,476.0,0.05
54.0,491.0,0.05
55.0,492.0,0.05
56.0,492.0,0.05
57.0,500.0,0.05
58.0,511.0,0.05
59.0,530.0,0.05
60.0,544.0,0.05
61.0,550.0,0.05
62.0,557.0,0.05
63.0,558.0,0.05
64.0,568.0,0.05
65.0,579.0,0.05
66.0,593.0,0.05
67.0,598.0,0.05
68.0,622.0,0.05
69.0,633.0,0.05
70.0,654.0,0.05
71.0,660.0,0.05
72.0,663.0,0.05
73.0,681.0,0.05
74.0,709.0,0.05
75.0,714.0,0.05
76.0,737.0,0.05
77.0,745.0,0.05
78.0,749.0,0.05
79.0,753.0,0.05
80.0,777.0,0.05
81.0,797.0,0.05
82.0,823.0,0.05
83.0,831.0,0.05
84.0,841.0,0.05
85.0,841.0,0.05
86.0,847.0,0.05
87.0,856.0,0.05
88.0,869.0,0.05
