mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,1.0,0.05
3.0,5.0,0.05
4.0,7.0,0.05
5.0,10.0,0.05
6.0,14.0,0.05
7.0,24.0,0.05
8.0,31.0,0.05
9.0,33.0,0.05
10.0,37.0,0.05
11.0,47.0,0.05
12.0,56.0,0.05
13.0,75.0,0.05
14.0,77.0,0.05
15.0,80.0,0.05
16.0,84.0,0.05
17.0,95.0,0.05
18.0,109.0,0.05
19.0,121.0,0.05
20.0,133.0,0.05
21.0,157.0,0.05
22.0,161.0,0.05
23.0,170.0,0.05
24.0,188.0,0.05
25.0,206.0,0.05
26.0,206.0,0.05
27.0,219.0,0.05
28.0,223.0,0.05
29.0,232.0,0.05
30.0,237.0,0.05
31.0,251.0,0.05
32.0,265.0,0.05
33.0,272.0,0.05
34.0,289.0,0.05
35.0,308.0,0.05
36.0,317.0,0.05
37.0,320.0,0.05
38.0,329.0,0.05
39.0,337.0,0.05
40.0,358.0,0.05
41.0,366.0,0.05
42.0,368.0,0.05
43.0,370.0,0.05
44.0,373.0,0.05
45.0,385.0,0.05
46.0,391.0,0.05
47.0,403.0,0.05
48.0,413.0,0.05
49.0,423.0,0.05
50.0,424.0,0.05
51.0,429.0,0.05
52.0,435.0,0.05
53.0,440.0,0.05
54.0,440.0,0.05
55.0,440.0,0.05
56.0,445.0,0.05
57.0,445.0,0.05
58.0,453.0,0.05
59.0,464.0,0.05
60.0,472.0,0.05
61.0,472.0,0.05
62.0,472.0,0.05
63.0,475.0,0.05
64.0,479.0,0.05
65.0,483.0,0.05
66.0,488.0,0.05
67.0,502.0,0.05
68.0,511.0,0.05
69.0,522.0,0.05
70.0,532.0,0.05
71.0,534.0,0.05
72.0,535.0,0.05
73.0,555.0,0.05
74.0,565.0,0.05
75.0,577.0,0.05
76.0,590.0,0.05
77.0,598.0,0.05
78.0,603.0,0.05
79.0,613.0,0.05
80.0,612.0,0.05
81.0,625.0,0.05
82.0,632.0,0.05
83.0,642.0,0.05
84.0,658.0,0.05
85.0,659.0,0.05
86.0,661.0,0.05
87.0,669.0,0.05
88.0,678.0,0.05
89.0,685.0,0.05
90.0,677.0,0.05
91.0,683.0,0.05
92.0,686.0,0.05
93.0,690.0,0.05
94.0,708.0,0.05
95.0,714.0,0.05
96.0,715.0,0.05
97.0,724.0,0.05
98.0,726.0,0.05
99.0,729.0,0.05
100.0,731.0,0.05
101.0,742.0,0.05
102.0,747.0,0.05
103.0,749.0,0.05
104.0,755.0,0.05
105.0,759.0,0.05
106.0,759.0,0.05
107.0,759.0,0.05
108.0,763.0,0.05
109.0,764.0,0.05
110.0,766.0,0.05
111.0,770.0,0.05
112.0,772.0,0.05
113.0,774.0,0.05
114.0,774.0,0.05
115.0,775.0,0.05
116.0,781.0,0.05
117.0,781.0,0.05
118.0,784.0,0.05
119.0,791.0,0.05
120.0,792.0,0.05
121.0,795.0,0.05
122.0,802.0,0.05
123.0,806.0,0.05
124.0,808.0,0.05
125.0,813.0,0.05
126.0,814.0,0.05
127.0,815.0,0.05
128.0,815.0,0.05
129.0,817.0,0.05
130.0,821.0,0.05
131.0,828.0,0.05
132.0,829.0,0.05
133.0,834.0,0.05
134.0,834.0,0.05
135.0,836.0,0.05
136.0,835.0,0.05
137.0,835.0,0.05
138.0,836.0,0.05
139.0,839.0,0.05
140.0,843.0,0.05
141.0,843.0,0.05
142.0,844.0,0.05
143.0,848.0,0.05
144.0,847.0,0.05
145.0,846.0,0.05
146.0,849.0,0.05
147.0,845.0,0.05
148.0,845.0,0.05
149.0,845.0,0.05
150.0,844.0,0.05
151.0,845.0,0.05
152.0,845.0,0.05
153.0,846.0,0.05
154.0,848.0,0.05
155.0,847.0,0.05
156.0,847.0,0.05
157.0,846.0,0.05
158.0,846.0,0.05
159.0,851.0,0.05
160.0,851.0,0.05
161.0,853.0,0.05
162.0,854.0,0.05
163.0,854.0,0.05
164.0,856.0,0.05
165.0,859.0,0.05
166.0,859.0,0.05
167.0,861.0,0.05
168.0,861.0,0.05
169.0,863.0,0.05
170.0,863.0,0.05
171.0,863.0,0.05
172.0,865.0,0.05
173.0,867.0,0.05
174.0,868.0,0.05
175.0,871.0,0.05
176.0,872.0,0.05
177.0,872.0,0.05
178.0,877.0,0.05
179.0,878.0,0.05
180.0,881.0,0.05
181.0,881.0,0.05
182.0,882.0,0.05
183.0,882.0,0.05
184.0,882.0,0.05
185.0,886.0,0.05
186.0,886.0,0.05
187.0,886.0,0.05
188.0,887.0,0.05
189.0,886.0,0.05
190.0,886.0,0.05
191.0,886.0,0.05
192.0,886.0,0.05
193.0,886.0,0.05
194.0,886.0,0.05
195.0,889.0,0.05
196.0,890.0,0.05
197.0,891.0,0.05
198.0,891.0,0.05
199.0,892.0,0.05
200.0,893.0,0.05
201.0,893.0,0.05
202.0,897.0,0.05
203.0,897.0,0.05
204.0,897.0,0.05
205.0,897.0,0.05
206.0,897.0,0.05
207.0,897.0,0.05
208.0,897.0,0.05
209.0,897.0,0.05
210.0,897.0,0.05
211.0,897.0,0.05
212.0,897.0,0.05
213.0,897.0,0.05
214.0,898.0,0.05
215.0,898.0,0.05
216.0,898.0,0.05
217.0,898.0,0.05
218.0,899.0,0.05
219.0,898.0,0.05
220.0,898.0,0.05
221.0,898.0,0.05
222.0,899.0,0.05
223.0,899.0,0.05
224.0,900.0,0.05
