mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,26.0,0.05
3.0,50.0,0.05
4.0,68.0,0.05
5.0,88.0,0.05
6.0,107.0,0.05
7.0,108.0,0.05
8.0,122.0,0.05
9.0,183.0,0.05
10.0,198.0,0.05
11.0,212.0,0.05
12.0,232.0,0.05
13.0,249.0,0.05
14.0,253.0,0.05
15.0,262.0,0.05
16.0,278.0,0.05
17.0,308.0,0.05
18.0,362.0,0.05
19.0,384.0,0.05
20.0,417.0,0.05
21.0,427.0,0.05
22.0,437.0,0.05
23.0,472.0,0.05
24.0,520.0,0.05
25.0,537.0,0.05
26.0,546.0,0.05
27.0,581.0,0.05
28.0,598.0,0.05
29.0,623.0,0.05
30.0,634.0,0.05
31.0,672.0,0.05
32.0,719.0,0.05
33.0,737.0,0.05
34.0,754.0,0.05
35.0,787.0,0.05
36.0,803.0,0.05
37.0,845.0,0.05
38.0,858.0,0.05
39.0,899.0,0.05
40.0,921.0,0.05
41.0,965.0,0.05
42.0,977.0,0.05
43.0,1000.0,0.05
44.0,1043.0,0.05
45.0,1076.0,0.05
46.0,1136.0,0.05
47.0,1180.0,0.05
48.0,1221.0,0.05
49.0,1235.0,0.05
50.0,1248.0,0.05
51.0,1298.0,0.05
52.0,1328.0,0.05
53.0,1366.0,0.05
54.0,1387.0,0.05
55.0,1412.0,0.05
56.0,1432.0,0.05
57.0,1432.0,0.05
58.0,1469.0,0.05
59.0,1517.0,0.05
60.0,1550.0,0.05
61.0,2314.0,0.05
62.0,2385.0,0.05
63.0,2385.0,0.05
64.0,2385.0,0.05
65.0,2385.0,0.05
66.0,2469.0,0.05
67.0,2559.0,0.05
68.0,2606.0,0.05
69.0,2664.0,0.05
70.0,2710.0,0.05
71.0,2710.0,0.05
72.0,2710.0,0.05
73.0,2770.0,0.05
74.0,2843.0,0.05
75.0,2891.0,0.05
76.0,2939.0,0.05
77.0,2970.0,0.05
78.0,2970.0,0.05
79.0,2970.0,0.05
80.0,2970.0,0.05
81.0,3078.0,0.05
82.0,3113.0,0.05
83.0,3145.0,0.05
84.0,3185.0,0.05
85.0,3185.0,0.05
86.0,3185.0,0.05
87.0,3259.0,0.05
88.0,3293.0,0.05
89.0,3317.0,0.05
90.0,3352.0,0.05
91.0,3369.0,0.05
92.0,3369.0,0.05
93.0,3369.0,0.05
94.0,3405.0,0.05
95.0,3405.0,0.05
96.0,3405.0,0.05
97.0,3407.0,0.05
98.0,3450.0,0.05
99.0,3450.0,0.05
100.0,3450.0,0.05
101.0,3450.0,0.05
102.0,3450.0,0.05
103.0,3450.0,0.05
104.0,3450.0,0.05
105.0,3600.0,0.05
106.0,3600.0,0.05
107.0,3600.0,0.05
108.0,3600.0,0.05
109.0,3600.0,0.05
110.0,3600.0,0.05
111.0,3600.0,0.05
112.0,3651.0,0.05
113.0,3651.0,0.05
114.0,3651.0,0.05
115.0,3651.0,0.05
116.0,3651.0,0.05
117.0,3651.0,0.05
118.0,3651.0,0.05
119.0,3713.0,0.05
120.0,3713.0,0.05
121.0,3713.0,0.05
122.0,3713.0,0.05
123.0,3713.0,0.05
124.0,3713.0,0.05
125.0,3713.0,0.05
126.0,3744.0,0.05
127.0,3744.0,0.05
128.0,3744.0,0.05
129.0,3744.0,0.05
130.0,3744.0,0.05
131.0,3744.0,0.05
132.0,3744.0,0.05
133.0,3777.0,0.05
134.0,3777.0,0.05
135.0,3777.0,0.05
136.0,3777.0,0.05
137.0,3777.0,0.05
138.0,3777.0,0.05
139.0,3777.0,0.05
140.0,3797.0,0.05
141.0,3797.0,0.05
142.0,3797.0,0.05
143.0,3797.0,0.05
144.0,3797.0,0.05
145.0,3797.0,0.05
146.0,3797.0,0.05
147.0,3805.0,0.05
148.0,3805.0,0.05
149.0,3805.0,0.05
150.0,3805.0,0.05
151.0,3805.0,0.05
152.0,3805.0,0.05
153.0,3805.0,0.05
154.0,3805.0,0.05
155.0,3805.0,0.05
156.0,3805.0,0.05
157.0,3805.0,0.05
158.0,3805.0,0.05
159.0,3805.0,0.05
160.0,3805.0,0.05
161.0,3787.0,0.05
162.0,3787.0,0.05
163.0,3787.0,0.05
164.0,3787.0,0.05
165.0,3787.0,0.05
166.0,3787.0,0.05
167.0,3787.0,0.05
168.0,3797.0,0.05
169.0,3797.0,0.05
170.0,3797.0,0.05
171.0,3797.0,0.05
172.0,3797.0,0.05
173.0,3797.0,0.05
174.0,3797.0,0.05
175.0,3811.0,0.05
176.0,3811.0,0.05
177.0,3811.0,0.05
178.0,3811.0,0.05
179.0,3811.0,0.05
180.0,3811.0,0.05
181.0,3811.0,0.05
182.0,3823.0,0.05
183.0,3823.0,0.05
184.0,3823.0,0.05
185.0,3823.0,0.05
186.0,3823.0,0.05
187.0,3823.0,0.05
188.0,3823.0,0.05
189.0,3842.0,0.05
190.0,3842.0,0.05
191.0,3842.0,0.05
192.0,3842.0,0.05
193.0,3842.0,0.05
194.0,3842.0,0.05
195.0,3842.0,0.05
196.0,3856.0,0.05
197.0,3856.0,0.05
198.0,3856.0,0.05
199.0,3856.0,0.05
200.0,3856.0,0.05
201.0,3856.0,0.05
202.0,3856.0,0.05
203.0,3860.0,0.05
204.0,3860.0,0.05
205.0,3860.0,0.05
206.0,3860.0,0.05
207.0,3860.0,0.05
208.0,3860.0,0.05
209.0,3860.0,0.05
210.0,3871.0,0.05
211.0,3871.0,0.05
212.0,3871.0,0.05
213.0,3871.0,0.05
