mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,5.0,0.05
3.0,33.0,0.05
4.0,32.0,0.05
5.0,35.0,0.05
6.0,37.0,0.05
7.0,37.0,0.05
8.0,43.0,0.05
9.0,47.0,0.05
10.0,74.0,0.05
11.0,74.0,0.05
12.0,87.0,0.05
13.0,139.0,0.05
14.0,139.0,0.05
15.0,166.0,0.05
16.0,242.0,0.05
17.0,313.0,0.05
18.0,326.0,0.05
19.0,354.0,0.05
20.0,367.0,0.05
21.0,367.0,0.05
22.0,436.0,0.05
23.0,445.0,0.05
24.0,513.0,0.05
25.0,524.0,0.05
26.0,524.0,0.05
27.0,592.0,0.05
28.0,592.0,0.05
29.0,608.0,0.05
30.0,612.0,0.05
31.0,693.0,0.05
32.0,694.0,0.05
33.0,753.0,0.05
34.0,783.0,0.05
35.0,783.0,0.05
36.0,838.0,0.05
37.0,862.0,0.05
38.0,921.0,0.05
39.0,964.0,0.05
40.0,991.0,0.05
41.0,1032.0,0.05
42.0,1032.0,0.05
43.0,1107.0,0.05
44.0,1113.0,0.05
45.0,1173.0,0.05
46.0,1212.0,0.05
47.0,1242.0,0.05
48.0,1287.0,0.05
49.0,1287.0,0.05
50.0,1332.0,0.05
51.0,1338.0,0.05
52.0,1425.0,0.05
53.0,1464.0,0.05
54.0,1508.0,0.05
55.0,1508.0,0.05
56.0,1508.0,0.05
57.0,1527.0,0.05
58.0,1544.0,0.05
59.0,1563.0,0.05
60.0,1690.0,0.05
61.0,1761.0,0.05
62.0,1761.0,0.05
63.0,1761.0,0.05
64.0,1838.0,0.05
65.0,1841.0,0.05
66.0,1988.0,0.05
67.0,2060.0,0.05
68.0,2159.0,0.05
69.0,2183.0,0.05
70.0,2183.0,0.05
71.0,2246.0,0.05
72.0,2264.0,0.05
73.0,2347.0,0.05
74.0,2370.0,0.05
75.0,2429.0,0.05
76.0,2458.0,0.05
77.0,2458.0,0.05
78.0,2515.0,0.05
79.0,2532.0,0.05
80.0,2572.0,0.05
81.0,2612.0,0.05
82.0,2653.0,0.05
83.0,2703.0,0.05
84.0,2703.0,0.05
85.0,2737.0,0.05
86.0,2761.0,0.05
