mjd,mag,magerr
0.0,0.0,0.05
1.0,58.0,0.05
2.0,203.0,0.05
3.0,338.0,0.05
4.0,457.0,0.05
5.0,589.0,0.05
6.0,836.0,0.05
7.0,1072.0,0.05
8.0,1217.0,0.05
9.0,1391.0,0.05
10.0,1700.0,0.05
11.0,2001.0,0.05
12.0,2208.0,0.05
13.0,2484.0,0.05
14.0,2774.0,0.05
15.0,3139.0,0.05
16.0,3473.0,0.05
17.0,3699.0,0.05
18.0,3990.0,0.05
19.0,4322.0,0.05
20.0,4736.0,0.05
21.0,5104.0,0.05
22.0,5479.0,0.05
23.0,5908.0,0.05
24.0,6303.0,0.05
25.0,6708.0,0.05
26.0,7105.0,0.05
27.0,7420.0,0.05
28.0,7772.0,0.05
29.0,8091.0,0.05
30.0,8308.0,0.05
31.0,8714.0,0.05
32.0,9113.0,0.05
33.0,9569.0,0.05
34.0,10069.0,0.05
35.0,10597.0,0.05
36.0,10953.0,0.05
37.0,11299.0,0.05
38.0,11898.0,0.05
39.0,12437.0,0.05
40.0,13099.0,0.05
41.0,13852.0,0.05
42.0,14603.0,0.05
43.0,15022.0,0.05
44.0,15794.0,0.05
45.0,18564.0,0.05
46.0,20555.0,0.05
47.0,21398.0,0.05
48.0,24249.0,0.05
49.0,27098.0,0.05
50.0,29355.0,0.05
51.0,30445.0,0.05
52.0,31661.0,0.05
53.0,32615.0,0.05
54.0,33628.0,0.05
55.0,34458.0,0.05
56.0,35370.0,0.05
57.0,36164.0,0.05
58.0,36834.0,0.05
59.0,37861.0,0.05
60.0,38434.0,0.05
61.0,39468.0,0.05
62.0,40572.0,0.05
63.0,41913.0,0.05
64.0,42609.0,0.05
65.0,43275.0,0.05
66.0,44472.0,0.05
67.0,44998.0,0.05
68.0,46255.0,0.05
69.0,47487.0,0.05
70.0,48675.0,0.05
71.0,49520.0,0.05
72.0,50604.0,0.05
73.0,51751.0,0.05
74.0,52447.0,0.05
75.0,53244.0,0.05
76.0,54237.0,0.05
77.0,55614.0,0.05
78.0,56412.0,0.05
79.0,56935.0,0.05
80.0,57717.0,0.05
81.0,58161.0,0.05
82.0,58760.0,0.05
83.0,59407.0,0.05
84.0,59965.0,0.05
85.0,60529.0,0.05
86.0,61097.0,0.05
87.0,61466.0,0.05
88.0,61724.0,0.05
89.0,62282.0,0.05
90.0,62866.0,0.05
91.0,63444.0,0.05
92.0,63840.0,0.05
93.0,64313.0,0.05
94.0,64618.0,0.05
95.0,64860.0,0.05
96.0,65278.0,0.05
97.0,65692.0,0.05
98.0,66144.0,0.05
99.0,66405.0,0.05
100.0,66689.0,0.05
101.0,67016.0,0.05
102.0,67190.0,0.05
103.0,67508.0,0.05
104.0,67886.0,0.05
105.0,68193.0,0.05
106.0,68473.0,0.05
107.0,68662.0,0.05
108.0,68833.0,0.05
109.0,69055.0,0.05
110.0,69261.0,0.05
111.0,69525.0,0.05
112.0,69802.0,0.05
113.0,69962.0,0.05
114.0,70190.0,0.05
115.0,70364.0,0.05
116.0,70431.0,0.05
117.0,70668.0,0.05
118.0,70878.0,0.05
119.0,71077.0,0.05
120.0,71243.0,0.05
121.0,71406.0,0.05
122.0,71536.0,0.05
123.0,71670.0,0.05
124.0,71818.0,0.05
125.0,72001.0,0.05
126.0,72202.0,0.05
127.0,72396.0,0.05
128.0,72534.0,0.05
129.0,72634.0,0.05
130.0,72782.0,0.05
131.0,72958.0,0.05
132.0,73148.0,0.05
133.0,73298.0,0.05
134.0,73455.0,0.05
