mjd,mag,magerr
0.0,0.0,0.05
1.0,629.0,0.05
2.0,1183.0,0.05
3.0,2160.0,0.05
4.0,3187.0,0.05
5.0,4146.0,0.05
6.0,5049.0,0.05
7.0,6087.0,0.05
8.0,6828.0,0.05
9.0,7606.0,0.05
10.0,8739.0,0.05
11.0,9819.0,0.05
12.0,10958.0,0.05
13.0,12127.0,0.05
14.0,12833.0,0.05
15.0,13897.0,0.05
16.0,14516.0,0.05
17.0,15454.0,0.05
18.0,16523.0,0.05
19.0,17489.0,0.05
20.0,18607.0,0.05
21.0,19643.0,0.05
22.0,20389.0,0.05
23.0,21256.0,0.05
24.0,22334.0,0.05
25.0,23466.0,0.05
26.0,24527.0,0.05
27.0,25083.0,0.05
28.0,26119.0,0.05
29.0,27012.0,0.05
30.0,27445.0,0.05
31.0,28324.0,0.05
32.0,29148.0,0.05
33.0,30013.0,0.05
34.0,30918.0,0.05
35.0,31738.0,0.05
36.0,32279.0,0.05
37.0,32728.0,0.05
38.0,33648.0,0.05
39.0,34415.0,0.05
40.0,35211.0,0.05
41.0,35938.0,0.05
42.0,36676.0,0.05
43.0,37302.0,0.05
44.0,37742.0,0.05
45.0,38544.0,0.05
46.0,39009.0,0.05
47.0,39852.0,0.05
48.0,40481.0,0.05
49.0,41335.0,0.05
50.0,41709.0,0.05
51.0,41870.0,0.05
52.0,42360.0,0.05
53.0,42870.0,0.05
54.0,43373.0,0.05
55.0,43702.0,0.05
56.0,43879.0,0.05
57.0,44186.0,0.05
58.0,44418.0,0.05
59.0,44818.0,0.05
60.0,45401.0,0.05
61.0,45972.0,0.05
62.0,46438.0,0.05
63.0,46821.0,0.05
64.0,47081.0,0.05
65.0,47209.0,0.05
66.0,47857.0,0.05
67.0,48632.0,0.05
68.0,49346.0,0.05
69.0,49942.0,0.05
70.0,50391.0,0.05
71.0,50729.0,0.05
72.0,50963.0,0.05
73.0,51522.0,0.05
74.0,52106.0,0.05
75.0,52647.0,0.05
76.0,53143.0,0.05
77.0,53500.0,0.05
78.0,53803.0,0.05
79.0,53932.0,0.05
80.0,54215.0,0.05
81.0,54638.0,0.05
82.0,55028.0,0.05
83.0,55390.0,0.05
84.0,55700.0,0.05
85.0,55886.0,0.05
86.0,56085.0,0.05
87.0,56358.0,0.05
88.0,56616.0,0.05
89.0,56876.0,0.05
90.0,57164.0,0.05
91.0,57431.0,0.05
92.0,57628.0,0.05
93.0,57763.0,0.05
94.0,58020.0,0.05
95.0,58289.0,0.05
96.0,58542.0,0.05
97.0,58744.0,0.05
98.0,58940.0,0.05
99.0,59063.0,0.05
100.0,59141.0,0.05
101.0,59285.0,0.05
102.0,59436.0,0.05
103.0,59634.0,0.05
104.0,59803.0,0.05
105.0,59919.0,0.05
106.0,60009.0,0.05
107.0,60065.0,0.05
108.0,60183.0,0.05
109.0,60283.0,0.05
110.0,60390.0,0.05
111.0,60507.0,0.05
112.0,60612.0,0.05
113.0,60684.0,0.05
114.0,60745.0,0.05
115.0,60860.0,0.05
116.0,60976.0,0.05
117.0,61142.0,0.05
118.0,61256.0,0.05
119.0,61342.0,0.05
120.0,61417.0,0.05
121.0,61460.0,0.05
122.0,61551.0,0.05
123.0,61652.0,0.05
124.0,61756.0,0.05
125.0,61903.0,0.05
126.0,61979.0,0.05
127.0,62067.0,0.05
128.0,62093.0,0.05
129.0,62134.0,0.05
130.0,62268.0,0.05
131.0,62341.0,0.05
132.0,62439.0,0.05
133.0,62492.0,0.05
134.0,62566.0,0.05
135.0,62620.0,0.05
136.0,62726.0,0.05
137.0,62856.0,0.05
138.0,62938.0,0.05
139.0,63072.0,0.05
140.0,63158.0,0.05
141.0,63284.0,0.05
142.0,63362.0,0.05
143.0,63362.0,0.05
144.0,63663.0,0.05
145.0,63863.0,0.05
146.0,64001.0,0.05
147.0,64136.0,0.05
148.0,64255.0,0.05
149.0,64345.0,0.05
150.0,64479.0,0.05
151.0,64634.0,0.05
152.0,64761.0,0.05
153.0,64949.0,0.05
154.0,65102.0,0.05
155.0,65285.0,0.05
156.0,65362.0,0.05
157.0,65489.0,0.05
158.0,65620.0,0.05
159.0,65786.0,0.05
160.0,66009.0,0.05
161.0,66200.0,0.05
162.0,66343.0,0.05
163.0,66461.0,0.05
164.0,66602.0,0.05
165.0,66799.0,0.05
166.0,66982.0,0.05
167.0,67149.0,0.05
168.0,67328.0,0.05
169.0,67561.0,0.05
170.0,67660.0,0.05
171.0,67786.0,0.05
172.0,67914.0,0.05
173.0,68071.0,0.05
174.0,68257.0,0.05
175.0,68374.0,0.05
176.0,68486.0,0.05
177.0,68578.0,0.05
178.0,68672.0,0.05
179.0,68832.0,0.05
180.0,68981.0,0.05
181.0,69149.0,0.05
182.0,69311.0,0.05
183.0,69441.0,0.05
184.0,69523.0,0.05
185.0,69614.0,0.05
186.0,69748.0,0.05
187.0,69902.0,0.05
188.0,70015.0,0.05
189.0,70125.0,0.05
190.0,70200.0,0.05
191.0,70261.0,0.05
192.0,70335.0,0.05
193.0,70431.0,0.05
194.0,70527.0,0.05
195.0,70645.0,0.05
196.0,70721.0,0.05
197.0,70770.0,0.05
198.0,70822.0,0.05
199.0,70894.0,0.05
200.0,70961.0,0.05
201.0,71073.0,0.05
202.0,71138.0,0.05
203.0,71218.0,0.05
204.0,71261.0,0.05
205.0,71297.0,0.05
206.0,71379.0,0.05
207.0,71431.0,0.05
208.0,71472.0,0.05
209.0,71513.0,0.05
210.0,71513.0,0.05
211.0,71513.0,0.05
212.0,71599.0,0.05
213.0,71620.0,0.05
214.0,71639.0,0.05
215.0,71665.0,0.05
216.0,71702.0,0.05
217.0,71702.0,0.05
218.0,71702.0,0.05
219.0,71759.0,0.05
220.0,71779.0,0.05
221.0,71804.0,0.05
222.0,71840.0,0.05
223.0,71865.0,0.05
224.0,71865.0,0.05
225.0,71865.0,0.05
226.0,71933.0,0.05
227.0,71949.0,0.05
228.0,71959.0,0.05
229.0,71982.0,0.05
230.0,71996.0,0.05
231.0,71996.0,0.05
232.0,71996.0,0.05
233.0,72028.0,0.05
234.0,72043.0,0.05
235.0,72071.0,0.05
236.0,72108.0,0.05
237.0,72120.0,0.05
238.0,72120.0,0.05
239.0,72120.0,0.05
240.0,72150.0,0.05
241.0,72178.0,0.05
242.0,72200.0,0.05
243.0,72232.0,0.05
