mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,5.0,0.05
3.0,10.0,0.05
4.0,11.0,0.05
5.0,13.0,0.05
6.0,21.0,0.05
7.0,20.0,0.05
8.0,25.0,0.05
9.0,27.0,0.05
10.0,38.0,0.05
11.0,37.0,0.05
12.0,45.0,0.05
13.0,46.0,0.05
14.0,53.0,0.05
15.0,53.0,0.05
16.0,59.0,0.05
17.0,68.0,0.05
18.0,77.0,0.05
19.0,85.0,0.05
20.0,86.0,0.05
21.0,93.0,0.05
22.0,105.0,0.05
23.0,106.0,0.05
24.0,110.0,0.05
25.0,111.0,0.05
26.0,114.0,0.05
27.0,116.0,0.05
28.0,119.0,0.05
29.0,120.0,0.05
30.0,121.0,0.05
31.0,124.0,0.05
32.0,129.0,0.05
33.0,134.0,0.05
34.0,137.0,0.05
35.0,143.0,0.05
36.0,145.0,0.05
37.0,148.0,0.05
38.0,156.0,0.05
39.0,156.0,0.05
40.0,158.0,0.05
41.0,158.0,0.05
42.0,174.0,0.05
43.0,175.0,0.05
44.0,184.0,0.05
45.0,193.0,0.05
46.0,196.0,0.05
47.0,207.0,0.05
48.0,209.0,0.05
49.0,212.0,0.05
50.0,216.0,0.05
51.0,224.0,0.05
52.0,241.0,0.05
53.0,250.0,0.05
54.0,261.0,0.05
55.0,263.0,0.05
56.0,269.0,0.05
57.0,271.0,0.05
58.0,278.0,0.05
59.0,285.0,0.05
60.0,288.0,0.05
61.0,295.0,0.05
62.0,298.0,0.05
63.0,298.0,0.05
64.0,298.0,0.05
65.0,298.0,0.05
66.0,300.0,0.05
67.0,304.0,0.05
68.0,311.0,0.05
69.0,314.0,0.05
70.0,322.0,0.05
71.0,324.0,0.05
72.0,326.0,0.05
73.0,331.0,0.05
74.0,331.0,0.05
75.0,333.0,0.05
76.0,338.0,0.05
77.0,339.0,0.05
78.0,339.0,0.05
79.0,340.0,0.05
80.0,340.0,0.05
81.0,339.0,0.05
82.0,340.0,0.05
83.0,340.0,0.05
84.0,341.0,0.05
85.0,341.0,0.05
86.0,342.0,0.05
87.0,344.0,0.05
88.0,346.0,0.05
89.0,345.0,0.05
90.0,348.0,0.05
91.0,348.0,0.05
92.0,348.0,0.05
93.0,348.0,0.05
94.0,348.0,0.05
95.0,348.0,0.05
96.0,342.0,0.05
97.0,343.0,0.05
98.0,343.0,0.05
99.0,343.0,0.05
100.0,344.0,0.05
101.0,344.0,0.05
102.0,347.0,0.05
103.0,347.0,0.05
104.0,348.0,0.05
105.0,348.0,0.05
106.0,349.0,0.05
107.0,351.0,0.05
108.0,350.0,0.05
109.0,350.0,0.05
110.0,350.0,0.05
111.0,350.0,0.05
112.0,351.0,0.05
113.0,352.0,0.05
114.0,353.0,0.05
115.0,352.0,0.05
116.0,351.0,0.05
117.0,351.0,0.05
118.0,351.0,0.05
119.0,351.0,0.05
120.0,351.0,0.05
121.0,351.0,0.05
122.0,352.0,0.05
123.0,352.0,0.05
124.0,353.0,0.05
125.0,352.0,0.05
126.0,352.0,0.05
127.0,352.0,0.05
128.0,352.0,0.05
129.0,352.0,0.05
130.0,352.0,0.05
131.0,785.0,0.05
132.0,785.0,0.05
133.0,785.0,0.05
134.0,785.0,0.05
135.0,785.0,0.05
136.0,786.0,0.05
137.0,786.0,0.05
138.0,788.0,0.05
139.0,788.0,0.05
140.0,788.0,0.05
141.0,788.0,0.05
142.0,788.0,0.05
143.0,788.0,0.05
144.0,789.0,0.05
145.0,789.0,0.05
146.0,789.0,0.05
147.0,790.0,0.05
148.0,789.0,0.05
149.0,789.0,0.05
150.0,789.0,0.05
151.0,789.0,0.05
152.0,789.0,0.05
153.0,789.0,0.05
154.0,789.0,0.05
155.0,789.0,0.05
156.0,789.0,0.05
157.0,789.0,0.05
158.0,788.0,0.05
159.0,789.0,0.05
160.0,788.0,0.05
161.0,788.0,0.05
162.0,788.0,0.05
163.0,788.0,0.05
164.0,790.0,0.05
165.0,794.0,0.05
166.0,794.0,0.05
167.0,794.0,0.05
168.0,751.0,0.05
169.0,752.0,0.05
170.0,752.0,0.05
171.0,753.0,0.05
172.0,754.0,0.05
173.0,754.0,0.05
174.0,757.0,0.05
175.0,760.0,0.05
176.0,761.0,0.05
177.0,762.0,0.05
178.0,764.0,0.05
179.0,764.0,0.05
180.0,766.0,0.05
181.0,772.0,0.05
182.0,775.0,0.05
183.0,779.0,0.05
184.0,780.0,0.05
185.0,780.0,0.05
186.0,780.0,0.05
187.0,780.0,0.05
188.0,781.0,0.05
189.0,783.0,0.05
190.0,784.0,0.05
191.0,785.0,0.05
192.0,786.0,0.05
193.0,788.0,0.05
194.0,788.0,0.05
195.0,791.0,0.05
196.0,791.0,0.05
197.0,791.0,0.05
198.0,791.0,0.05
199.0,793.0,0.05
200.0,794.0,0.05
201.0,795.0,0.05
202.0,796.0,0.05
203.0,798.0,0.05
204.0,798.0,0.05
205.0,798.0,0.05
206.0,800.0,0.05
207.0,800.0,0.05
208.0,801.0,0.05
209.0,801.0,0.05
210.0,801.0,0.05
211.0,801.0,0.05
212.0,801.0,0.05
213.0,802.0,0.05
214.0,802.0,0.05
215.0,802.0,0.05
