mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,22.0,0.05
3.0,33.0,0.05
4.0,58.0,0.05
5.0,63.0,0.05
6.0,61.0,0.05
7.0,93.0,0.05
8.0,99.0,0.05
9.0,147.0,0.05
10.0,168.0,0.05
11.0,183.0,0.05
12.0,204.0,0.05
13.0,222.0,0.05
14.0,244.0,0.05
15.0,259.0,0.05
16.0,295.0,0.05
17.0,307.0,0.05
18.0,336.0,0.05
19.0,348.0,0.05
20.0,364.0,0.05
21.0,387.0,0.05
22.0,418.0,0.05
23.0,440.0,0.05
24.0,445.0,0.05
25.0,454.0,0.05
26.0,466.0,0.05
27.0,502.0,0.05
28.0,531.0,0.05
29.0,552.0,0.05
30.0,583.0,0.05
31.0,614.0,0.05
32.0,629.0,0.05
33.0,640.0,0.05
34.0,648.0,0.05
35.0,684.0,0.05
36.0,705.0,0.05
37.0,733.0,0.05
38.0,770.0,0.05
39.0,795.0,0.05
40.0,836.0,0.05
41.0,878.0,0.05
42.0,889.0,0.05
43.0,940.0,0.05
44.0,980.0,0.05
45.0,1028.0,0.05
46.0,1092.0,0.05
47.0,1117.0,0.05
48.0,1191.0,0.05
49.0,1191.0,0.05
50.0,1297.0,0.05
51.0,1351.0,0.05
52.0,1366.0,0.05
53.0,1397.0,0.05
54.0,1435.0,0.05
55.0,1435.0,0.05
56.0,1510.0,0.05
57.0,1532.0,0.05
58.0,1540.0,0.05
59.0,1567.0,0.05
60.0,1608.0,0.05
61.0,1650.0,0.05
62.0,1650.0,0.05
63.0,1718.0,0.05
64.0,1750.0,0.05
65.0,1772.0,0.05
66.0,1799.0,0.05
67.0,1821.0,0.05
68.0,1898.0,0.05
69.0,1925.0,0.05
70.0,1961.0,0.05
71.0,1996.0,0.05
72.0,2010.0,0.05
73.0,2030.0,0.05
74.0,2072.0,0.05
75.0,2118.0,0.05
76.0,2145.0,0.05
77.0,2190.0,0.05
78.0,2222.0,0.05
79.0,2241.0,0.05
80.0,2250.0,0.05
81.0,2279.0,0.05
82.0,2316.0,0.05
83.0,2320.0,0.05
84.0,2352.0,0.05
85.0,2366.0,0.05
86.0,2368.0,0.05
87.0,2372.0,0.05
88.0,2384.0,0.05
89.0,2389.0,0.05
90.0,2428.0,0.05
91.0,2454.0,0.05
92.0,2470.0,0.05
93.0,2470.0,0.05
94.0,2479.0,0.05
95.0,2488.0,0.05
96.0,2497.0,0.05
97.0,2521.0,0.05
98.0,2552.0,0.05
99.0,2566.0,0.05
100.0,2570.0,0.05
101.0,2575.0,0.05
102.0,2592.0,0.05
103.0,2605.0,0.05
104.0,2622.0,0.05
