mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,2.0,0.05
3.0,5.0,0.05
4.0,5.0,0.05
5.0,9.0,0.05
6.0,13.0,0.05
7.0,18.0,0.05
8.0,23.0,0.05
9.0,23.0,0.05
10.0,28.0,0.05
11.0,28.0,0.05
12.0,34.0,0.05
13.0,35.0,0.05
14.0,39.0,0.05
15.0,40.0,0.05
16.0,43.0,0.05
17.0,44.0,0.05
18.0,48.0,0.05
19.0,51.0,0.05
20.0,51.0,0.05
21.0,52.0,0.05
22.0,59.0,0.05
23.0,66.0,0.05
24.0,68.0,0.05
25.0,69.0,0.05
26.0,69.0,0.05
27.0,69.0,0.05
28.0,71.0,0.05
29.0,72.0,0.05
30.0,73.0,0.05
31.0,78.0,0.05
32.0,80.0,0.05
33.0,81.0,0.05
34.0,86.0,0.05
35.0,86.0,0.05
36.0,90.0,0.05
37.0,90.0,0.05
38.0,90.0,0.05
39.0,90.0,0.05
40.0,96.0,0.05
41.0,97.0,0.05
42.0,117.0,0.05
43.0,124.0,0.05
44.0,140.0,0.05
45.0,141.0,0.05
46.0,148.0,0.05
47.0,155.0,0.05
48.0,171.0,0.05
49.0,173.0,0.05
50.0,176.0,0.05
51.0,179.0,0.05
52.0,186.0,0.05
53.0,197.0,0.05
54.0,206.0,0.05
55.0,214.0,0.05
56.0,219.0,0.05
57.0,220.0,0.05
58.0,220.0,0.05
59.0,229.0,0.05
60.0,237.0,0.05
61.0,241.0,0.05
62.0,252.0,0.05
63.0,255.0,0.05
64.0,259.0,0.05
65.0,263.0,0.05
66.0,268.0,0.05
67.0,280.0,0.05
68.0,290.0,0.05
69.0,299.0,0.05
70.0,316.0,0.05
71.0,326.0,0.05
72.0,336.0,0.05
73.0,348.0,0.05
74.0,357.0,0.05
75.0,371.0,0.05
76.0,377.0,0.05
77.0,388.0,0.05
78.0,396.0,0.05
79.0,406.0,0.05
80.0,415.0,0.05
81.0,423.0,0.05
82.0,428.0,0.05
83.0,433.0,0.05
84.0,440.0,0.05
85.0,446.0,0.05
86.0,455.0,0.05
87.0,464.0,0.05
88.0,471.0,0.05
89.0,483.0,0.05
90.0,495.0,0.05
91.0,503.0,0.05
92.0,506.0,0.05
93.0,510.0,0.05
94.0,515.0,0.05
95.0,521.0,0.05
96.0,524.0,0.05
97.0,543.0,0.05
98.0,548.0,0.05
99.0,552.0,0.05
100.0,558.0,0.05
101.0,566.0,0.05
102.0,573.0,0.05
103.0,583.0,0.05
104.0,586.0,0.05
105.0,592.0,0.05
106.0,599.0,0.05
107.0,602.0,0.05
108.0,609.0,0.05
109.0,617.0,0.05
110.0,624.0,0.05
111.0,637.0,0.05
112.0,643.0,0.05
113.0,647.0,0.05
114.0,652.0,0.05
115.0,663.0,0.05
116.0,666.0,0.05
117.0,673.0,0.05
118.0,680.0,0.05
119.0,687.0,0.05
120.0,691.0,0.05
121.0,694.0,0.05
122.0,703.0,0.05
123.0,710.0,0.05
124.0,714.0,0.05
125.0,724.0,0.05
126.0,733.0,0.05
127.0,738.0,0.05
128.0,740.0,0.05
129.0,748.0,0.05
130.0,755.0,0.05
131.0,761.0,0.05
132.0,765.0,0.05
133.0,768.0,0.05
134.0,778.0,0.05
135.0,783.0,0.05
136.0,784.0,0.05
137.0,789.0,0.05
138.0,795.0,0.05
139.0,800.0,0.05
140.0,809.0,0.05
141.0,817.0,0.05
142.0,818.0,0.05
143.0,824.0,0.05
144.0,826.0,0.05
145.0,830.0,0.05
146.0,838.0,0.05
147.0,849.0,0.05
148.0,854.0,0.05
149.0,855.0,0.05
150.0,859.0,0.05
151.0,864.0,0.05
152.0,871.0,0.05
153.0,875.0,0.05
154.0,879.0,0.05
155.0,882.0,0.05
156.0,888.0,0.05
157.0,888.0,0.05
158.0,894.0,0.05
159.0,896.0,0.05
160.0,899.0,0.05
161.0,901.0,0.05
162.0,903.0,0.05
163.0,908.0,0.05
164.0,910.0,0.05
165.0,917.0,0.05
166.0,919.0,0.05
167.0,927.0,0.05
168.0,930.0,0.05
169.0,931.0,0.05
170.0,934.0,0.05
171.0,940.0,0.05
172.0,941.0,0.05
173.0,945.0,0.05
174.0,951.0,0.05
175.0,953.0,0.05
176.0,956.0,0.05
177.0,961.0,0.05
178.0,962.0,0.05
179.0,969.0,0.05
180.0,976.0,0.05
181.0,981.0,0.05
182.0,983.0,0.05
183.0,985.0,0.05
184.0,985.0,0.05
185.0,986.0,0.05
186.0,988.0,0.05
187.0,992.0,0.05
188.0,1000.0,0.05
189.0,1002.0,0.05
190.0,1006.0,0.05
191.0,1006.0,0.05
192.0,1006.0,0.05
193.0,1008.0,0.05
194.0,1010.0,0.05
195.0,1011.0,0.05
196.0,1012.0,0.05
197.0,1012.0,0.05
198.0,1014.0,0.05
199.0,1014.0,0.05
200.0,1014.0,0.05
201.0,1013.0,0.05
202.0,1013.0,0.05
203.0,1016.0,0.05
204.0,1016.0,0.05
205.0,1017.0,0.05
206.0,1028.0,0.05
207.0,1029.0,0.05
208.0,1031.0,0.05
209.0,1030.0,0.05
210.0,1028.0,0.05
211.0,1030.0,0.05
212.0,1032.0,0.05
213.0,1031.0,0.05
214.0,1033.0,0.05
215.0,1032.0,0.05
216.0,1032.0,0.05
217.0,1033.0,0.05
218.0,1035.0,0.05
219.0,1035.0,0.05
220.0,1035.0,0.05
221.0,1035.0,0.05
222.0,1037.0,0.05
223.0,1036.0,0.05
224.0,1036.0,0.05
225.0,1036.0,0.05
226.0,1036.0,0.05
227.0,1036.0,0.05
228.0,1036.0,0.05
229.0,1036.0,0.05
230.0,1037.0,0.05
231.0,1037.0,0.05
232.0,1037.0,0.05
233.0,1037.0,0.05
234.0,1037.0,0.05
235.0,1037.0,0.05
236.0,1037.0,0.05
237.0,1037.0,0.05
238.0,1038.0,0.05
239.0,1038.0,0.05
