mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,3.0,0.05
3.0,4.0,0.05
4.0,14.0,0.05
5.0,16.0,0.05
6.0,19.0,0.05
7.0,20.0,0.05
8.0,20.0,0.05
9.0,20.0,0.05
10.0,21.0,0.05
11.0,25.0,0.05
12.0,28.0,0.05
13.0,30.0,0.05
14.0,30.0,0.05
15.0,29.0,0.05
16.0,32.0,0.05
17.0,30.0,0.05
18.0,42.0,0.05
19.0,44.0,0.05
20.0,47.0,0.05
21.0,52.0,0.05
22.0,54.0,0.05
23.0,58.0,0.05
24.0,63.0,0.05
25.0,73.0,0.05
26.0,108.0,0.05
27.0,113.0,0.05
28.0,119.0,0.05
29.0,123.0,0.05
30.0,129.0,0.05
31.0,142.0,0.05
32.0,184.0,0.05
33.0,205.0,0.05
34.0,217.0,0.05
35.0,225.0,0.05
36.0,234.0,0.05
37.0,239.0,0.05
38.0,259.0,0.05
39.0,289.0,0.05
40.0,297.0,0.05
41.0,310.0,0.05
42.0,323.0,0.05
43.0,330.0,0.05
44.0,334.0,0.05
45.0,345.0,0.05
46.0,361.0,0.05
47.0,369.0,0.05
48.0,377.0,0.05
49.0,388.0,0.05
50.0,398.0,0.05
51.0,406.0,0.05
52.0,414.0,0.05
53.0,422.0,0.05
54.0,430.0,0.05
55.0,448.0,0.05
56.0,452.0,0.05
57.0,455.0,0.05
58.0,465.0,0.05
59.0,470.0,0.05
60.0,475.0,0.05
61.0,485.0,0.05
62.0,493.0,0.05
63.0,509.0,0.05
64.0,513.0,0.05
65.0,513.0,0.05
66.0,517.0,0.05
67.0,531.0,0.05
68.0,542.0,0.05
69.0,557.0,0.05
70.0,565.0,0.05
71.0,570.0,0.05
72.0,573.0,0.05
73.0,575.0,0.05
74.0,579.0,0.05
75.0,583.0,0.05
76.0,611.0,0.05
77.0,614.0,0.05
78.0,615.0,0.05
79.0,623.0,0.05
80.0,628.0,0.05
81.0,633.0,0.05
82.0,642.0,0.05
83.0,645.0,0.05
84.0,653.0,0.05
85.0,661.0,0.05
86.0,663.0,0.05
87.0,683.0,0.05
88.0,691.0,0.05
89.0,696.0,0.05
90.0,700.0,0.05
91.0,710.0,0.05
92.0,716.0,0.05
93.0,719.0,0.05
94.0,722.0,0.05
95.0,727.0,0.05
96.0,735.0,0.05
97.0,744.0,0.05
98.0,750.0,0.05
99.0,755.0,0.05
100.0,760.0,0.05
101.0,764.0,0.05
102.0,772.0,0.05
103.0,776.0,0.05
104.0,782.0,0.05
105.0,784.0,0.05
106.0,785.0,0.05
107.0,787.0,0.05
108.0,788.0,0.05
109.0,790.0,0.05
110.0,790.0,0.05
111.0,792.0,0.05
112.0,792.0,0.05
113.0,793.0,0.05
114.0,795.0,0.05
115.0,795.0,0.05
116.0,800.0,0.05
117.0,818.0,0.05
118.0,821.0,0.05
119.0,821.0,0.05
120.0,817.0,0.05
121.0,817.0,0.05
122.0,817.0,0.05
123.0,817.0,0.05
124.0,819.0,0.05
125.0,823.0,0.05
126.0,823.0,0.05
127.0,823.0,0.05
128.0,823.0,0.05
129.0,823.0,0.05
130.0,825.0,0.05
131.0,832.0,0.05
132.0,834.0,0.05
133.0,835.0,0.05
134.0,835.0,0.05
135.0,835.0,0.05
136.0,836.0,0.05
137.0,836.0,0.05
138.0,837.0,0.05
139.0,837.0,0.05
140.0,837.0,0.05
141.0,837.0,0.05
142.0,837.0,0.05
143.0,837.0,0.05
144.0,840.0,0.05
145.0,840.0,0.05
146.0,841.0,0.05
147.0,841.0,0.05
148.0,841.0,0.05
149.0,842.0,0.05
150.0,843.0,0.05
151.0,843.0,0.05
152.0,845.0,0.05
153.0,847.0,0.05
154.0,847.0,0.05
155.0,847.0,0.05
156.0,847.0,0.05
157.0,848.0,0.05
158.0,849.0,0.05
159.0,852.0,0.05
160.0,852.0,0.05
161.0,852.0,0.05
162.0,852.0,0.05
163.0,853.0,0.05
164.0,853.0,0.05
165.0,854.0,0.05
166.0,854.0,0.05
167.0,856.0,0.05
168.0,859.0,0.05
169.0,859.0,0.05
170.0,860.0,0.05
171.0,863.0,0.05
172.0,864.0,0.05
173.0,864.0,0.05
174.0,865.0,0.05
175.0,865.0,0.05
176.0,865.0,0.05
177.0,865.0,0.05
178.0,865.0,0.05
179.0,865.0,0.05
180.0,865.0,0.05
181.0,865.0,0.05
182.0,865.0,0.05
183.0,865.0,0.05
184.0,865.0,0.05
185.0,865.0,0.05
186.0,865.0,0.05
187.0,865.0,0.05
188.0,865.0,0.05
189.0,865.0,0.05
190.0,866.0,0.05
191.0,866.0,0.05
192.0,869.0,0.05
193.0,869.0,0.05
194.0,869.0,0.05
195.0,869.0,0.05
196.0,869.0,0.05
197.0,869.0,0.05
198.0,869.0,0.05
199.0,870.0,0.05
200.0,870.0,0.05
201.0,870.0,0.05
202.0,871.0,0.05
203.0,871.0,0.05
204.0,871.0,0.05
205.0,871.0,0.05
206.0,871.0,0.05
207.0,871.0,0.05
208.0,871.0,0.05
209.0,872.0,0.05
210.0,872.0,0.05
211.0,872.0,0.05
212.0,872.0,0.05
213.0,872.0,0.05
214.0,873.0,0.05
215.0,873.0,0.05
216.0,873.0,0.05
217.0,877.0,0.05
218.0,877.0,0.05
219.0,877.0,0.05
220.0,880.0,0.05
221.0,881.0,0.05
