mjd,mag,magerr
0.0,0.0,0.05
1.0,18.0,0.05
2.0,44.0,0.05
3.0,64.0,0.05
4.0,100.0,0.05
5.0,131.0,0.05
6.0,151.0,0.05
7.0,174.0,0.05
8.0,193.0,0.05
9.0,205.0,0.05
10.0,217.0,0.05
11.0,224.0,0.05
12.0,253.0,0.05
13.0,263.0,0.05
14.0,315.0,0.05
15.0,328.0,0.05
16.0,346.0,0.05
17.0,382.0,0.05
18.0,410.0,0.05
19.0,429.0,0.05
20.0,462.0,0.05
21.0,486.0,0.05
22.0,505.0,0.05
23.0,545.0,0.05
24.0,570.0,0.05
25.0,585.0,0.05
26.0,593.0,0.05
27.0,630.0,0.05
28.0,647.0,0.05
29.0,669.0,0.05
30.0,691.0,0.05
31.0,710.0,0.05
32.0,731.0,0.05
33.0,751.0,0.05
34.0,772.0,0.05
35.0,784.0,0.05
36.0,821.0,0.05
37.0,838.0,0.05
38.0,860.0,0.05
39.0,887.0,0.05
40.0,908.0,0.05
41.0,945.0,0.05
42.0,957.0,0.05
43.0,973.0,0.05
44.0,982.0,0.05
45.0,1001.0,0.05
46.0,1022.0,0.05
47.0,1041.0,0.05
48.0,1056.0,0.05
49.0,1069.0,0.05
50.0,1092.0,0.05
51.0,1105.0,0.05
52.0,1117.0,0.05
53.0,1138.0,0.05
54.0,1155.0,0.05
55.0,1183.0,0.05
56.0,1199.0,0.05
57.0,1203.0,0.05
58.0,1229.0,0.05
59.0,1244.0,0.05
60.0,1265.0,0.05
61.0,1287.0,0.05
62.0,1312.0,0.05
63.0,1322.0,0.05
64.0,1327.0,0.05
65.0,1342.0,0.05
66.0,1351.0,0.05
67.0,1372.0,0.05
68.0,1395.0,0.05
69.0,1409.0,0.05
70.0,1425.0,0.05
71.0,1440.0,0.05
72.0,1448.0,0.05
73.0,1456.0,0.05
74.0,1468.0,0.05
75.0,1485.0,0.05
76.0,1497.0,0.05
77.0,1506.0,0.05
78.0,1516.0,0.05
79.0,1517.0,0.05
80.0,1522.0,0.05
81.0,1532.0,0.05
82.0,1544.0,0.05
83.0,1556.0,0.05
84.0,1564.0,0.05
85.0,1571.0,0.05
86.0,1579.0,0.05
87.0,1592.0,0.05
88.0,1597.0,0.05
89.0,1612.0,0.05
90.0,1622.0,0.05
91.0,1639.0,0.05
92.0,1649.0,0.05
93.0,1655.0,0.05
94.0,1670.0,0.05
95.0,1674.0,0.05
96.0,1685.0,0.05
97.0,1693.0,0.05
98.0,1704.0,0.05
99.0,1711.0,0.05
100.0,1713.0,0.05
101.0,1716.0,0.05
102.0,1721.0,0.05
103.0,1726.0,0.05
104.0,1748.0,0.05
105.0,1762.0,0.05
106.0,1767.0,0.05
