mjd,mag,magerr
0.0,0.0,0.05
1.0,10.0,0.05
2.0,41.0,0.05
3.0,73.0,0.05
4.0,109.0,0.05
5.0,144.0,0.05
6.0,209.0,0.05
7.0,252.0,0.05
8.0,277.0,0.05
9.0,321.0,0.05
10.0,370.0,0.05
11.0,410.0,0.05
12.0,448.0,0.05
13.0,472.0,0.05
14.0,488.0,0.05
15.0,522.0,0.05
16.0,566.0,0.05
17.0,624.0,0.05
18.0,624.0,0.05
19.0,709.0,0.05
20.0,779.0,0.05
21.0,812.0,0.05
22.0,849.0,0.05
23.0,882.0,0.05
24.0,919.0,0.05
25.0,1001.0,0.05
26.0,1075.0,0.05
27.0,1181.0,0.05
28.0,1281.0,0.05
29.0,1393.0,0.05
30.0,1518.0,0.05
31.0,1610.0,0.05
32.0,1697.0,0.05
33.0,1835.0,0.05
34.0,1969.0,0.05
35.0,2101.0,0.05
36.0,2237.0,0.05
37.0,2363.0,0.05
38.0,2465.0,0.05
39.0,2558.0,0.05
40.0,2745.0,0.05
41.0,2874.0,0.05
42.0,2962.0,0.05
43.0,3118.0,0.05
44.0,3248.0,0.05
45.0,3472.0,0.05
46.0,3604.0,0.05
47.0,3604.0,0.05
48.0,3723.0,0.05
49.0,4137.0,0.05
50.0,4218.0,0.05
51.0,4318.0,0.05
52.0,4460.0,0.05
53.0,4593.0,0.05
54.0,4593.0,0.05
55.0,4824.0,0.05
56.0,5215.0,0.05
57.0,5439.0,0.05
58.0,5553.0,0.05
59.0,5730.0,0.05
60.0,5893.0,0.05
61.0,6072.0,0.05
62.0,6315.0,0.05
63.0,6453.0,0.05
64.0,6568.0,0.05
65.0,6620.0,0.05
66.0,6870.0,0.05
67.0,7102.0,0.05
68.0,7303.0,0.05
69.0,7516.0,0.05
70.0,7738.0,0.05
71.0,7885.0,0.05
72.0,7985.0,0.05
73.0,8054.0,0.05
74.0,8157.0,0.05
75.0,8310.0,0.05
76.0,8426.0,0.05
77.0,8529.0,0.05
78.0,8643.0,0.05
79.0,8729.0,0.05
80.0,8793.0,0.05
81.0,8876.0,0.05
82.0,8971.0,0.05
83.0,9049.0,0.05
84.0,9148.0,0.05
85.0,9201.0,0.05
86.0,9240.0,0.05
87.0,9290.0,0.05
88.0,9345.0,0.05
89.0,9422.0,0.05
90.0,9492.0,0.05
91.0,9601.0,0.05
92.0,9651.0,0.05
93.0,9726.0,0.05
94.0,9773.0,0.05
95.0,9891.0,0.05
96.0,10007.0,0.05
97.0,10066.0,0.05
98.0,10175.0,0.05
99.0,10226.0,0.05
100.0,10250.0,0.05
101.0,10280.0,0.05
102.0,10319.0,0.05
103.0,10373.0,0.05
104.0,10437.0,0.05
105.0,10475.0,0.05
106.0,10490.0,0.05
107.0,10516.0,0.05
108.0,10548.0,0.05
109.0,10610.0,0.05
110.0,10636.0,0.05
111.0,10671.0,0.05
112.0,10691.0,0.05
113.0,10705.0,0.05
114.0,10726.0,0.05
115.0,10750.0,0.05
116.0,10764.0,0.05
117.0,10811.0,0.05
118.0,10843.0,0.05
119.0,10877.0,0.05
120.0,10906.0,0.05
121.0,10912.0,0.05
122.0,10937.0,0.05
123.0,10948.0,0.05
124.0,10985.0,0.05
125.0,11035.0,0.05
126.0,11042.0,0.05
127.0,11050.0,0.05
128.0,11061.0,0.05
129.0,11087.0,0.05
130.0,11125.0,0.05
131.0,11140.0,0.05
132.0,11151.0,0.05
133.0,11171.0,0.05
134.0,11178.0,0.05
135.0,11192.0,0.05
136.0,11194.0,0.05
137.0,11222.0,0.05
138.0,11237.0,0.05
139.0,11250.0,0.05
140.0,11254.0,0.05
141.0,11266.0,0.05
142.0,11273.0,0.05
143.0,11284.0,0.05
144.0,11261.0,0.05
145.0,11290.0,0.05
146.0,11298.0,0.05
147.0,11298.0,0.05
148.0,11308.0,0.05
149.0,11327.0,0.05
150.0,11333.0,0.05
151.0,11349.0,0.05
152.0,11367.0,0.05
153.0,11386.0,0.05
154.0,11399.0,0.05
155.0,11413.0,0.05
