mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,15.0,0.05
3.0,30.0,0.05
4.0,35.0,0.05
5.0,51.0,0.05
6.0,62.0,0.05
7.0,80.0,0.05
8.0,80.0,0.05
9.0,118.0,0.05
10.0,136.0,0.05
11.0,163.0,0.05
12.0,199.0,0.05
13.0,225.0,0.05
14.0,243.0,0.05
15.0,243.0,0.05
16.0,275.0,0.05
17.0,281.0,0.05
18.0,301.0,0.05
19.0,316.0,0.05
20.0,333.0,0.05
21.0,343.0,0.05
22.0,343.0,0.05
23.0,383.0,0.05
24.0,395.0,0.05
25.0,411.0,0.05
26.0,411.0,0.05
27.0,438.0,0.05
28.0,460.0,0.05
29.0,460.0,0.05
30.0,470.0,0.05
31.0,477.0,0.05
32.0,499.0,0.05
33.0,518.0,0.05
34.0,528.0,0.05
35.0,542.0,0.05
36.0,542.0,0.05
37.0,559.0,0.05
38.0,570.0,0.05
39.0,572.0,0.05
40.0,580.0,0.05
41.0,599.0,0.05
42.0,609.0,0.05
43.0,609.0,0.05
44.0,622.0,0.05
45.0,629.0,0.05
46.0,635.0,0.05
47.0,636.0,0.05
48.0,651.0,0.05
49.0,679.0,0.05
50.0,679.0,0.05
51.0,687.0,0.05
52.0,692.0,0.05
53.0,696.0,0.05
54.0,696.0,0.05
55.0,696.0,0.05
56.0,710.0,0.05
57.0,710.0,0.05
58.0,720.0,0.05
59.0,725.0,0.05
60.0,728.0,0.05
61.0,728.0,0.05
62.0,728.0,0.05
63.0,724.0,0.05
64.0,724.0,0.05
65.0,732.0,0.05
66.0,735.0,0.05
67.0,738.0,0.05
68.0,744.0,0.05
69.0,755.0,0.05
70.0,755.0,0.05
71.0,755.0,0.05
72.0,761.0,0.05
73.0,766.0,0.05
74.0,772.0,0.05
75.0,775.0,0.05
76.0,780.0,0.05
77.0,783.0,0.05
78.0,783.0,0.05
79.0,785.0,0.05
80.0,785.0,0.05
81.0,785.0,0.05
82.0,787.0,0.05
83.0,788.0,0.05
84.0,790.0,0.05
85.0,790.0,0.05
86.0,790.0,0.05
87.0,792.0,0.05
88.0,796.0,0.05
89.0,798.0,0.05
90.0,799.0,0.05
91.0,800.0,0.05
92.0,800.0,0.05
93.0,806.0,0.05
94.0,808.0,0.05
95.0,813.0,0.05
96.0,816.0,0.05
97.0,822.0,0.05
98.0,824.0,0.05
99.0,824.0,0.05
100.0,824.0,0.05
101.0,825.0,0.05
102.0,825.0,0.05
103.0,826.0,0.05
104.0,827.0,0.05
105.0,829.0,0.05
106.0,829.0,0.05
107.0,840.0,0.05
108.0,842.0,0.05
109.0,842.0,0.05
110.0,844.0,0.05
111.0,846.0,0.05
112.0,852.0,0.05
113.0,852.0,0.05
114.0,856.0,0.05
115.0,859.0,0.05
116.0,860.0,0.05
117.0,864.0,0.05
118.0,866.0,0.05
119.0,868.0,0.05
