mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,11.0,0.05
3.0,29.0,0.05
4.0,44.0,0.05
5.0,72.0,0.05
6.0,98.0,0.05
7.0,112.0,0.05
8.0,129.0,0.05
9.0,140.0,0.05
10.0,161.0,0.05
11.0,186.0,0.05
12.0,203.0,0.05
13.0,215.0,0.05
14.0,232.0,0.05
15.0,238.0,0.05
16.0,241.0,0.05
17.0,277.0,0.05
18.0,294.0,0.05
19.0,311.0,0.05
20.0,328.0,0.05
21.0,360.0,0.05
22.0,378.0,0.05
23.0,385.0,0.05
24.0,400.0,0.05
25.0,414.0,0.05
26.0,444.0,0.05
27.0,445.0,0.05
28.0,452.0,0.05
29.0,477.0,0.05
30.0,482.0,0.05
31.0,495.0,0.05
32.0,534.0,0.05
33.0,565.0,0.05
34.0,589.0,0.05
35.0,655.0,0.05
36.0,707.0,0.05
37.0,741.0,0.05
38.0,800.0,0.05
39.0,839.0,0.05
40.0,870.0,0.05
41.0,898.0,0.05
42.0,943.0,0.05
43.0,960.0,0.05
44.0,1005.0,0.05
45.0,1044.0,0.05
46.0,1094.0,0.05
47.0,1137.0,0.05
48.0,1170.0,0.05
49.0,1187.0,0.05
50.0,1242.0,0.05
51.0,1268.0,0.05
52.0,1306.0,0.05
53.0,1370.0,0.05
54.0,1422.0,0.05
55.0,1431.0,0.05
56.0,1444.0,0.05
57.0,1488.0,0.05
58.0,1528.0,0.05
59.0,1555.0,0.05
60.0,1586.0,0.05
61.0,1624.0,0.05
62.0,1649.0,0.05
63.0,1674.0,0.05
64.0,1690.0,0.05
65.0,1708.0,0.05
66.0,1747.0,0.05
67.0,1774.0,0.05
68.0,1774.0,0.05
69.0,1844.0,0.05
70.0,1877.0,0.05
71.0,1911.0,0.05
72.0,1952.0,0.05
73.0,1985.0,0.05
74.0,2000.0,0.05
75.0,2018.0,0.05
76.0,2040.0,0.05
77.0,2064.0,0.05
78.0,2081.0,0.05
79.0,2106.0,0.05
80.0,2131.0,0.05
81.0,2151.0,0.05
82.0,2174.0,0.05
83.0,2200.0,0.05
84.0,2215.0,0.05
85.0,2227.0,0.05
86.0,2238.0,0.05
87.0,2257.0,0.05
88.0,2287.0,0.05
89.0,2306.0,0.05
90.0,2333.0,0.05
91.0,2350.0,0.05
92.0,2354.0,0.05
93.0,2362.0,0.05
94.0,2375.0,0.05
95.0,2386.0,0.05
96.0,2402.0,0.05
97.0,2414.0,0.05
98.0,2429.0,0.05
99.0,2439.0,0.05
100.0,2445.0,0.05
101.0,2456.0,0.05
102.0,2459.0,0.05
103.0,2466.0,0.05
104.0,2467.0,0.05
105.0,2470.0,0.05
106.0,2480.0,0.05
107.0,2481.0,0.05
108.0,2493.0,0.05
109.0,2498.0,0.05
110.0,2501.0,0.05
111.0,2504.0,0.05
112.0,2504.0,0.05
113.0,2509.0,0.05
114.0,2512.0,0.05
115.0,2513.0,0.05
116.0,2519.0,0.05
117.0,2526.0,0.05
118.0,2533.0,0.05
119.0,2537.0,0.05
120.0,2540.0,0.05
121.0,2541.0,0.05
122.0,2550.0,0.05
123.0,2558.0,0.05
124.0,2560.0,0.05
125.0,2563.0,0.05
126.0,2563.0,0.05
127.0,2563.0,0.05
128.0,2563.0,0.05
129.0,2564.0,0.05
130.0,2571.0,0.05
131.0,2574.0,0.05
132.0,2578.0,0.05
133.0,2582.0,0.05
134.0,2582.0,0.05
135.0,2582.0,0.05
136.0,2588.0,0.05
137.0,2590.0,0.05
138.0,2591.0,0.05
139.0,2592.0,0.05
140.0,2593.0,0.05
141.0,2594.0,0.05
