mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,46.0,0.05
3.0,71.0,0.05
4.0,134.0,0.05
5.0,212.0,0.05
6.0,258.0,0.05
7.0,337.0,0.05
8.0,364.0,0.05
9.0,480.0,0.05
10.0,535.0,0.05
11.0,597.0,0.05
12.0,645.0,0.05
13.0,762.0,0.05
14.0,831.0,0.05
15.0,858.0,0.05
16.0,910.0,0.05
17.0,1011.0,0.05
18.0,1077.0,0.05
19.0,1131.0,0.05
20.0,1203.0,0.05
21.0,1232.0,0.05
22.0,1267.0,0.05
23.0,1317.0,0.05
24.0,1416.0,0.05
25.0,1442.0,0.05
26.0,1488.0,0.05
27.0,1528.0,0.05
28.0,1536.0,0.05
29.0,1543.0,0.05
30.0,1597.0,0.05
31.0,1657.0,0.05
32.0,1674.0,0.05
33.0,1741.0,0.05
34.0,1775.0,0.05
35.0,1783.0,0.05
36.0,1792.0,0.05
37.0,1831.0,0.05
38.0,1877.0,0.05
39.0,1914.0,0.05
40.0,1952.0,0.05
41.0,1984.0,0.05
42.0,1991.0,0.05
43.0,2002.0,0.05
44.0,2031.0,0.05
45.0,2049.0,0.05
46.0,2111.0,0.05
47.0,2117.0,0.05
48.0,2166.0,0.05
49.0,2177.0,0.05
50.0,2182.0,0.05
51.0,2223.0,0.05
52.0,2258.0,0.05
53.0,2281.0,0.05
54.0,2285.0,0.05
55.0,2290.0,0.05
56.0,2294.0,0.05
57.0,2301.0,0.05
58.0,2334.0,0.05
59.0,2374.0,0.05
60.0,2380.0,0.05
61.0,2406.0,0.05
62.0,2413.0,0.05
63.0,2415.0,0.05
64.0,2420.0,0.05
65.0,2454.0,0.05
66.0,2489.0,0.05
67.0,2506.0,0.05
68.0,2521.0,0.05
69.0,2540.0,0.05
70.0,2543.0,0.05
71.0,2543.0,0.05
72.0,2561.0,0.05
73.0,2564.0,0.05
74.0,2592.0,0.05
75.0,2605.0,0.05
76.0,2630.0,0.05
77.0,2632.0,0.05
78.0,2633.0,0.05
79.0,2640.0,0.05
80.0,2655.0,0.05
81.0,2659.0,0.05
82.0,2664.0,0.05
83.0,2673.0,0.05
84.0,2678.0,0.05
85.0,2682.0,0.05
86.0,2691.0,0.05
87.0,2708.0,0.05
88.0,2714.0,0.05
89.0,2722.0,0.05
90.0,2727.0,0.05
91.0,2728.0,0.05
92.0,2728.0,0.05
93.0,2734.0,0.05
94.0,2735.0,0.05
95.0,2748.0,0.05
96.0,2751.0,0.05
97.0,2752.0,0.05
98.0,2759.0,0.05
99.0,2763.0,0.05
100.0,2771.0,0.05
101.0,2784.0,0.05
