mjd,mag,magerr
0.0,0.0,0.05
1.0,108.0,0.05
2.0,248.0,0.05
3.0,337.0,0.05
4.0,465.0,0.05
5.0,609.0,0.05
6.0,1120.0,0.05
7.0,1333.0,0.05
8.0,1511.0,0.05
9.0,1721.0,0.05
10.0,1958.0,0.05
11.0,2308.0,0.05
12.0,2526.0,0.05
13.0,2861.0,0.05
14.0,3134.0,0.05
15.0,3340.0,0.05
16.0,3628.0,0.05
17.0,3857.0,0.05
18.0,4183.0,0.05
19.0,4389.0,0.05
20.0,4751.0,0.05
21.0,5010.0,0.05
22.0,5222.0,0.05
23.0,5431.0,0.05
24.0,5648.0,0.05
25.0,5917.0,0.05
26.0,6225.0,0.05
27.0,6370.0,0.05
28.0,6567.0,0.05
29.0,6736.0,0.05
30.0,6964.0,0.05
31.0,7189.0,0.05
32.0,7486.0,0.05
33.0,7720.0,0.05
34.0,8000.0,0.05
35.0,8256.0,0.05
36.0,8524.0,0.05
37.0,8705.0,0.05
38.0,8894.0,0.05
39.0,9117.0,0.05
40.0,9377.0,0.05
41.0,9630.0,0.05
42.0,9839.0,0.05
43.0,10123.0,0.05
44.0,10326.0,0.05
45.0,10521.0,0.05
46.0,10745.0,0.05
47.0,11064.0,0.05
48.0,11290.0,0.05
49.0,11486.0,0.05
50.0,11624.0,0.05
51.0,11743.0,0.05
52.0,11925.0,0.05
53.0,12150.0,0.05
54.0,12422.0,0.05
55.0,12538.0,0.05
56.0,12595.0,0.05
57.0,12691.0,0.05
58.0,12791.0,0.05
59.0,12912.0,0.05
60.0,13184.0,0.05
61.0,13411.0,0.05
62.0,13411.0,0.05
63.0,13766.0,0.05
64.0,13914.0,0.05
65.0,14045.0,0.05
66.0,14182.0,0.05
67.0,14415.0,0.05
68.0,14615.0,0.05
69.0,14918.0,0.05
70.0,15142.0,0.05
71.0,15310.0,0.05
72.0,15420.0,0.05
73.0,15596.0,0.05
74.0,15807.0,0.05
75.0,16021.0,0.05
76.0,16210.0,0.05
77.0,16355.0,0.05
78.0,16501.0,0.05
79.0,16619.0,0.05
80.0,16755.0,0.05
81.0,16961.0,0.05
82.0,17179.0,0.05
83.0,17372.0,0.05
84.0,17555.0,0.05
85.0,17656.0,0.05
86.0,17786.0,0.05
87.0,17899.0,0.05
88.0,18062.0,0.05
89.0,18181.0,0.05
90.0,18310.0,0.05
91.0,18390.0,0.05
92.0,18530.0,0.05
93.0,18608.0,0.05
94.0,18708.0,0.05
95.0,18824.0,0.05
96.0,18920.0,0.05
97.0,19023.0,0.05
98.0,19120.0,0.05
99.0,19196.0,0.05
100.0,19264.0,0.05
101.0,19327.0,0.05
102.0,19395.0,0.05
103.0,19484.0,0.05
104.0,19549.0,0.05
105.0,19630.0,0.05
106.0,19695.0,0.05
107.0,19746.0,0.05
108.0,19781.0,0.05
109.0,19809.0,0.05
110.0,19864.0,0.05
111.0,19919.0,0.05
112.0,19973.0,0.05
113.0,20021.0,0.05
114.0,20044.0,0.05
115.0,20072.0,0.05
116.0,20134.0,0.05
117.0,20192.0,0.05
118.0,20253.0,0.05
119.0,20306.0,0.05
120.0,20344.0,0.05
121.0,20383.0,0.05
122.0,20420.0,0.05
123.0,20465.0,0.05
124.0,20520.0,0.05
125.0,20543.0,0.05
126.0,20588.0,0.05
127.0,20616.0,0.05
128.0,20653.0,0.05
129.0,20681.0,0.05
130.0,20717.0,0.05
131.0,20775.0,0.05
132.0,20804.0,0.05
133.0,20856.0,0.05
134.0,20877.0,0.05
135.0,20897.0,0.05
136.0,20946.0,0.05
137.0,20977.0,0.05
138.0,21023.0,0.05
139.0,21073.0,0.05
140.0,21124.0,0.05
141.0,21144.0,0.05
142.0,21176.0,0.05
143.0,21215.0,0.05
144.0,21260.0,0.05
145.0,21319.0,0.05
146.0,21384.0,0.05
147.0,21429.0,0.05
148.0,21456.0,0.05
149.0,21486.0,0.05
150.0,21525.0,0.05
151.0,21559.0,0.05
152.0,21616.0,0.05
153.0,21665.0,0.05
154.0,21694.0,0.05
155.0,21718.0,0.05
156.0,21734.0,0.05
157.0,21761.0,0.05
158.0,21797.0,0.05
159.0,21832.0,0.05
160.0,21869.0,0.05
161.0,21901.0,0.05
162.0,21935.0,0.05
163.0,21963.0,0.05
164.0,21995.0,0.05
165.0,22033.0,0.05
166.0,22074.0,0.05
167.0,22114.0,0.05
168.0,22152.0,0.05
169.0,22205.0,0.05
170.0,22217.0,0.05
171.0,22237.0,0.05
172.0,22269.0,0.05
173.0,22298.0,0.05
174.0,22323.0,0.05
175.0,22342.0,0.05
176.0,22363.0,0.05
177.0,22382.0,0.05
178.0,22400.0,0.05
179.0,22431.0,0.05
180.0,22469.0,0.05
181.0,22503.0,0.05
182.0,22544.0,0.05
183.0,22568.0,0.05
184.0,22580.0,0.05
185.0,22607.0,0.05
186.0,22632.0,0.05
187.0,22671.0,0.05
188.0,22709.0,0.05
189.0,22726.0,0.05
190.0,22749.0,0.05
191.0,22761.0,0.05
192.0,22796.0,0.05
193.0,22826.0,0.05
194.0,22857.0,0.05
195.0,22882.0,0.05
196.0,22906.0,0.05
197.0,22929.0,0.05
198.0,22946.0,0.05
199.0,22959.0,0.05
200.0,22993.0,0.05
201.0,23021.0,0.05
202.0,23041.0,0.05
203.0,23052.0,0.05
204.0,23069.0,0.05
205.0,23078.0,0.05
206.0,23092.0,0.05
207.0,23108.0,0.05
208.0,23126.0,0.05
209.0,23142.0,0.05
210.0,23159.0,0.05
211.0,23166.0,0.05
212.0,23174.0,0.05
213.0,23176.0,0.05
214.0,23181.0,0.05
215.0,23193.0,0.05
216.0,23200.0,0.05
217.0,23203.0,0.05
218.0,23206.0,0.05
219.0,23213.0,0.05
220.0,23223.0,0.05
221.0,23226.0,0.05
222.0,23232.0,0.05
223.0,23236.0,0.05
224.0,23245.0,0.05
225.0,23254.0,0.05
226.0,23261.0,0.05
227.0,23268.0,0.05
228.0,23274.0,0.05
229.0,23280.0,0.05
230.0,23287.0,0.05
231.0,23287.0,0.05
232.0,23287.0,0.05
233.0,23316.0,0.05
234.0,23327.0,0.05
235.0,23347.0,0.05
236.0,23361.0,0.05
237.0,23388.0,0.05
