mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,40.0,0.05
3.0,69.0,0.05
4.0,87.0,0.05
5.0,143.0,0.05
6.0,277.0,0.05
7.0,331.0,0.05
8.0,361.0,0.05
9.0,401.0,0.05
10.0,455.0,0.05
11.0,518.0,0.05
12.0,555.0,0.05
13.0,604.0,0.05
14.0,659.0,0.05
15.0,716.0,0.05
16.0,761.0,0.05
17.0,845.0,0.05
18.0,870.0,0.05
19.0,951.0,0.05
20.0,1008.0,0.05
21.0,1070.0,0.05
22.0,1117.0,0.05
23.0,1148.0,0.05
24.0,1209.0,0.05
25.0,1279.0,0.05
26.0,1340.0,0.05
27.0,1380.0,0.05
28.0,1440.0,0.05
29.0,1454.0,0.05
30.0,1485.0,0.05
31.0,1544.0,0.05
32.0,1617.0,0.05
33.0,1669.0,0.05
34.0,1724.0,0.05
35.0,1785.0,0.05
36.0,1822.0,0.05
37.0,1847.0,0.05
38.0,1875.0,0.05
39.0,1918.0,0.05
40.0,1951.0,0.05
41.0,2020.0,0.05
42.0,2046.0,0.05
43.0,2069.0,0.05
44.0,2093.0,0.05
45.0,2158.0,0.05
46.0,2186.0,0.05
47.0,2217.0,0.05
48.0,2247.0,0.05
49.0,2277.0,0.05
50.0,2291.0,0.05
51.0,2300.0,0.05
52.0,2327.0,0.05
53.0,2358.0,0.05
54.0,2382.0,0.05
55.0,2403.0,0.05
56.0,2410.0,0.05
57.0,2436.0,0.05
58.0,2447.0,0.05
59.0,2474.0,0.05
60.0,2508.0,0.05
61.0,2544.0,0.05
62.0,2544.0,0.05
63.0,2613.0,0.05
64.0,2633.0,0.05
65.0,2661.0,0.05
66.0,2687.0,0.05
67.0,2741.0,0.05
68.0,2783.0,0.05
69.0,2815.0,0.05
70.0,2839.0,0.05
71.0,2853.0,0.05
72.0,2883.0,0.05
73.0,2891.0,0.05
74.0,2911.0,0.05
75.0,2942.0,0.05
76.0,2963.0,0.05
77.0,2969.0,0.05
78.0,2982.0,0.05
79.0,2990.0,0.05
80.0,2995.0,0.05
81.0,3001.0,0.05
82.0,3018.0,0.05
83.0,3043.0,0.05
84.0,3050.0,0.05
85.0,3057.0,0.05
86.0,3049.0,0.05
87.0,3056.0,0.05
88.0,3052.0,0.05
89.0,3054.0,0.05
90.0,3060.0,0.05
91.0,3073.0,0.05
92.0,3075.0,0.05
93.0,3078.0,0.05
94.0,3096.0,0.05
95.0,3097.0,0.05
96.0,3101.0,0.05
97.0,3106.0,0.05
98.0,3108.0,0.05
99.0,3110.0,0.05
100.0,3117.0,0.05
101.0,3118.0,0.05
102.0,3130.0,0.05
103.0,3132.0,0.05
104.0,3133.0,0.05
105.0,3138.0,0.05
106.0,3144.0,0.05
107.0,3145.0,0.05
108.0,3147.0,0.05
109.0,3151.0,0.05
110.0,3157.0,0.05
111.0,3157.0,0.05
112.0,3160.0,0.05
113.0,3161.0,0.05
114.0,3162.0,0.05
115.0,3165.0,0.05
116.0,3166.0,0.05
