mjd,mag,magerr
88.0,6855.0,0.05
89.0,6941.0,0.05
90.0,7018.0,0.05
91.0,7096.0,0.05
92.0,7124.0,0.05
93.0,7180.0,0.05
94.0,7255.0,0.05
95.0,7429.0,0.05
96.0,7549.0,0.05
97.0,7626.0,0.05
98.0,7695.0,0.05
99.0,7711.0,0.05
100.0,7731.0,0.05
101.0,7796.0,0.05
102.0,7851.0,0.05
103.0,7885.0,0.05
104.0,7909.0,0.05
105.0,7937.0,0.05
106.0,7951.0,0.05
107.0,7965.0,0.05
108.0,7967.0,0.05
109.0,7991.0,0.05
110.0,7999.0,0.05
111.0,8013.0,0.05
112.0,8050.0,0.05
113.0,8066.0,0.05
114.0,8075.0,0.05
115.0,8115.0,0.05
116.0,8147.0,0.05
117.0,8166.0,0.05
118.0,8182.0,0.05
119.0,8200.0,0.05
120.0,8267.0,0.05
121.0,8281.0,0.05
122.0,8295.0,0.05
123.0,8311.0,0.05
124.0,8325.0,0.05
125.0,8351.0,0.05
126.0,8363.0,0.05
127.0,8372.0,0.05
128.0,8381.0,0.05
129.0,8410.0,0.05
130.0,8431.0,0.05
131.0,8457.0,0.05
132.0,8490.0,0.05
133.0,8510.0,0.05
134.0,8513.0,0.05
135.0,8515.0,0.05
136.0,8537.0,0.05
137.0,8548.0,0.05
138.0,8564.0,0.05
139.0,8570.0,0.05
140.0,8582.0,0.05
141.0,8591.0,0.05
142.0,8594.0,0.05
143.0,8607.0,0.05
144.0,8621.0,0.05
145.0,8636.0,0.05
146.0,8647.0,0.05
147.0,8653.0,0.05
148.0,8657.0,0.05
149.0,8660.0,0.05
150.0,8682.0,0.05
151.0,8695.0,0.05
152.0,8707.0,0.05
153.0,8716.0,0.05
154.0,8730.0,0.05
155.0,8735.0,0.05
156.0,8735.0,0.05
157.0,8740.0,0.05
158.0,8748.0,0.05
159.0,8763.0,0.05
160.0,8772.0,0.05
161.0,8781.0,0.05
162.0,8781.0,0.05
163.0,8790.0,0.05
164.0,8805.0,0.05
165.0,8823.0,0.05
166.0,8831.0,0.05
167.0,8846.0,0.05
168.0,8851.0,0.05
169.0,8854.0,0.05
170.0,8855.0,0.05
171.0,8859.0,0.05
172.0,8868.0,0.05
173.0,8878.0,0.05
174.0,8887.0,0.05
175.0,8895.0,0.05
176.0,8898.0,0.05
177.0,8899.0,0.05
178.0,8908.0,0.05
179.0,8920.0,0.05
180.0,8933.0,0.05
181.0,8937.0,0.05
182.0,8953.0,0.05
183.0,8959.0,0.05
184.0,8967.0,0.05
185.0,8982.0,0.05
186.0,9054.0,0.05
187.0,9069.0,0.05
188.0,9085.0,0.05
189.0,9098.0,0.05
190.0,9101.0,0.05
191.0,9105.0,0.05
192.0,9120.0,0.05
193.0,9139.0,0.05
194.0,9150.0,0.05
195.0,9165.0,0.05
196.0,9177.0,0.05
197.0,9180.0,0.05
198.0,9186.0,0.05
199.0,9209.0,0.05
200.0,9220.0,0.05
201.0,9225.0,0.05
202.0,9231.0,0.05
203.0,9241.0,0.05
204.0,9244.0,0.05
205.0,9245.0,0.05
206.0,9258.0,0.05
207.0,9271.0,0.05
208.0,9296.0,0.05
209.0,9299.0,0.05
210.0,9305.0,0.05
211.0,9309.0,0.05
212.0,9311.0,0.05
213.0,9317.0,0.05
214.0,9322.0,0.05
215.0,9330.0,0.05
216.0,9340.0,0.05
217.0,9346.0,0.05
218.0,9352.0,0.05
219.0,9355.0,0.05
220.0,9360.0,0.05
221.0,9369.0,0.05
