mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,4.0,0.05
3.0,13.0,0.05
4.0,21.0,0.05
5.0,25.0,0.05
6.0,35.0,0.05
7.0,53.0,0.05
8.0,57.0,0.05
9.0,59.0,0.05
10.0,64.0,0.05
11.0,67.0,0.05
12.0,78.0,0.05
13.0,80.0,0.05
14.0,85.0,0.05
15.0,98.0,0.05
16.0,108.0,0.05
17.0,115.0,0.05
18.0,129.0,0.05
19.0,147.0,0.05
20.0,160.0,0.05
21.0,169.0,0.05
22.0,189.0,0.05
23.0,190.0,0.05
24.0,190.0,0.05
25.0,197.0,0.05
26.0,211.0,0.05
27.0,225.0,0.05
28.0,227.0,0.05
29.0,231.0,0.05
30.0,233.0,0.05
31.0,234.0,0.05
32.0,239.0,0.05
33.0,249.0,0.05
34.0,258.0,0.05
35.0,266.0,0.05
36.0,276.0,0.05
37.0,285.0,0.05
38.0,297.0,0.05
39.0,301.0,0.05
40.0,308.0,0.05
41.0,323.0,0.05
42.0,325.0,0.05
43.0,329.0,0.05
44.0,329.0,0.05
45.0,333.0,0.05
46.0,339.0,0.05
47.0,340.0,0.05
48.0,348.0,0.05
49.0,358.0,0.05
50.0,361.0,0.05
51.0,365.0,0.05
52.0,369.0,0.05
53.0,370.0,0.05
54.0,373.0,0.05
55.0,374.0,0.05
56.0,374.0,0.05
57.0,374.0,0.05
58.0,379.0,0.05
59.0,381.0,0.05
60.0,383.0,0.05
61.0,388.0,0.05
62.0,390.0,0.05
63.0,391.0,0.05
64.0,391.0,0.05
65.0,397.0,0.05
66.0,406.0,0.05
67.0,418.0,0.05
68.0,423.0,0.05
69.0,431.0,0.05
70.0,443.0,0.05
71.0,444.0,0.05
72.0,446.0,0.05
73.0,453.0,0.05
74.0,460.0,0.05
75.0,464.0,0.05
76.0,467.0,0.05
77.0,467.0,0.05
78.0,475.0,0.05
79.0,478.0,0.05
80.0,478.0,0.05
81.0,492.0,0.05
82.0,497.0,0.05
83.0,499.0,0.05
84.0,504.0,0.05
85.0,503.0,0.05
86.0,511.0,0.05
87.0,512.0,0.05
88.0,515.0,0.05
89.0,517.0,0.05
90.0,517.0,0.05
91.0,521.0,0.05
92.0,521.0,0.05
93.0,521.0,0.05
94.0,523.0,0.05
95.0,533.0,0.05
96.0,534.0,0.05
97.0,541.0,0.05
98.0,543.0,0.05
99.0,547.0,0.05
100.0,547.0,0.05
101.0,550.0,0.05
102.0,552.0,0.05
103.0,552.0,0.05
104.0,553.0,0.05
105.0,561.0,0.05
106.0,562.0,0.05
107.0,562.0,0.05
108.0,563.0,0.05
109.0,565.0,0.05
110.0,567.0,0.05
111.0,569.0,0.05
112.0,571.0,0.05
113.0,571.0,0.05
114.0,572.0,0.05
115.0,573.0,0.05
116.0,576.0,0.05
117.0,575.0,0.05
118.0,579.0,0.05
119.0,580.0,0.05
120.0,580.0,0.05
121.0,580.0,0.05
122.0,582.0,0.05
123.0,584.0,0.05
124.0,584.0,0.05
125.0,586.0,0.05
126.0,586.0,0.05
127.0,588.0,0.05
128.0,587.0,0.05
129.0,587.0,0.05
130.0,588.0,0.05
131.0,588.0,0.05
132.0,588.0,0.05
133.0,588.0,0.05
134.0,588.0,0.05
135.0,588.0,0.05
136.0,588.0,0.05
137.0,589.0,0.05
138.0,589.0,0.05
139.0,590.0,0.05
140.0,591.0,0.05
141.0,592.0,0.05
142.0,592.0,0.05
143.0,591.0,0.05
144.0,591.0,0.05
145.0,590.0,0.05
146.0,592.0,0.05
147.0,591.0,0.05
148.0,592.0,0.05
149.0,592.0,0.05
150.0,592.0,0.05
151.0,592.0,0.05
152.0,591.0,0.05
153.0,593.0,0.05
154.0,594.0,0.05
155.0,594.0,0.05
156.0,595.0,0.05
157.0,596.0,0.05
158.0,596.0,0.05
159.0,595.0,0.05
160.0,594.0,0.05
161.0,594.0,0.05
162.0,594.0,0.05
163.0,594.0,0.05
164.0,594.0,0.05
165.0,595.0,0.05
166.0,595.0,0.05
167.0,594.0,0.05
168.0,594.0,0.05
169.0,594.0,0.05
170.0,594.0,0.05
171.0,594.0,0.05
172.0,594.0,0.05
173.0,595.0,0.05
174.0,595.0,0.05
175.0,596.0,0.05
176.0,596.0,0.05
177.0,596.0,0.05
178.0,596.0,0.05
179.0,597.0,0.05
180.0,597.0,0.05
181.0,597.0,0.05
182.0,597.0,0.05
183.0,597.0,0.05
184.0,597.0,0.05
185.0,599.0,0.05
186.0,599.0,0.05
187.0,600.0,0.05
188.0,601.0,0.05
189.0,601.0,0.05
190.0,601.0,0.05
191.0,601.0,0.05
192.0,601.0,0.05
193.0,601.0,0.05
194.0,601.0,0.05
195.0,602.0,0.05
196.0,602.0,0.05
197.0,602.0,0.05
198.0,602.0,0.05
199.0,602.0,0.05
200.0,602.0,0.05
201.0,602.0,0.05
202.0,602.0,0.05
203.0,602.0,0.05
204.0,602.0,0.05
205.0,603.0,0.05
206.0,603.0,0.05
207.0,603.0,0.05
208.0,603.0,0.05
209.0,603.0,0.05
210.0,603.0,0.05
211.0,603.0,0.05
212.0,603.0,0.05
214.0,603.0,0.05
215.0,603.0,0.05
216.0,603.0,0.05
217.0,603.0,0.05
218.0,603.0,0.05
219.0,603.0,0.05
220.0,603.0,0.05
221.0,603.0,0.05
222.0,603.0,0.05
223.0,603.0,0.05
224.0,603.0,0.05
225.0,603.0,0.05
226.0,603.0,0.05
