mjd,mag,magerr
0.0,0.0,0.05
1.0,20.0,0.05
2.0,39.0,0.05
3.0,47.0,0.05
4.0,56.0,0.05
5.0,64.0,0.05
6.0,75.0,0.05
7.0,85.0,0.05
8.0,97.0,0.05
9.0,103.0,0.05
10.0,125.0,0.05
11.0,131.0,0.05
12.0,145.0,0.05
13.0,150.0,0.05
14.0,184.0,0.05
15.0,184.0,0.05
16.0,195.0,0.05
17.0,210.0,0.05
18.0,222.0,0.05
19.0,237.0,0.05
20.0,245.0,0.05
21.0,251.0,0.05
22.0,259.0,0.05
23.0,264.0,0.05
24.0,286.0,0.05
25.0,306.0,0.05
26.0,313.0,0.05
27.0,315.0,0.05
28.0,319.0,0.05
29.0,328.0,0.05
30.0,343.0,0.05
31.0,348.0,0.05
32.0,353.0,0.05
33.0,362.0,0.05
34.0,381.0,0.05
35.0,400.0,0.05
36.0,407.0,0.05
37.0,415.0,0.05
38.0,427.0,0.05
39.0,437.0,0.05
40.0,448.0,0.05
41.0,448.0,0.05
42.0,789.0,0.05
43.0,806.0,0.05
44.0,819.0,0.05
45.0,827.0,0.05
46.0,839.0,0.05
47.0,845.0,0.05
48.0,862.0,0.05
49.0,870.0,0.05
50.0,890.0,0.05
51.0,908.0,0.05
52.0,918.0,0.05
53.0,928.0,0.05
54.0,975.0,0.05
55.0,978.0,0.05
56.0,979.0,0.05
57.0,987.0,0.05
58.0,989.0,0.05
59.0,1012.0,0.05
60.0,1020.0,0.05
61.0,1059.0,0.05
62.0,1089.0,0.05
63.0,1115.0,0.05
64.0,1136.0,0.05
65.0,1137.0,0.05
66.0,1149.0,0.05
67.0,1164.0,0.05
68.0,1216.0,0.05
69.0,1245.0,0.05
70.0,1260.0,0.05
71.0,1275.0,0.05
72.0,1280.0,0.05
73.0,1286.0,0.05
74.0,1307.0,0.05
75.0,1357.0,0.05
76.0,1360.0,0.05
77.0,1379.0,0.05
78.0,1381.0,0.05
79.0,1384.0,0.05
80.0,1385.0,0.05
81.0,1395.0,0.05
82.0,1414.0,0.05
83.0,1425.0,0.05
84.0,1433.0,0.05
85.0,1440.0,0.05
86.0,1441.0,0.05
87.0,1448.0,0.05
88.0,1459.0,0.05
89.0,1470.0,0.05
90.0,1474.0,0.05
91.0,1482.0,0.05
92.0,1483.0,0.05
93.0,1485.0,0.05
94.0,1485.0,0.05
95.0,1489.0,0.05
96.0,1494.0,0.05
97.0,1499.0,0.05
98.0,1502.0,0.05
99.0,1506.0,0.05
100.0,1506.0,0.05
101.0,1513.0,0.05
102.0,1517.0,0.05
103.0,1523.0,0.05
104.0,1524.0,0.05
105.0,1524.0,0.05
106.0,1525.0,0.05
107.0,1528.0,0.05
108.0,1530.0,0.05
109.0,1532.0,0.05
110.0,1533.0,0.05
111.0,1535.0,0.05
112.0,1536.0,0.05
113.0,1537.0,0.05
114.0,1537.0,0.05
115.0,1546.0,0.05
116.0,1556.0,0.05
117.0,1562.0,0.05
118.0,1562.0,0.05
119.0,1563.0,0.05
120.0,1565.0,0.05
121.0,1567.0,0.05
122.0,1570.0,0.05
123.0,1570.0,0.05
124.0,1570.0,0.05
125.0,1576.0,0.05
126.0,1580.0,0.05
127.0,1580.0,0.05
128.0,1580.0,0.05
129.0,1581.0,0.05
130.0,1583.0,0.05
131.0,2163.0,0.05
132.0,2169.0,0.05
133.0,2172.0,0.05
134.0,2174.0,0.05
135.0,2174.0,0.05
136.0,2178.0,0.05
137.0,2180.0,0.05
138.0,2190.0,0.05
139.0,2196.0,0.05
140.0,2201.0,0.05
141.0,2201.0,0.05
142.0,2201.0,0.05
143.0,2203.0,0.05
144.0,2206.0,0.05
145.0,2209.0,0.05
146.0,2219.0,0.05
147.0,2221.0,0.05
148.0,2222.0,0.05
149.0,2223.0,0.05
150.0,2223.0,0.05
151.0,2228.0,0.05
152.0,2239.0,0.05
153.0,2243.0,0.05
154.0,2247.0,0.05
155.0,2247.0,0.05
156.0,2247.0,0.05
157.0,2248.0,0.05
158.0,2251.0,0.05
159.0,2251.0,0.05
160.0,2252.0,0.05
161.0,2256.0,0.05
162.0,2257.0,0.05
163.0,2257.0,0.05
164.0,2260.0,0.05
165.0,2260.0,0.05
166.0,2264.0,0.05
167.0,2268.0,0.05
168.0,2174.0,0.05
169.0,2175.0,0.05
170.0,2175.0,0.05
171.0,2182.0,0.05
172.0,2188.0,0.05
173.0,2192.0,0.05
174.0,2202.0,0.05
175.0,2206.0,0.05
176.0,2207.0,0.05
177.0,2207.0,0.05
178.0,2211.0,0.05
179.0,2215.0,0.05
180.0,2217.0,0.05
181.0,2223.0,0.05
182.0,2225.0,0.05
183.0,2225.0,0.05
184.0,2225.0,0.05
185.0,2225.0,0.05
186.0,2226.0,0.05
187.0,2230.0,0.05
188.0,2231.0,0.05
189.0,2234.0,0.05
190.0,2234.0,0.05
191.0,2234.0,0.05
192.0,2234.0,0.05
193.0,2236.0,0.05
194.0,2242.0,0.05
195.0,2244.0,0.05
196.0,2244.0,0.05
197.0,2245.0,0.05
198.0,2245.0,0.05
199.0,2248.0,0.05
200.0,2251.0,0.05
201.0,2253.0,0.05
202.0,2254.0,0.05
203.0,2256.0,0.05
204.0,2258.0,0.05
205.0,2258.0,0.05
206.0,2259.0,0.05
207.0,2262.0,0.05
208.0,2263.0,0.05
209.0,2265.0,0.05
210.0,2268.0,0.05
211.0,2270.0,0.05
212.0,2270.0,0.05
213.0,2271.0,0.05
214.0,2276.0,0.05
215.0,2289.0,0.05
