mjd,mag,magerr
0.0,0.0,0.05
1.0,110.0,0.05
2.0,330.0,0.05
3.0,600.0,0.05
4.0,793.0,0.05
5.0,928.0,0.05
6.0,1188.0,0.05
7.0,1390.0,0.05
8.0,1535.0,0.05
9.0,1735.0,0.05
10.0,1956.0,0.05
11.0,2261.0,0.05
12.0,2572.0,0.05
13.0,2791.0,0.05
14.0,2948.0,0.05
15.0,3113.0,0.05
16.0,3316.0,0.05
17.0,3652.0,0.05
18.0,4090.0,0.05
19.0,4590.0,0.05
20.0,4868.0,0.05
21.0,5158.0,0.05
22.0,5373.0,0.05
23.0,5575.0,0.05
24.0,5777.0,0.05
25.0,5995.0,0.05
26.0,6178.0,0.05
27.0,6277.0,0.05
28.0,6491.0,0.05
29.0,6657.0,0.05
30.0,6788.0,0.05
31.0,6985.0,0.05
32.0,6985.0,0.05
33.0,7396.0,0.05
34.0,7619.0,0.05
35.0,7802.0,0.05
36.0,7891.0,0.05
37.0,8078.0,0.05
38.0,8078.0,0.05
39.0,8299.0,0.05
40.0,8407.0,0.05
41.0,8504.0,0.05
42.0,8602.0,0.05
43.0,8685.0,0.05
44.0,8825.0,0.05
45.0,8898.0,0.05
46.0,8990.0,0.05
47.0,9127.0,0.05
48.0,9262.0,0.05
49.0,9349.0,0.05
50.0,9464.0,0.05
51.0,9536.0,0.05
52.0,9675.0,0.05
53.0,9808.0,0.05
54.0,10066.0,0.05
55.0,10211.0,0.05
56.0,10281.0,0.05
57.0,10337.0,0.05
58.0,10382.0,0.05
59.0,10504.0,0.05
60.0,10659.0,0.05
61.0,10777.0,0.05
62.0,10937.0,0.05
63.0,11047.0,0.05
64.0,11171.0,0.05
65.0,11284.0,0.05
66.0,11398.0,0.05
67.0,11560.0,0.05
68.0,11677.0,0.05
69.0,11878.0,0.05
70.0,12041.0,0.05
71.0,12193.0,0.05
72.0,12297.0,0.05
73.0,12401.0,0.05
74.0,12525.0,0.05
75.0,12687.0,0.05
76.0,12875.0,0.05
77.0,13047.0,0.05
78.0,13153.0,0.05
79.0,13201.0,0.05
80.0,13286.0,0.05
81.0,13429.0,0.05
82.0,13551.0,0.05
83.0,13684.0,0.05
84.0,13756.0,0.05
85.0,13826.0,0.05
86.0,13894.0,0.05
87.0,13976.0,0.05
88.0,14098.0,0.05
89.0,14160.0,0.05
90.0,14264.0,0.05
91.0,14328.0,0.05
92.0,14384.0,0.05
93.0,14426.0,0.05
94.0,14476.0,0.05
95.0,14571.0,0.05
96.0,14665.0,0.05
97.0,14748.0,0.05
98.0,14804.0,0.05
99.0,14854.0,0.05
100.0,14893.0,0.05
101.0,14950.0,0.05
102.0,15061.0,0.05
103.0,15132.0,0.05
104.0,15211.0,0.05
105.0,15251.0,0.05
106.0,15314.0,0.05
107.0,15334.0,0.05
108.0,15386.0,0.05
109.0,15435.0,0.05
110.0,15531.0,0.05
111.0,15593.0,0.05
112.0,15664.0,0.05
113.0,15709.0,0.05
114.0,15756.0,0.05
115.0,15803.0,0.05
116.0,15871.0,0.05
117.0,15923.0,0.05
118.0,15980.0,0.05
119.0,16011.0,0.05
120.0,16051.0,0.05
121.0,16088.0,0.05
122.0,16123.0,0.05
123.0,16177.0,0.05
124.0,16216.0,0.05
125.0,16271.0,0.05
126.0,16305.0,0.05
127.0,16305.0,0.05
128.0,16356.0,0.05
129.0,16393.0,0.05
130.0,16432.0,0.05
131.0,16468.0,0.05
132.0,16506.0,0.05
133.0,16534.0,0.05
134.0,16563.0,0.05
135.0,16593.0,0.05
136.0,16624.0,0.05
137.0,16701.0,0.05
138.0,16737.0,0.05
139.0,16777.0,0.05
140.0,16813.0,0.05
141.0,16833.0,0.05
142.0,16858.0,0.05
143.0,16877.0,0.05
144.0,16936.0,0.05
145.0,16961.0,0.05
146.0,16996.0,0.05
147.0,17018.0,0.05
148.0,17036.0,0.05
149.0,17089.0,0.05
150.0,17126.0,0.05
151.0,17149.0,0.05
152.0,17200.0,0.05
153.0,17227.0,0.05
154.0,17227.0,0.05
155.0,17227.0,0.05
156.0,17295.0,0.05
157.0,17320.0,0.05
158.0,17357.0,0.05
159.0,17399.0,0.05
160.0,17411.0,0.05
161.0,17411.0,0.05
162.0,17411.0,0.05
163.0,17493.0,0.05
164.0,17506.0,0.05
165.0,17526.0,0.05
166.0,17565.0,0.05
167.0,17594.0,0.05
168.0,17594.0,0.05
169.0,17594.0,0.05
170.0,17671.0,0.05
171.0,17684.0,0.05
172.0,17697.0,0.05
173.0,17713.0,0.05
174.0,17759.0,0.05
175.0,17759.0,0.05
176.0,17759.0,0.05
177.0,17815.0,0.05
178.0,17815.0,0.05
179.0,17844.0,0.05
180.0,17867.0,0.05
181.0,17890.0,0.05
182.0,17890.0,0.05
183.0,17890.0,0.05
184.0,17935.0,0.05
185.0,17944.0,0.05
186.0,17955.0,0.05
187.0,17978.0,0.05
188.0,17997.0,0.05
189.0,17997.0,0.05
190.0,17997.0,0.05
191.0,18029.0,0.05
192.0,18027.0,0.05
193.0,18045.0,0.05
194.0,18047.0,0.05
195.0,18063.0,0.05
196.0,18063.0,0.05
197.0,18063.0,0.05
198.0,18083.0,0.05
199.0,18075.0,0.05
200.0,18083.0,0.05
201.0,18081.0,0.05
202.0,18093.0,0.05
203.0,18093.0,0.05
204.0,18093.0,0.05
205.0,18121.0,0.05
206.0,18126.0,0.05
207.0,18148.0,0.05
208.0,18156.0,0.05
209.0,18166.0,0.05
210.0,18166.0,0.05
211.0,18166.0,0.05
212.0,18166.0,0.05
213.0,18196.0,0.05
214.0,18194.0,0.05
215.0,18199.0,0.05
216.0,18218.0,0.05
217.0,18218.0,0.05
