mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,7.0,0.05
3.0,14.0,0.05
4.0,29.0,0.05
5.0,31.0,0.05
6.0,40.0,0.05
7.0,40.0,0.05
8.0,59.0,0.05
9.0,63.0,0.05
10.0,69.0,0.05
11.0,77.0,0.05
12.0,85.0,0.05
13.0,103.0,0.05
14.0,107.0,0.05
15.0,127.0,0.05
16.0,138.0,0.05
17.0,138.0,0.05
18.0,143.0,0.05
19.0,146.0,0.05
20.0,151.0,0.05
21.0,165.0,0.05
22.0,183.0,0.05
23.0,247.0,0.05
24.0,273.0,0.05
25.0,289.0,0.05
26.0,289.0,0.05
27.0,294.0,0.05
28.0,348.0,0.05
29.0,349.0,0.05
30.0,352.0,0.05
31.0,355.0,0.05
32.0,364.0,0.05
33.0,375.0,0.05
34.0,391.0,0.05
35.0,420.0,0.05
36.0,434.0,0.05
37.0,450.0,0.05
38.0,464.0,0.05
39.0,484.0,0.05
40.0,494.0,0.05
41.0,513.0,0.05
42.0,542.0,0.05
43.0,560.0,0.05
44.0,567.0,0.05
45.0,578.0,0.05
46.0,585.0,0.05
47.0,604.0,0.05
48.0,611.0,0.05
49.0,643.0,0.05
50.0,664.0,0.05
51.0,674.0,0.05
52.0,686.0,0.05
53.0,703.0,0.05
54.0,717.0,0.05
55.0,717.0,0.05
56.0,734.0,0.05
57.0,737.0,0.05
58.0,747.0,0.05
59.0,747.0,0.05
60.0,773.0,0.05
61.0,785.0,0.05
62.0,785.0,0.05
63.0,803.0,0.05
64.0,835.0,0.05
65.0,837.0,0.05
66.0,840.0,0.05
67.0,854.0,0.05
68.0,859.0,0.05
69.0,868.0,0.05
70.0,888.0,0.05
71.0,899.0,0.05
72.0,903.0,0.05
73.0,912.0,0.05
74.0,919.0,0.05
75.0,927.0,0.05
76.0,933.0,0.05
77.0,949.0,0.05
78.0,955.0,0.05
79.0,965.0,0.05
80.0,966.0,0.05
81.0,976.0,0.05
82.0,977.0,0.05
83.0,992.0,0.05
84.0,998.0,0.05
85.0,1001.0,0.05
86.0,1003.0,0.05
87.0,1002.0,0.05
88.0,1012.0,0.05
89.0,1015.0,0.05
90.0,1025.0,0.05
91.0,1034.0,0.05
92.0,1041.0,0.05
93.0,1046.0,0.05
94.0,1055.0,0.05
95.0,1060.0,0.05
96.0,1065.0,0.05
97.0,1079.0,0.05
98.0,1085.0,0.05
99.0,1092.0,0.05
100.0,1093.0,0.05
101.0,1096.0,0.05
102.0,1102.0,0.05
103.0,1103.0,0.05
104.0,1104.0,0.05
105.0,1110.0,0.05
106.0,1118.0,0.05
107.0,1125.0,0.05
108.0,1127.0,0.05
109.0,1131.0,0.05
110.0,1132.0,0.05
111.0,1134.0,0.05
112.0,1134.0,0.05
113.0,1136.0,0.05
114.0,1138.0,0.05
115.0,1138.0,0.05
116.0,1138.0,0.05
117.0,1142.0,0.05
118.0,1144.0,0.05
119.0,1145.0,0.05
120.0,1148.0,0.05
121.0,1148.0,0.05
122.0,1148.0,0.05
123.0,1151.0,0.05
124.0,1152.0,0.05
125.0,1153.0,0.05
126.0,1157.0,0.05
127.0,1158.0,0.05
128.0,1159.0,0.05
129.0,1159.0,0.05
130.0,1159.0,0.05
131.0,1162.0,0.05
132.0,1162.0,0.05
133.0,1163.0,0.05
134.0,1163.0,0.05
135.0,1163.0,0.05
136.0,1163.0,0.05
137.0,1163.0,0.05
138.0,1163.0,0.05
139.0,1163.0,0.05
140.0,1163.0,0.05
141.0,1163.0,0.05
142.0,1163.0,0.05
143.0,1163.0,0.05
144.0,1170.0,0.05
145.0,1170.0,0.05
146.0,1170.0,0.05
147.0,1170.0,0.05
148.0,1170.0,0.05
149.0,1170.0,0.05
150.0,1170.0,0.05
151.0,1171.0,0.05
152.0,1171.0,0.05
153.0,1171.0,0.05
154.0,1171.0,0.05
155.0,1171.0,0.05
156.0,1171.0,0.05
157.0,1171.0,0.05
158.0,1173.0,0.05
159.0,1173.0,0.05
160.0,1173.0,0.05
161.0,1173.0,0.05
162.0,1173.0,0.05
163.0,1173.0,0.05
164.0,1173.0,0.05
165.0,1175.0,0.05
166.0,1175.0,0.05
167.0,1175.0,0.05
168.0,1175.0,0.05
169.0,1175.0,0.05
170.0,1175.0,0.05
171.0,1175.0,0.05
172.0,1176.0,0.05
173.0,1176.0,0.05
174.0,1176.0,0.05
175.0,1176.0,0.05
176.0,1176.0,0.05
177.0,1176.0,0.05
178.0,1176.0,0.05
179.0,1178.0,0.05
180.0,1178.0,0.05
181.0,1178.0,0.05
182.0,1178.0,0.05
183.0,1178.0,0.05
184.0,1178.0,0.05
185.0,1178.0,0.05
186.0,1180.0,0.05
187.0,1180.0,0.05
188.0,1180.0,0.05
189.0,1180.0,0.05
190.0,1180.0,0.05
191.0,1180.0,0.05
192.0,1180.0,0.05
193.0,1181.0,0.05
194.0,1181.0,0.05
195.0,1181.0,0.05
196.0,1181.0,0.05
197.0,1181.0,0.05
198.0,1181.0,0.05
199.0,1181.0,0.05
200.0,1181.0,0.05
201.0,1181.0,0.05
202.0,1181.0,0.05
203.0,1181.0,0.05
204.0,1181.0,0.05
205.0,1181.0,0.05
206.0,1181.0,0.05
207.0,1181.0,0.05
208.0,1181.0,0.05
209.0,1181.0,0.05
210.0,1181.0,0.05
211.0,1181.0,0.05
212.0,1181.0,0.05
213.0,1181.0,0.05
214.0,1181.0,0.05
215.0,1181.0,0.05
216.0,1181.0,0.05
217.0,1181.0,0.05
