mjd,mag,magerr
0.0,0.0,0.05
1.0,235.0,0.05
2.0,539.0,0.05
3.0,821.0,0.05
4.0,1214.0,0.05
5.0,1594.0,0.05
6.0,1996.0,0.05
7.0,2546.0,0.05
8.0,2972.0,0.05
9.0,3331.0,0.05
10.0,3868.0,0.05
11.0,4576.0,0.05
12.0,5507.0,0.05
13.0,6124.0,0.05
14.0,7178.0,0.05
15.0,7961.0,0.05
16.0,8551.0,0.05
17.0,9419.0,0.05
18.0,10097.0,0.05
19.0,10872.0,0.05
20.0,11670.0,0.05
21.0,12405.0,0.05
22.0,13341.0,0.05
23.0,13875.0,0.05
24.0,14498.0,0.05
25.0,15186.0,0.05
26.0,15936.0,0.05
27.0,16731.0,0.05
28.0,17338.0,0.05
29.0,17916.0,0.05
30.0,18676.0,0.05
31.0,19431.0,0.05
32.0,20308.0,0.05
33.0,21285.0,0.05
34.0,22444.0,0.05
35.0,23432.0,0.05
36.0,24419.0,0.05
37.0,25282.0,0.05
38.0,26059.0,0.05
39.0,26749.0,0.05
40.0,27762.0,0.05
41.0,28792.0,0.05
42.0,29723.0,0.05
43.0,30636.0,0.05
44.0,31476.0,0.05
45.0,32076.0,0.05
46.0,33028.0,0.05
47.0,33921.0,0.05
48.0,34913.0,0.05
49.0,35547.0,0.05
50.0,36474.0,0.05
51.0,37094.0,0.05
52.0,37610.0,0.05
53.0,38255.0,0.05
54.0,39057.0,0.05
55.0,39845.0,0.05
56.0,40379.0,0.05
57.0,40681.0,0.05
58.0,40981.0,0.05
59.0,41689.0,0.05
60.0,42341.0,0.05
61.0,43155.0,0.05
62.0,44032.0,0.05
63.0,44813.0,0.05
64.0,45245.0,0.05
65.0,45694.0,0.05
66.0,46195.0,0.05
67.0,46979.0,0.05
68.0,48045.0,0.05
69.0,48905.0,0.05
70.0,49809.0,0.05
71.0,50429.0,0.05
72.0,50981.0,0.05
73.0,51450.0,0.05
74.0,51899.0,0.05
75.0,52427.0,0.05
76.0,53101.0,0.05
77.0,53614.0,0.05
78.0,54103.0,0.05
79.0,54438.0,0.05
80.0,54830.0,0.05
81.0,55176.0,0.05
82.0,55656.0,0.05
83.0,56167.0,0.05
84.0,56591.0,0.05
85.0,56980.0,0.05
86.0,57230.0,0.05
87.0,57468.0,0.05
88.0,57760.0,0.05
89.0,58087.0,0.05
90.0,58438.0,0.05
91.0,58759.0,0.05
92.0,58948.0,0.05
93.0,59201.0,0.05
94.0,59402.0,0.05
95.0,59561.0,0.05
96.0,59840.0,0.05
97.0,60040.0,0.05
98.0,60324.0,0.05
99.0,60593.0,0.05
100.0,60739.0,0.05
101.0,60884.0,0.05
102.0,61053.0,0.05
103.0,61240.0,0.05
104.0,61426.0,0.05
105.0,61581.0,0.05
106.0,61721.0,0.05
107.0,61846.0,0.05
108.0,61951.0,0.05
109.0,62045.0,0.05
110.0,62127.0,0.05
111.0,62245.0,0.05
112.0,62383.0,0.05
113.0,62468.0,0.05
114.0,62587.0,0.05
115.0,62677.0,0.05
116.0,62767.0,0.05
117.0,62872.0,0.05
118.0,62961.0,0.05
119.0,63105.0,0.05
120.0,63184.0,0.05
121.0,63251.0,0.05
122.0,63314.0,0.05
123.0,63396.0,0.05
124.0,63496.0,0.05
125.0,63603.0,0.05
126.0,63816.0,0.05
127.0,63899.0,0.05
128.0,63956.0,0.05
129.0,64026.0,0.05
130.0,64103.0,0.05
131.0,64202.0,0.05
132.0,64302.0,0.05
133.0,64386.0,0.05
134.0,64479.0,0.05
135.0,64518.0,0.05
136.0,64576.0,0.05
137.0,64660.0,0.05
138.0,64770.0,0.05
139.0,64850.0,0.05
140.0,64968.0,0.05
141.0,65067.0,0.05
142.0,65141.0,0.05
143.0,65229.0,0.05
144.0,65334.0,0.05
145.0,65442.0,0.05
146.0,65571.0,0.05
147.0,65719.0,0.05
148.0,65833.0,0.05
149.0,65926.0,0.05
150.0,66015.0,0.05
151.0,66131.0,0.05
152.0,66226.0,0.05
153.0,66355.0,0.05
154.0,66507.0,0.05
155.0,66653.0,0.05
156.0,66775.0,0.05
157.0,66849.0,0.05
158.0,67035.0,0.05
159.0,67249.0,0.05
160.0,67453.0,0.05
161.0,67677.0,0.05
162.0,67854.0,0.05
163.0,68054.0,0.05
164.0,68190.0,0.05
165.0,68350.0,0.05
166.0,68514.0,0.05
167.0,68686.0,0.05
168.0,68895.0,0.05
169.0,69033.0,0.05
170.0,69164.0,0.05
171.0,69245.0,0.05
172.0,69403.0,0.05
173.0,69563.0,0.05
174.0,69727.0,0.05
175.0,69884.0,0.05
176.0,69987.0,0.05
177.0,70097.0,0.05
178.0,70234.0,0.05
179.0,70396.0,0.05
180.0,70604.0,0.05
181.0,70830.0,0.05
182.0,71000.0,0.05
183.0,71182.0,0.05
184.0,71298.0,0.05
185.0,71452.0,0.05
186.0,71628.0,0.05
187.0,71823.0,0.05
188.0,72066.0,0.05
189.0,72236.0,0.05
190.0,72378.0,0.05
191.0,72455.0,0.05
192.0,72548.0,0.05
193.0,72671.0,0.05
194.0,72798.0,0.05
195.0,72932.0,0.05
196.0,73071.0,0.05
197.0,73161.0,0.05
198.0,73260.0,0.05
199.0,73330.0,0.05
200.0,73439.0,0.05
201.0,73585.0,0.05
202.0,73697.0,0.05
203.0,73809.0,0.05
204.0,73908.0,0.05
205.0,73970.0,0.05
206.0,74058.0,0.05
207.0,74144.0,0.05
208.0,74233.0,0.05
209.0,74309.0,0.05
210.0,74383.0,0.05
211.0,74441.0,0.05
212.0,74441.0,0.05
213.0,74516.0,0.05
214.0,74563.0,0.05
215.0,75048.0,0.05
216.0,75107.0,0.05
217.0,75183.0,0.05
218.0,75183.0,0.05
219.0,75260.0,0.05
220.0,75326.0,0.05
221.0,75387.0,0.05
222.0,75465.0,0.05
223.0,75525.0,0.05
224.0,75572.0,0.05
