mjd,mag,magerr
0.0,0.0,0.05
1.0,33.0,0.05
2.0,88.0,0.05
3.0,2279.0,0.05
4.0,2510.0,0.05
5.0,2670.0,0.05
6.0,2883.0,0.05
7.0,2996.0,0.05
8.0,3101.0,0.05
9.0,3183.0,0.05
10.0,3575.0,0.05
11.0,3726.0,0.05
12.0,3887.0,0.05
13.0,4027.0,0.05
14.0,4264.0,0.05
15.0,4416.0,0.05
16.0,4484.0,0.05
17.0,4810.0,0.05
18.0,5073.0,0.05
19.0,5299.0,0.05
20.0,5557.0,0.05
21.0,6122.0,0.05
22.0,6295.0,0.05
23.0,6422.0,0.05
24.0,6624.0,0.05
25.0,6881.0,0.05
26.0,7079.0,0.05
27.0,7297.0,0.05
28.0,7491.0,0.05
29.0,7595.0,0.05
30.0,7733.0,0.05
31.0,8069.0,0.05
32.0,8485.0,0.05
33.0,8880.0,0.05
34.0,9348.0,0.05
35.0,9642.0,0.05
36.0,9766.0,0.05
37.0,10087.0,0.05
38.0,10524.0,0.05
39.0,10888.0,0.05
40.0,11377.0,0.05
41.0,11856.0,0.05
42.0,12345.0,0.05
43.0,12759.0,0.05
44.0,13085.0,0.05
45.0,13534.0,0.05
46.0,14068.0,0.05
47.0,14643.0,0.05
48.0,15241.0,0.05
49.0,15781.0,0.05
50.0,16243.0,0.05
51.0,16487.0,0.05
52.0,17067.0,0.05
53.0,17527.0,0.05
54.0,18302.0,0.05
55.0,18838.0,0.05
56.0,19137.0,0.05
57.0,19369.0,0.05
58.0,19746.0,0.05
59.0,20334.0,0.05
60.0,21049.0,0.05
61.0,21853.0,0.05
62.0,22686.0,0.05
63.0,23363.0,0.05
64.0,23817.0,0.05
65.0,24275.0,0.05
66.0,24983.0,0.05
67.0,25365.0,0.05
68.0,26131.0,0.05
69.0,27372.0,0.05
70.0,28301.0,0.05
71.0,28852.0,0.05
72.0,29433.0,0.05
73.0,30182.0,0.05
74.0,30704.0,0.05
75.0,31336.0,0.05
76.0,32094.0,0.05
77.0,32778.0,0.05
78.0,33317.0,0.05
79.0,33756.0,0.05
80.0,34338.0,0.05
81.0,34862.0,0.05
82.0,35432.0,0.05
83.0,36007.0,0.05
84.0,36631.0,0.05
85.0,37003.0,0.05
86.0,37409.0,0.05
87.0,38078.0,0.05
88.0,38534.0,0.05
89.0,39058.0,0.05
90.0,39634.0,0.05
91.0,40098.0,0.05
92.0,40352.0,0.05
93.0,40632.0,0.05
94.0,40980.0,0.05
95.0,41301.0,0.05
96.0,41733.0,0.05
97.0,42103.0,0.05
98.0,42407.0,0.05
99.0,42660.0,0.05
100.0,42831.0,0.05
101.0,43041.0,0.05
102.0,43212.0,0.05
103.0,43546.0,0.05
104.0,43867.0,0.05
105.0,44156.0,0.05
106.0,44290.0,0.05
107.0,44463.0,0.05
108.0,44638.0,0.05
109.0,44926.0,0.05
110.0,45166.0,0.05
111.0,45430.0,0.05
112.0,45635.0,0.05
113.0,45745.0,0.05
114.0,45940.0,0.05
115.0,46164.0,0.05
116.0,46349.0,0.05
117.0,46555.0,0.05
118.0,46748.0,0.05
119.0,46931.0,0.05
120.0,47111.0,0.05
121.0,47304.0,0.05
122.0,47516.0,0.05
123.0,47713.0,0.05
124.0,47937.0,0.05
125.0,48075.0,0.05
126.0,48265.0,0.05
127.0,48439.0,0.05
128.0,48578.0,0.05
129.0,48729.0,0.05
130.0,48848.0,0.05
131.0,48962.0,0.05
132.0,49111.0,0.05
133.0,49193.0,0.05
134.0,49273.0,0.05
135.0,49370.0,0.05
136.0,49489.0,0.05
137.0,49626.0,0.05
138.0,49862.0,0.05
139.0,49990.0,0.05
140.0,50135.0,0.05
141.0,50330.0,0.05
142.0,50442.0,0.05
143.0,50564.0,0.05
144.0,50695.0,0.05
145.0,50883.0,0.05
146.0,51023.0,0.05
147.0,51140.0,0.05
148.0,51226.0,0.05
149.0,51356.0,0.05
150.0,51490.0,0.05
151.0,51694.0,0.05
152.0,51822.0,0.05
153.0,52002.0,0.05
154.0,52129.0,0.05
155.0,52233.0,0.05
156.0,52302.0,0.05
157.0,52427.0,0.05
158.0,52573.0,0.05
159.0,52728.0,0.05
160.0,52853.0,0.05
161.0,52985.0,0.05
162.0,53063.0,0.05
163.0,53145.0,0.05
164.0,53292.0,0.05
165.0,53456.0,0.05
166.0,53598.0,0.05
167.0,53723.0,0.05
168.0,53887.0,0.05
169.0,53954.0,0.05
170.0,54045.0,0.05
171.0,54154.0,0.05
172.0,54244.0,0.05
173.0,54371.0,0.05
174.0,54559.0,0.05
175.0,54673.0,0.05
176.0,54745.0,0.05
177.0,54804.0,0.05
178.0,54908.0,0.05
179.0,55026.0,0.05
180.0,55158.0,0.05
181.0,55293.0,0.05
182.0,55400.0,0.05
183.0,55467.0,0.05
184.0,55550.0,0.05
185.0,55655.0,0.05
186.0,55758.0,0.05
187.0,55861.0,0.05
188.0,55957.0,0.05
189.0,56033.0,0.05
190.0,56089.0,0.05
191.0,56121.0,0.05
192.0,56187.0,0.05
193.0,56263.0,0.05
194.0,56355.0,0.05
195.0,56438.0,0.05
196.0,56483.0,0.05
197.0,56516.0,0.05
198.0,56542.0,0.05
199.0,56608.0,0.05
200.0,56670.0,0.05
201.0,56735.0,0.05
202.0,56796.0,0.05
203.0,56838.0,0.05
204.0,56881.0,0.05
205.0,56895.0,0.05
206.0,56946.0,0.05
207.0,56978.0,0.05
208.0,57055.0,0.05
209.0,57107.0,0.05
210.0,57140.0,0.05
211.0,57158.0,0.05
212.0,57180.0,0.05
213.0,57193.0,0.05
214.0,57226.0,0.05
215.0,57260.0,0.05
216.0,57300.0,0.05
217.0,57318.0,0.05
218.0,57343.0,0.05
219.0,57362.0,0.05
220.0,57382.0,0.05
221.0,57406.0,0.05
222.0,57439.0,0.05
223.0,57467.0,0.05
224.0,57490.0,0.05
225.0,57509.0,0.05
226.0,57526.0,0.05
227.0,57544.0,0.05
228.0,57571.0,0.05
229.0,57611.0,0.05
230.0,57647.0,0.05
231.0,57667.0,0.05
232.0,57682.0,0.05
233.0,57697.0,0.05
234.0,57711.0,0.05
235.0,57745.0,0.05
236.0,57761.0,0.05
237.0,57771.0,0.05
238.0,57794.0,0.05
