mjd,mag,magerr
0.0,0.0,0.05
1.0,187.0,0.05
2.0,318.0,0.05
3.0,453.0,0.05
4.0,668.0,0.05
5.0,845.0,0.05
6.0,1053.0,0.05
7.0,1324.0,0.05
8.0,1620.0,0.05
9.0,1871.0,0.05
10.0,2104.0,0.05
11.0,2329.0,0.05
12.0,2678.0,0.05
13.0,2948.0,0.05
14.0,3389.0,0.05
15.0,3735.0,0.05
16.0,3992.0,0.05
17.0,4231.0,0.05
18.0,4496.0,0.05
19.0,4770.0,0.05
20.0,5070.0,0.05
21.0,5399.0,0.05
22.0,5656.0,0.05
23.0,5850.0,0.05
24.0,6055.0,0.05
25.0,6330.0,0.05
26.0,6602.0,0.05
27.0,6787.0,0.05
28.0,6940.0,0.05
29.0,7130.0,0.05
30.0,7339.0,0.05
31.0,7653.0,0.05
32.0,7850.0,0.05
33.0,8708.0,0.05
34.0,8966.0,0.05
35.0,9251.0,0.05
36.0,9510.0,0.05
37.0,9670.0,0.05
38.0,9940.0,0.05
39.0,10138.0,0.05
40.0,10348.0,0.05
41.0,10626.0,0.05
42.0,10954.0,0.05
43.0,11165.0,0.05
44.0,11310.0,0.05
45.0,11444.0,0.05
46.0,11654.0,0.05
47.0,11838.0,0.05
48.0,12009.0,0.05
49.0,12167.0,0.05
50.0,12364.0,0.05
51.0,12485.0,0.05
52.0,12572.0,0.05
53.0,12711.0,0.05
54.0,12932.0,0.05
55.0,13110.0,0.05
56.0,13252.0,0.05
57.0,13309.0,0.05
58.0,13388.0,0.05
59.0,13462.0,0.05
60.0,13564.0,0.05
61.0,13760.0,0.05
62.0,13974.0,0.05
63.0,14169.0,0.05
64.0,14257.0,0.05
65.0,14360.0,0.05
66.0,14447.0,0.05
67.0,14626.0,0.05
68.0,14862.0,0.05
69.0,15066.0,0.05
70.0,15216.0,0.05
71.0,15374.0,0.05
72.0,15495.0,0.05
73.0,15597.0,0.05
74.0,15758.0,0.05
75.0,15940.0,0.05
76.0,16073.0,0.05
77.0,16215.0,0.05
78.0,16297.0,0.05
79.0,16378.0,0.05
80.0,16448.0,0.05
81.0,16545.0,0.05
82.0,16664.0,0.05
83.0,16791.0,0.05
84.0,16911.0,0.05
85.0,16980.0,0.05
86.0,17062.0,0.05
87.0,17103.0,0.05
88.0,17154.0,0.05
89.0,17263.0,0.05
90.0,17346.0,0.05
91.0,17419.0,0.05
92.0,17488.0,0.05
93.0,17535.0,0.05
