mjd,mag,magerr
181.0,4371.0,0.05
182.0,4378.0,0.05
183.0,4384.0,0.05
184.0,4386.0,0.05
185.0,4391.0,0.05
186.0,4392.0,0.05
187.0,4397.0,0.05
188.0,4423.0,0.05
189.0,4424.0,0.05
190.0,4424.0,0.05
191.0,4428.0,0.05
192.0,4437.0,0.05
193.0,4439.0,0.05
194.0,4440.0,0.05
195.0,4446.0,0.05
196.0,4448.0,0.05
197.0,4452.0,0.05
198.0,4454.0,0.05
199.0,4463.0,0.05
200.0,4467.0,0.05
201.0,4473.0,0.05
202.0,4481.0,0.05
203.0,4488.0,0.05
204.0,4492.0,0.05
205.0,4492.0,0.05
206.0,4497.0,0.05
207.0,4497.0,0.05
208.0,4498.0,0.05
209.0,4500.0,0.05
210.0,4500.0,0.05
211.0,4500.0,0.05
212.0,4501.0,0.05
213.0,4503.0,0.05
214.0,4506.0,0.05
215.0,4506.0,0.05
216.0,4506.0,0.05
217.0,4506.0,0.05
218.0,4513.0,0.05
219.0,4514.0,0.05
220.0,4520.0,0.05
221.0,4525.0,0.05
222.0,4529.0,0.05
