mjd,mag,magerr
0.0,0.0,0.05
1.0,381.0,0.05
2.0,728.0,0.05
3.0,1066.0,0.05
4.0,1514.0,0.05
5.0,2073.0,0.05
6.0,2583.0,0.05
7.0,3154.0,0.05
8.0,3703.0,0.05
9.0,4120.0,0.05
10.0,4673.0,0.05
11.0,5371.0,0.05
12.0,6022.0,0.05
13.0,6715.0,0.05
14.0,7490.0,0.05
15.0,8597.0,0.05
16.0,9487.0,0.05
17.0,10277.0,0.05
18.0,11255.0,0.05
19.0,12214.0,0.05
20.0,13409.0,0.05
21.0,14969.0,0.05
22.0,15962.0,0.05
23.0,17205.0,0.05
24.0,18839.0,0.05
25.0,19854.0,0.05
26.0,20943.0,0.05
27.0,22849.0,0.05
28.0,24796.0,0.05
29.0,25946.0,0.05
30.0,27058.0,0.05
31.0,28563.0,0.05
32.0,29890.0,0.05
33.0,31508.0,0.05
34.0,33665.0,0.05
35.0,36038.0,0.05
36.0,37822.0,0.05
37.0,39974.0,0.05
38.0,41431.0,0.05
39.0,43692.0,0.05
40.0,45880.0,0.05
41.0,48896.0,0.05
42.0,51469.0,0.05
43.0,53980.0,0.05
44.0,56355.0,0.05
45.0,58402.0,0.05
46.0,61372.0,0.05
47.0,64129.0,0.05
48.0,67895.0,0.05
49.0,70544.0,0.05
50.0,74176.0,0.05
51.0,77597.0,0.05
52.0,80144.0,0.05
53.0,82903.0,0.05
54.0,85297.0,0.05
55.0,88335.0,0.05
56.0,91198.0,0.05
57.0,94479.0,0.05
58.0,96417.0,0.05
59.0,99135.0,0.05
60.0,101814.0,0.05
61.0,105072.0,0.05
62.0,109643.0,0.05
63.0,114245.0,0.05
64.0,117954.0,0.05
65.0,121190.0,0.05
66.0,123198.0,0.05
67.0,127222.0,0.05
68.0,131241.0,0.05
69.0,135970.0,0.05
70.0,139602.0,0.05
71.0,143010.0,0.05
72.0,146083.0,0.05
73.0,149767.0,0.05
74.0,153146.0,0.05
75.0,155844.0,0.05
76.0,158659.0,0.05
77.0,161751.0,0.05
78.0,163736.0,0.05
79.0,166392.0,0.05
80.0,169019.0,0.05
81.0,170836.0,0.05
82.0,172114.0,0.05
83.0,175068.0,0.05
84.0,178113.0,0.05
85.0,179822.0,0.05
86.0,181391.0,0.05
87.0,182895.0,0.05
88.0,184411.0,0.05
89.0,186005.0,0.05
90.0,187764.0,0.05
91.0,189971.0,0.05
92.0,191287.0,0.05
93.0,192483.0,0.05
94.0,193485.0,0.05
95.0,194539.0,0.05
96.0,196184.0,0.05
97.0,197703.0,0.05
98.0,199003.0,0.05
99.0,200268.0,0.05
100.0,201030.0,0.05
101.0,201860.0,0.05
102.0,202714.0,0.05
103.0,203865.0,0.05
104.0,204716.0,0.05
105.0,205633.0,0.05
106.0,206213.0,0.05
107.0,206954.0,0.05
108.0,207684.0,0.05
109.0,208261.0,0.05
110.0,209092.0,0.05
111.0,209927.0,0.05
112.0,210661.0,0.05
113.0,211207.0,0.05
114.0,211574.0,0.05
115.0,212062.0,0.05
116.0,212751.0,0.05
117.0,213286.0,0.05
118.0,213978.0,0.05
119.0,214449.0,0.05
120.0,214749.0,0.05
121.0,215052.0,0.05
122.0,215461.0,0.05
123.0,215835.0,0.05
124.0,216374.0,0.05
125.0,216917.0,0.05
126.0,217355.0,0.05
127.0,217559.0,0.05
128.0,217890.0,0.05
129.0,218378.0,0.05
130.0,218748.0,0.05
131.0,219190.0,0.05
132.0,219568.0,0.05
133.0,219960.0,0.05
134.0,220172.0,0.05
135.0,220363.0,0.05
136.0,220636.0,0.05
137.0,221059.0,0.05
138.0,221516.0,0.05
139.0,221947.0,0.05
140.0,222316.0,0.05
141.0,222515.0,0.05
142.0,222730.0,0.05
143.0,222993.0,0.05
144.0,223282.0,0.05
145.0,223520.0,0.05
146.0,223973.0,0.05
147.0,224225.0,0.05
148.0,224452.0,0.05
149.0,224775.0,0.05
150.0,225028.0,0.05
151.0,225356.0,0.05
152.0,225643.0,0.05
153.0,226170.0,0.05
154.0,226495.0,0.05
155.0,226705.0,0.05
156.0,226874.0,0.05
157.0,227127.0,0.05
158.0,227483.0,0.05
159.0,227812.0,0.05
160.0,228050.0,0.05
161.0,228453.0,0.05
162.0,228701.0,0.05
163.0,228903.0,0.05
164.0,229210.0,0.05
165.0,229505.0,0.05
166.0,229815.0,0.05
167.0,230191.0,0.05
168.0,230454.0,0.05
169.0,230637.0,0.05
170.0,230824.0,0.05
171.0,231113.0,0.05
172.0,231409.0,0.05
173.0,231728.0,0.05
174.0,230934.0,0.05
175.0,231112.0,0.05
176.0,231292.0,0.05
177.0,231454.0,0.05
178.0,231626.0,0.05
179.0,231782.0,0.05
180.0,231936.0,0.05
181.0,232149.0,0.05
182.0,232370.0,0.05
183.0,232545.0,0.05
184.0,232744.0,0.05
185.0,232955.0,0.05
186.0,233191.0,0.05
187.0,233437.0,0.05
188.0,233670.0,0.05
189.0,233911.0,0.05
190.0,234119.0,0.05
191.0,234374.0,0.05
192.0,234526.0,0.05
193.0,234639.0,0.05
194.0,234850.0,0.05
195.0,235128.0,0.05
196.0,235278.0,0.05
197.0,235401.0,0.05
198.0,235461.0,0.05
199.0,235591.0,0.05
200.0,235691.0,0.05
201.0,235857.0,0.05
202.0,235933.0,0.05
203.0,236003.0,0.05
204.0,236087.0,0.05
205.0,236123.0,0.05
206.0,236204.0,0.05
207.0,236282.0,0.05
208.0,236393.0,0.05
209.0,236490.0,0.05
210.0,236609.0,0.05
211.0,236672.0,0.05
212.0,236722.0,0.05
213.0,236785.0,0.05
214.0,236843.0,0.05
215.0,236947.0,0.05
216.0,237083.0,0.05
217.0,237210.0,0.05
218.0,237290.0,0.05
219.0,237372.0,0.05
220.0,237456.0,0.05
221.0,237527.0,0.05
