mjd,mag,magerr
0.0,0.0,0.05
1.0,29.0,0.05
2.0,42.0,0.05
3.0,57.0,0.05
4.0,79.0,0.05
5.0,102.0,0.05
6.0,141.0,0.05
7.0,169.0,0.05
8.0,194.0,0.05
9.0,219.0,0.05
10.0,227.0,0.05
11.0,257.0,0.05
12.0,289.0,0.05
13.0,349.0,0.05
14.0,383.0,0.05
15.0,430.0,0.05
16.0,484.0,0.05
17.0,504.0,0.05
18.0,552.0,0.05
19.0,588.0,0.05
20.0,614.0,0.05
21.0,681.0,0.05
22.0,707.0,0.05
23.0,761.0,0.05
24.0,808.0,0.05
25.0,860.0,0.05
26.0,885.0,0.05
27.0,940.0,0.05
28.0,973.0,0.05
29.0,1003.0,0.05
30.0,1064.0,0.05
31.0,1102.0,0.05
32.0,1161.0,0.05
33.0,1194.0,0.05
34.0,1256.0,0.05
35.0,1328.0,0.05
36.0,1349.0,0.05
37.0,1376.0,0.05
38.0,1399.0,0.05
39.0,1424.0,0.05
40.0,1447.0,0.05
41.0,1497.0,0.05
42.0,1525.0,0.05
43.0,1557.0,0.05
44.0,1594.0,0.05
45.0,1605.0,0.05
46.0,1636.0,0.05
47.0,1662.0,0.05
48.0,1681.0,0.05
49.0,1714.0,0.05
50.0,1756.0,0.05
51.0,1776.0,0.05
52.0,1791.0,0.05
53.0,1831.0,0.05
54.0,1856.0,0.05
55.0,1872.0,0.05
56.0,1900.0,0.05
57.0,1901.0,0.05
58.0,1923.0,0.05
59.0,1935.0,0.05
60.0,1963.0,0.05
61.0,2004.0,0.05
62.0,2050.0,0.05
63.0,2082.0,0.05
64.0,2095.0,0.05
65.0,2111.0,0.05
66.0,2146.0,0.05
67.0,2199.0,0.05
68.0,2247.0,0.05
69.0,2272.0,0.05
70.0,2308.0,0.05
71.0,2337.0,0.05
72.0,2382.0,0.05
73.0,2405.0,0.05
74.0,2445.0,0.05
75.0,2476.0,0.05
76.0,2514.0,0.05
77.0,2541.0,0.05
78.0,2556.0,0.05
79.0,2569.0,0.05
80.0,2591.0,0.05
81.0,2617.0,0.05
82.0,2646.0,0.05
83.0,2682.0,0.05
84.0,2694.0,0.05
85.0,2716.0,0.05
86.0,2735.0,0.05
87.0,2746.0,0.05
88.0,2774.0,0.05
89.0,2800.0,0.05
90.0,2816.0,0.05
91.0,2826.0,0.05
92.0,2848.0,0.05
93.0,2859.0,0.05
94.0,2867.0,0.05
95.0,2880.0,0.05
96.0,2903.0,0.05
97.0,2906.0,0.05
98.0,2918.0,0.05
99.0,2924.0,0.05
100.0,2931.0,0.05
101.0,2934.0,0.05
102.0,2943.0,0.05
103.0,2950.0,0.05
104.0,2953.0,0.05
105.0,2958.0,0.05
106.0,2962.0,0.05
107.0,2968.0,0.05
108.0,2969.0,0.05
109.0,2970.0,0.05
110.0,2970.0,0.05
111.0,2981.0,0.05
112.0,2981.0,0.05
113.0,2986.0,0.05
114.0,2988.0,0.05
115.0,2987.0,0.05
116.0,2996.0,0.05
117.0,3001.0,0.05
118.0,3000.0,0.05
119.0,2999.0,0.05
120.0,3003.0,0.05
121.0,3003.0,0.05
122.0,3004.0,0.05
123.0,3008.0,0.05
124.0,3011.0,0.05
125.0,3040.0,0.05
126.0,3042.0,0.05
127.0,3046.0,0.05
128.0,3052.0,0.05
129.0,3057.0,0.05
130.0,3066.0,0.05
131.0,3081.0,0.05
132.0,3096.0,0.05
133.0,3097.0,0.05
134.0,3102.0,0.05
135.0,3105.0,0.05
136.0,3113.0,0.05
137.0,3132.0,0.05
138.0,3134.0,0.05
139.0,3140.0,0.05
140.0,3140.0,0.05
141.0,3145.0,0.05
142.0,3150.0,0.05
143.0,3150.0,0.05
144.0,3157.0,0.05
145.0,3162.0,0.05
146.0,3164.0,0.05
147.0,3171.0,0.05
148.0,3183.0,0.05
149.0,3184.0,0.05
150.0,3185.0,0.05
151.0,3193.0,0.05
152.0,3200.0,0.05
153.0,3217.0,0.05
154.0,3218.0,0.05
155.0,3221.0,0.05
156.0,3224.0,0.05
157.0,3222.0,0.05
158.0,3227.0,0.05
159.0,3232.0,0.05
160.0,3239.0,0.05
161.0,3240.0,0.05
162.0,3248.0,0.05
163.0,3249.0,0.05
164.0,3252.0,0.05
165.0,3259.0,0.05
166.0,3264.0,0.05
167.0,3268.0,0.05
168.0,3270.0,0.05
169.0,3278.0,0.05
170.0,3281.0,0.05
171.0,3281.0,0.05
172.0,3286.0,0.05
173.0,3288.0,0.05
174.0,3289.0,0.05
175.0,3300.0,0.05
176.0,3301.0,0.05
177.0,3302.0,0.05
178.0,3307.0,0.05
179.0,3310.0,0.05
180.0,3312.0,0.05
181.0,3320.0,0.05
182.0,3323.0,0.05
183.0,3325.0,0.05
184.0,3326.0,0.05
185.0,3328.0,0.05
186.0,3332.0,0.05
187.0,3334.0,0.05
188.0,3337.0,0.05
189.0,3338.0,0.05
190.0,3341.0,0.05
191.0,3342.0,0.05
192.0,3345.0,0.05
193.0,3348.0,0.05
194.0,3351.0,0.05
195.0,3353.0,0.05
196.0,3356.0,0.05
197.0,3359.0,0.05
198.0,3362.0,0.05
199.0,3369.0,0.05
200.0,3382.0,0.05
201.0,3381.0,0.05
202.0,3387.0,0.05
203.0,3392.0,0.05
204.0,3395.0,0.05
205.0,3393.0,0.05
206.0,3397.0,0.05
207.0,3405.0,0.05
208.0,3406.0,0.05
209.0,3411.0,0.05
210.0,3411.0,0.05
211.0,3411.0,0.05
212.0,3411.0,0.05
213.0,3412.0,0.05
214.0,3411.0,0.05
215.0,3415.0,0.05
216.0,3418.0,0.05
217.0,3418.0,0.05
218.0,3418.0,0.05
219.0,3421.0,0.05
220.0,3424.0,0.05
221.0,3426.0,0.05
222.0,3425.0,0.05
223.0,3428.0,0.05
224.0,3431.0,0.05
