mjd,mag,magerr
0.0,0.0,0.05
1.0,40.0,0.05
2.0,45.0,0.05
3.0,74.0,0.05
4.0,97.0,0.05
5.0,143.0,0.05
6.0,174.0,0.05
7.0,200.0,0.05
8.0,250.0,0.05
9.0,284.0,0.05
10.0,302.0,0.05
11.0,355.0,0.05
12.0,395.0,0.05
13.0,424.0,0.05
14.0,443.0,0.05
15.0,483.0,0.05
16.0,503.0,0.05
17.0,540.0,0.05
18.0,594.0,0.05
19.0,668.0,0.05
20.0,735.0,0.05
21.0,788.0,0.05
22.0,824.0,0.05
23.0,869.0,0.05
24.0,925.0,0.05
25.0,978.0,0.05
26.0,978.0,0.05
27.0,1101.0,0.05
28.0,1157.0,0.05
29.0,1197.0,0.05
30.0,1233.0,0.05
31.0,1280.0,0.05
32.0,1338.0,0.05
33.0,1398.0,0.05
34.0,1477.0,0.05
35.0,1570.0,0.05
36.0,1623.0,0.05
37.0,1675.0,0.05
38.0,1759.0,0.05
39.0,1830.0,0.05
40.0,1920.0,0.05
41.0,2005.0,0.05
42.0,2123.0,0.05
43.0,2204.0,0.05
44.0,2249.0,0.05
45.0,2325.0,0.05
46.0,2405.0,0.05
47.0,2495.0,0.05
48.0,2602.0,0.05
49.0,2705.0,0.05
50.0,2740.0,0.05
51.0,2843.0,0.05
52.0,2921.0,0.05
53.0,2990.0,0.05
54.0,3092.0,0.05
55.0,3092.0,0.05
56.0,3209.0,0.05
57.0,3256.0,0.05
58.0,3302.0,0.05
59.0,3367.0,0.05
60.0,3458.0,0.05
61.0,3564.0,0.05
62.0,3564.0,0.05
63.0,3842.0,0.05
64.0,3905.0,0.05
65.0,3973.0,0.05
66.0,4050.0,0.05
67.0,4156.0,0.05
68.0,4269.0,0.05
69.0,4399.0,0.05
70.0,4537.0,0.05
71.0,4605.0,0.05
72.0,4671.0,0.05
73.0,4761.0,0.05
74.0,4834.0,0.05
75.0,4942.0,0.05
76.0,5019.0,0.05
77.0,5109.0,0.05
78.0,5191.0,0.05
79.0,5248.0,0.05
80.0,5301.0,0.05
81.0,5355.0,0.05
82.0,5458.0,0.05
83.0,5581.0,0.05
84.0,5662.0,0.05
85.0,5722.0,0.05
86.0,5776.0,0.05
87.0,5838.0,0.05
88.0,5890.0,0.05
89.0,5988.0,0.05
90.0,6048.0,0.05
91.0,6133.0,0.05
92.0,6176.0,0.05
93.0,6199.0,0.05
94.0,6256.0,0.05
95.0,6305.0,0.05
96.0,6371.0,0.05
97.0,6446.0,0.05
98.0,6495.0,0.05
99.0,6533.0,0.05
100.0,6578.0,0.05
101.0,6621.0,0.05
102.0,6670.0,0.05
103.0,6743.0,0.05
104.0,6800.0,0.05
105.0,6862.0,0.05
106.0,6905.0,0.05
107.0,6931.0,0.05
108.0,6973.0,0.05
