mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,2.0,0.05
3.0,202.0,0.05
4.0,229.0,0.05
5.0,259.0,0.05
6.0,267.0,0.05
7.0,276.0,0.05
8.0,296.0,0.05
9.0,327.0,0.05
10.0,354.0,0.05
11.0,380.0,0.05
12.0,396.0,0.05
13.0,444.0,0.05
14.0,457.0,0.05
15.0,462.0,0.05
16.0,468.0,0.05
17.0,491.0,0.05
18.0,508.0,0.05
19.0,534.0,0.05
20.0,547.0,0.05
21.0,576.0,0.05
22.0,591.0,0.05
23.0,602.0,0.05
24.0,610.0,0.05
25.0,623.0,0.05
26.0,633.0,0.05
27.0,644.0,0.05
28.0,656.0,0.05
29.0,664.0,0.05
30.0,675.0,0.05
31.0,683.0,0.05
32.0,698.0,0.05
33.0,710.0,0.05
34.0,725.0,0.05
35.0,736.0,0.05
36.0,739.0,0.05
37.0,769.0,0.05
38.0,787.0,0.05
39.0,799.0,0.05
40.0,839.0,0.05
41.0,854.0,0.05
42.0,864.0,0.05
43.0,870.0,0.05
44.0,882.0,0.05
45.0,908.0,0.05
46.0,923.0,0.05
47.0,939.0,0.05
48.0,977.0,0.05
49.0,991.0,0.05
50.0,1002.0,0.05
51.0,1014.0,0.05
52.0,1034.0,0.05
53.0,1053.0,0.05
54.0,1090.0,0.05
55.0,1101.0,0.05
56.0,1107.0,0.05
57.0,1117.0,0.05
58.0,1122.0,0.05
59.0,1144.0,0.05
60.0,1171.0,0.05
61.0,1197.0,0.05
62.0,1212.0,0.05
63.0,1223.0,0.05
64.0,1242.0,0.05
65.0,1251.0,0.05
66.0,1262.0,0.05
67.0,1271.0,0.05
68.0,1283.0,0.05
69.0,1310.0,0.05
70.0,1336.0,0.05
71.0,1341.0,0.05
72.0,1360.0,0.05
73.0,1376.0,0.05
74.0,1386.0,0.05
75.0,1405.0,0.05
76.0,1427.0,0.05
77.0,1434.0,0.05
78.0,1443.0,0.05
79.0,1458.0,0.05
80.0,1466.0,0.05
81.0,1485.0,0.05
82.0,1499.0,0.05
83.0,1514.0,0.05
84.0,1532.0,0.05
85.0,1536.0,0.05
86.0,1544.0,0.05
87.0,1553.0,0.05
88.0,1564.0,0.05
89.0,1574.0,0.05
90.0,1583.0,0.05
91.0,1589.0,0.05
92.0,1599.0,0.05
93.0,1603.0,0.05
94.0,1612.0,0.05
95.0,1619.0,0.05
96.0,1629.0,0.05
97.0,1634.0,0.05
98.0,1638.0,0.05
99.0,1652.0,0.05
100.0,1656.0,0.05
101.0,1662.0,0.05
102.0,1672.0,0.05
103.0,1680.0,0.05
104.0,1685.0,0.05
105.0,1692.0,0.05
106.0,1696.0,0.05
107.0,1698.0,0.05
108.0,1705.0,0.05
109.0,1711.0,0.05
110.0,1713.0,0.05
111.0,1725.0,0.05
112.0,1730.0,0.05
113.0,1731.0,0.05
114.0,1733.0,0.05
115.0,1738.0,0.05
116.0,1746.0,0.05
117.0,1758.0,0.05
118.0,1768.0,0.05
119.0,1774.0,0.05
120.0,1775.0,0.05
121.0,1777.0,0.05
122.0,1782.0,0.05
123.0,1783.0,0.05
124.0,1786.0,0.05
125.0,1789.0,0.05
126.0,1793.0,0.05
127.0,1794.0,0.05
128.0,1796.0,0.05
129.0,1798.0,0.05
130.0,1802.0,0.05
131.0,1805.0,0.05
132.0,1807.0,0.05
133.0,1811.0,0.05
134.0,1811.0,0.05
135.0,1813.0,0.05
136.0,1815.0,0.05
137.0,1818.0,0.05
138.0,1821.0,0.05
139.0,1829.0,0.05
140.0,1832.0,0.05
141.0,1835.0,0.05
142.0,1836.0,0.05
143.0,1841.0,0.05
144.0,1843.0,0.05
145.0,1848.0,0.05
146.0,1850.0,0.05
147.0,1852.0,0.05
148.0,1855.0,0.05
149.0,1856.0,0.05
150.0,1857.0,0.05
151.0,1861.0,0.05
152.0,1865.0,0.05
153.0,1869.0,0.05
154.0,1871.0,0.05
155.0,1874.0,0.05
156.0,1877.0,0.05
157.0,1880.0,0.05
158.0,1882.0,0.05
159.0,1891.0,0.05
160.0,1893.0,0.05
161.0,1899.0,0.05
162.0,1901.0,0.05
163.0,1902.0,0.05
164.0,1902.0,0.05
165.0,1903.0,0.05
166.0,1904.0,0.05
167.0,1908.0,0.05
168.0,1919.0,0.05
169.0,1920.0,0.05
170.0,1921.0,0.05
171.0,1925.0,0.05
172.0,1927.0,0.05
173.0,1932.0,0.05
174.0,1935.0,0.05
175.0,1937.0,0.05
176.0,1938.0,0.05
177.0,1940.0,0.05
178.0,1943.0,0.05
179.0,1944.0,0.05
180.0,1945.0,0.05
181.0,1946.0,0.05
182.0,1949.0,0.05
183.0,1949.0,0.05
184.0,1951.0,0.05
185.0,1953.0,0.05
186.0,1956.0,0.05
187.0,1959.0,0.05
188.0,1961.0,0.05
189.0,1964.0,0.05
190.0,1964.0,0.05
191.0,1966.0,0.05
192.0,1966.0,0.05
193.0,1966.0,0.05
194.0,1966.0,0.05
195.0,1967.0,0.05
196.0,1968.0,0.05
197.0,1968.0,0.05
198.0,1969.0,0.05
199.0,1970.0,0.05
200.0,1971.0,0.05
201.0,1972.0,0.05
202.0,1973.0,0.05
203.0,1975.0,0.05
204.0,1975.0,0.05
205.0,1976.0,0.05
206.0,1976.0,0.05
207.0,1975.0,0.05
208.0,1976.0,0.05
209.0,1976.0,0.05
210.0,1977.0,0.05
211.0,1977.0,0.05
212.0,1977.0,0.05
213.0,1977.0,0.05
214.0,1977.0,0.05
215.0,1977.0,0.05
216.0,1979.0,0.05
217.0,1982.0,0.05
218.0,1982.0,0.05
219.0,1983.0,0.05
220.0,1983.0,0.05
221.0,1986.0,0.05
222.0,1986.0,0.05
223.0,1987.0,0.05
224.0,1987.0,0.05
225.0,1989.0,0.05
226.0,1991.0,0.05
227.0,1993.0,0.05
228.0,1994.0,0.05
229.0,1995.0,0.05
230.0,1999.0,0.05
231.0,1999.0,0.05
