mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,6.0,0.05
3.0,13.0,0.05
4.0,22.0,0.05
5.0,27.0,0.05
6.0,39.0,0.05
7.0,51.0,0.05
8.0,57.0,0.05
9.0,58.0,0.05
10.0,70.0,0.05
11.0,78.0,0.05
12.0,90.0,0.05
13.0,104.0,0.05
14.0,118.0,0.05
15.0,126.0,0.05
16.0,129.0,0.05
17.0,157.0,0.05
18.0,180.0,0.05
19.0,197.0,0.05
20.0,218.0,0.05
21.0,237.0,0.05
22.0,258.0,0.05
23.0,273.0,0.05
24.0,285.0,0.05
25.0,321.0,0.05
26.0,341.0,0.05
27.0,396.0,0.05
28.0,457.0,0.05
29.0,480.0,0.05
30.0,490.0,0.05
31.0,510.0,0.05
32.0,537.0,0.05
33.0,571.0,0.05
34.0,619.0,0.05
35.0,666.0,0.05
36.0,720.0,0.05
37.0,731.0,0.05
38.0,786.0,0.05
39.0,818.0,0.05
40.0,901.0,0.05
41.0,936.0,0.05
42.0,961.0,0.05
43.0,1012.0,0.05
44.0,1059.0,0.05
45.0,1095.0,0.05
46.0,1136.0,0.05
47.0,1176.0,0.05
48.0,1191.0,0.05
49.0,1258.0,0.05
50.0,1340.0,0.05
51.0,1384.0,0.05
52.0,1415.0,0.05
53.0,1460.0,0.05
54.0,1473.0,0.05
55.0,1505.0,0.05
56.0,1548.0,0.05
57.0,1566.0,0.05
58.0,1588.0,0.05
59.0,1612.0,0.05
60.0,1626.0,0.05
61.0,1673.0,0.05
62.0,1716.0,0.05
63.0,1756.0,0.05
64.0,1772.0,0.05
65.0,1783.0,0.05
66.0,1795.0,0.05
67.0,1817.0,0.05
68.0,1840.0,0.05
69.0,1868.0,0.05
70.0,1913.0,0.05
71.0,1936.0,0.05
72.0,1965.0,0.05
73.0,1989.0,0.05
74.0,2014.0,0.05
75.0,2025.0,0.05
76.0,2040.0,0.05
77.0,2057.0,0.05
78.0,2088.0,0.05
79.0,2098.0,0.05
80.0,2106.0,0.05
81.0,2121.0,0.05
82.0,2126.0,0.05
83.0,2139.0,0.05
84.0,2144.0,0.05
85.0,2154.0,0.05
86.0,2164.0,0.05
87.0,2172.0,0.05
88.0,2181.0,0.05
89.0,2193.0,0.05
90.0,2205.0,0.05
91.0,2219.0,0.05
92.0,2232.0,0.05
93.0,2240.0,0.05
94.0,2250.0,0.05
95.0,2254.0,0.05
96.0,2259.0,0.05
97.0,2288.0,0.05
98.0,2309.0,0.05
99.0,2316.0,0.05
100.0,2320.0,0.05
101.0,2328.0,0.05
102.0,2333.0,0.05
103.0,2346.0,0.05
104.0,2355.0,0.05
105.0,2369.0,0.05
106.0,2373.0,0.05
107.0,2380.0,0.05
108.0,2383.0,0.05
109.0,2400.0,0.05
110.0,2407.0,0.05
111.0,2416.0,0.05
112.0,2427.0,0.05
113.0,2435.0,0.05
114.0,2444.0,0.05
115.0,2452.0,0.05
116.0,2470.0,0.05
117.0,2481.0,0.05
118.0,2500.0,0.05
119.0,2510.0,0.05
120.0,2533.0,0.05
121.0,2538.0,0.05
122.0,2546.0,0.05
123.0,2558.0,0.05
124.0,2568.0,0.05
125.0,2590.0,0.05
126.0,2591.0,0.05
127.0,2596.0,0.05
128.0,2600.0,0.05
129.0,2606.0,0.05
130.0,2615.0,0.05
131.0,2627.0,0.05
132.0,2637.0,0.05
133.0,2653.0,0.05
134.0,2656.0,0.05
135.0,2659.0,0.05
136.0,2664.0,0.05
137.0,2672.0,0.05
138.0,2684.0,0.05
139.0,2691.0,0.05
140.0,2709.0,0.05
141.0,2715.0,0.05
142.0,2723.0,0.05
143.0,2727.0,0.05
144.0,2747.0,0.05
145.0,2749.0,0.05
146.0,2764.0,0.05
147.0,2785.0,0.05
148.0,2793.0,0.05
149.0,2796.0,0.05
150.0,2805.0,0.05
151.0,2830.0,0.05
152.0,2850.0,0.05
153.0,2873.0,0.05
154.0,2890.0,0.05
155.0,2897.0,0.05
156.0,2907.0,0.05
157.0,2914.0,0.05
158.0,2924.0,0.05
159.0,2935.0,0.05
160.0,2948.0,0.05
161.0,2970.0,0.05
162.0,2988.0,0.05
163.0,2996.0,0.05
164.0,3021.0,0.05
165.0,3028.0,0.05
166.0,3060.0,0.05
167.0,3078.0,0.05
168.0,3098.0,0.05
169.0,3106.0,0.05
170.0,3114.0,0.05
171.0,3133.0,0.05
172.0,3151.0,0.05
173.0,3177.0,0.05
174.0,3198.0,0.05
175.0,3209.0,0.05
176.0,3216.0,0.05
177.0,3217.0,0.05
178.0,3233.0,0.05
179.0,3244.0,0.05
180.0,3264.0,0.05
181.0,3274.0,0.05
182.0,3279.0,0.05
183.0,3291.0,0.05
184.0,3298.0,0.05
185.0,3312.0,0.05
186.0,3316.0,0.05
187.0,3320.0,0.05
188.0,3323.0,0.05
189.0,3331.0,0.05
190.0,3335.0,0.05
191.0,3336.0,0.05
192.0,3346.0,0.05
193.0,3348.0,0.05
194.0,3359.0,0.05
195.0,3365.0,0.05
196.0,3372.0,0.05
197.0,3376.0,0.05
198.0,3379.0,0.05
199.0,3388.0,0.05
200.0,3391.0,0.05
201.0,3395.0,0.05
202.0,3398.0,0.05
203.0,3404.0,0.05
204.0,3404.0,0.05
205.0,3404.0,0.05
206.0,3407.0,0.05
207.0,3412.0,0.05
208.0,3414.0,0.05
209.0,3417.0,0.05
210.0,3420.0,0.05
211.0,3420.0,0.05
212.0,3421.0,0.05
213.0,3422.0,0.05
214.0,3424.0,0.05
215.0,3424.0,0.05
216.0,3427.0,0.05
217.0,3430.0,0.05
218.0,3435.0,0.05
219.0,3435.0,0.05
220.0,3438.0,0.05
221.0,3442.0,0.05
222.0,3444.0,0.05
223.0,3447.0,0.05
224.0,3447.0,0.05
225.0,3448.0,0.05
226.0,3450.0,0.05
227.0,3450.0,0.05
228.0,3450.0,0.05
229.0,3452.0,0.05
230.0,3452.0,0.05
