mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,6.0,0.05
3.0,11.0,0.05
4.0,14.0,0.05
5.0,18.0,0.05
6.0,23.0,0.05
7.0,25.0,0.05
8.0,30.0,0.05
9.0,30.0,0.05
10.0,30.0,0.05
11.0,43.0,0.05
12.0,46.0,0.05
13.0,67.0,0.05
14.0,73.0,0.05
15.0,84.0,0.05
16.0,88.0,0.05
17.0,92.0,0.05
18.0,100.0,0.05
19.0,102.0,0.05
20.0,106.0,0.05
21.0,124.0,0.05
22.0,129.0,0.05
23.0,132.0,0.05
24.0,137.0,0.05
25.0,143.0,0.05
26.0,153.0,0.05
27.0,154.0,0.05
28.0,163.0,0.05
29.0,172.0,0.05
30.0,183.0,0.05
31.0,189.0,0.05
32.0,193.0,0.05
33.0,204.0,0.05
34.0,214.0,0.05
35.0,217.0,0.05
36.0,220.0,0.05
37.0,224.0,0.05
38.0,234.0,0.05
39.0,239.0,0.05
40.0,250.0,0.05
41.0,252.0,0.05
42.0,255.0,0.05
43.0,262.0,0.05
44.0,265.0,0.05
45.0,267.0,0.05
46.0,274.0,0.05
47.0,288.0,0.05
48.0,297.0,0.05
49.0,300.0,0.05
50.0,308.0,0.05
51.0,315.0,0.05
52.0,327.0,0.05
53.0,330.0,0.05
54.0,334.0,0.05
55.0,338.0,0.05
56.0,342.0,0.05
57.0,350.0,0.05
58.0,355.0,0.05
59.0,362.0,0.05
60.0,369.0,0.05
61.0,379.0,0.05
62.0,396.0,0.05
63.0,401.0,0.05
64.0,410.0,0.05
65.0,414.0,0.05
66.0,424.0,0.05
67.0,439.0,0.05
68.0,447.0,0.05
69.0,462.0,0.05
70.0,468.0,0.05
71.0,483.0,0.05
72.0,487.0,0.05
73.0,492.0,0.05
74.0,504.0,0.05
75.0,510.0,0.05
76.0,519.0,0.05
77.0,522.0,0.05
78.0,532.0,0.05
79.0,541.0,0.05
80.0,549.0,0.05
81.0,555.0,0.05
82.0,566.0,0.05
83.0,577.0,0.05
84.0,589.0,0.05
85.0,598.0,0.05
86.0,600.0,0.05
87.0,616.0,0.05
88.0,629.0,0.05
89.0,639.0,0.05
90.0,646.0,0.05
91.0,646.0,0.05
92.0,652.0,0.05
93.0,656.0,0.05
94.0,657.0,0.05
95.0,667.0,0.05
96.0,678.0,0.05
97.0,680.0,0.05
98.0,687.0,0.05
99.0,693.0,0.05
100.0,695.0,0.05
101.0,697.0,0.05
102.0,698.0,0.05
103.0,700.0,0.05
104.0,705.0,0.05
105.0,710.0,0.05
106.0,711.0,0.05
107.0,714.0,0.05
108.0,715.0,0.05
109.0,728.0,0.05
110.0,730.0,0.05
111.0,734.0,0.05
112.0,736.0,0.05
113.0,738.0,0.05
114.0,744.0,0.05
115.0,746.0,0.05
116.0,761.0,0.05
117.0,765.0,0.05
118.0,765.0,0.05
119.0,770.0,0.05
120.0,770.0,0.05
121.0,771.0,0.05
122.0,772.0,0.05
123.0,780.0,0.05
124.0,782.0,0.05
125.0,785.0,0.05
126.0,785.0,0.05
127.0,788.0,0.05
128.0,789.0,0.05
129.0,789.0,0.05
130.0,791.0,0.05
131.0,804.0,0.05
132.0,805.0,0.05
133.0,809.0,0.05
134.0,811.0,0.05
135.0,843.0,0.05
136.0,848.0,0.05
137.0,854.0,0.05
138.0,857.0,0.05
139.0,860.0,0.05
140.0,864.0,0.05
141.0,867.0,0.05
142.0,867.0,0.05
143.0,868.0,0.05
144.0,870.0,0.05
145.0,870.0,0.05
146.0,872.0,0.05
147.0,878.0,0.05
148.0,880.0,0.05
149.0,883.0,0.05
150.0,886.0,0.05
151.0,886.0,0.05
152.0,887.0,0.05
153.0,889.0,0.05
154.0,888.0,0.05
155.0,888.0,0.05
156.0,888.0,0.05
157.0,890.0,0.05
158.0,891.0,0.05
159.0,897.0,0.05
160.0,897.0,0.05
161.0,901.0,0.05
162.0,903.0,0.05
163.0,903.0,0.05
164.0,903.0,0.05
165.0,904.0,0.05
166.0,904.0,0.05
167.0,906.0,0.05
168.0,906.0,0.05
169.0,911.0,0.05
170.0,912.0,0.05
171.0,914.0,0.05
172.0,921.0,0.05
173.0,922.0,0.05
174.0,923.0,0.05
175.0,923.0,0.05
176.0,924.0,0.05
177.0,926.0,0.05
178.0,926.0,0.05
179.0,926.0,0.05
180.0,923.0,0.05
181.0,925.0,0.05
182.0,925.0,0.05
183.0,925.0,0.05
184.0,926.0,0.05
185.0,926.0,0.05
186.0,926.0,0.05
187.0,933.0,0.05
188.0,933.0,0.05
189.0,935.0,0.05
190.0,936.0,0.05
191.0,936.0,0.05
192.0,939.0,0.05
193.0,940.0,0.05
194.0,951.0,0.05
195.0,954.0,0.05
196.0,958.0,0.05
197.0,959.0,0.05
198.0,959.0,0.05
199.0,959.0,0.05
200.0,962.0,0.05
201.0,968.0,0.05
202.0,970.0,0.05
203.0,971.0,0.05
204.0,976.0,0.05
205.0,976.0,0.05
206.0,976.0,0.05
207.0,978.0,0.05
208.0,978.0,0.05
209.0,980.0,0.05
210.0,980.0,0.05
211.0,980.0,0.05
212.0,980.0,0.05
213.0,982.0,0.05
214.0,983.0,0.05
215.0,989.0,0.05
216.0,992.0,0.05
217.0,992.0,0.05
218.0,992.0,0.05
219.0,993.0,0.05
220.0,993.0,0.05
221.0,998.0,0.05
222.0,999.0,0.05
223.0,1002.0,0.05
224.0,1002.0,0.05
225.0,1002.0,0.05
226.0,1003.0,0.05
