mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,3.0,0.05
3.0,3.0,0.05
4.0,3.0,0.05
5.0,4.0,0.05
6.0,7.0,0.05
7.0,7.0,0.05
8.0,15.0,0.05
9.0,15.0,0.05
10.0,17.0,0.05
11.0,19.0,0.05
12.0,19.0,0.05
13.0,24.0,0.05
14.0,24.0,0.05
15.0,26.0,0.05
16.0,27.0,0.05
17.0,32.0,0.05
18.0,36.0,0.05
19.0,41.0,0.05
20.0,48.0,0.05
21.0,57.0,0.05
22.0,64.0,0.05
23.0,74.0,0.05
24.0,78.0,0.05
25.0,89.0,0.05
26.0,93.0,0.05
27.0,105.0,0.05
28.0,124.0,0.05
29.0,135.0,0.05
30.0,138.0,0.05
31.0,153.0,0.05
32.0,157.0,0.05
33.0,164.0,0.05
34.0,179.0,0.05
35.0,187.0,0.05
36.0,201.0,0.05
37.0,206.0,0.05
38.0,207.0,0.05
39.0,219.0,0.05
40.0,224.0,0.05
41.0,231.0,0.05
42.0,237.0,0.05
43.0,245.0,0.05
44.0,262.0,0.05
45.0,292.0,0.05
46.0,308.0,0.05
47.0,316.0,0.05
48.0,326.0,0.05
49.0,333.0,0.05
50.0,351.0,0.05
51.0,373.0,0.05
52.0,386.0,0.05
53.0,397.0,0.05
54.0,408.0,0.05
55.0,437.0,0.05
56.0,450.0,0.05
57.0,452.0,0.05
58.0,462.0,0.05
59.0,478.0,0.05
60.0,485.0,0.05
61.0,561.0,0.05
62.0,568.0,0.05
63.0,580.0,0.05
64.0,602.0,0.05
65.0,641.0,0.05
66.0,654.0,0.05
67.0,671.0,0.05
68.0,686.0,0.05
69.0,692.0,0.05
70.0,710.0,0.05
71.0,736.0,0.05
72.0,755.0,0.05
73.0,773.0,0.05
74.0,809.0,0.05
75.0,836.0,0.05
76.0,862.0,0.05
77.0,874.0,0.05
78.0,899.0,0.05
79.0,914.0,0.05
80.0,935.0,0.05
81.0,962.0,0.05
82.0,966.0,0.05
83.0,987.0,0.05
84.0,1004.0,0.05
85.0,1028.0,0.05
86.0,1030.0,0.05
87.0,1043.0,0.05
88.0,1054.0,0.05
89.0,1066.0,0.05
90.0,1082.0,0.05
91.0,1101.0,0.05
92.0,1117.0,0.05
93.0,1117.0,0.05
94.0,1141.0,0.05
95.0,1150.0,0.05
96.0,1161.0,0.05
97.0,1169.0,0.05
98.0,1194.0,0.05
99.0,1198.0,0.05
100.0,1208.0,0.05
101.0,1209.0,0.05
102.0,1224.0,0.05
103.0,1227.0,0.05
104.0,1247.0,0.05
105.0,1260.0,0.05
106.0,1277.0,0.05
107.0,1283.0,0.05
108.0,1289.0,0.05
109.0,1299.0,0.05
110.0,1308.0,0.05
111.0,1306.0,0.05
112.0,1306.0,0.05
113.0,1310.0,0.05
114.0,1310.0,0.05
115.0,1309.0,0.05
116.0,1321.0,0.05
117.0,1327.0,0.05
118.0,1336.0,0.05
119.0,1343.0,0.05
120.0,1349.0,0.05
121.0,1355.0,0.05
122.0,1360.0,0.05
123.0,1373.0,0.05
124.0,1378.0,0.05
125.0,1392.0,0.05
126.0,1404.0,0.05
127.0,1418.0,0.05
128.0,1418.0,0.05
129.0,1426.0,0.05
130.0,1434.0,0.05
131.0,1441.0,0.05
132.0,1447.0,0.05
133.0,1456.0,0.05
134.0,1465.0,0.05
135.0,1466.0,0.05
136.0,1469.0,0.05
137.0,1475.0,0.05
138.0,1476.0,0.05
139.0,1481.0,0.05
140.0,1485.0,0.05
141.0,1498.0,0.05
142.0,1503.0,0.05
143.0,1508.0,0.05
144.0,1513.0,0.05
145.0,1513.0,0.05
146.0,1520.0,0.05
147.0,1532.0,0.05
148.0,1537.0,0.05
149.0,1545.0,0.05
150.0,1553.0,0.05
151.0,1565.0,0.05
152.0,1566.0,0.05
153.0,1567.0,0.05
154.0,1574.0,0.05
155.0,1578.0,0.05
156.0,1581.0,0.05
157.0,1580.0,0.05
158.0,1585.0,0.05
159.0,1589.0,0.05
160.0,1592.0,0.05
161.0,1596.0,0.05
162.0,1606.0,0.05
163.0,1612.0,0.05
164.0,1621.0,0.05
165.0,1621.0,0.05
166.0,1627.0,0.05
167.0,1630.0,0.05
168.0,1632.0,0.05
169.0,1635.0,0.05
170.0,1639.0,0.05
171.0,1643.0,0.05
172.0,1645.0,0.05
173.0,1648.0,0.05
174.0,1652.0,0.05
175.0,1651.0,0.05
176.0,1652.0,0.05
177.0,1657.0,0.05
178.0,1659.0,0.05
179.0,1661.0,0.05
180.0,1665.0,0.05
181.0,1668.0,0.05
182.0,1665.0,0.05
183.0,1665.0,0.05
184.0,1670.0,0.05
185.0,1676.0,0.05
186.0,1678.0,0.05
187.0,1678.0,0.05
188.0,1681.0,0.05
189.0,1687.0,0.05
190.0,1688.0,0.05
191.0,1689.0,0.05
192.0,1689.0,0.05
193.0,1690.0,0.05
194.0,1693.0,0.05
195.0,1696.0,0.05
196.0,1698.0,0.05
197.0,1701.0,0.05
198.0,1702.0,0.05
199.0,1703.0,0.05
200.0,1710.0,0.05
201.0,1712.0,0.05
202.0,1713.0,0.05
203.0,1717.0,0.05
204.0,1718.0,0.05
205.0,1719.0,0.05
206.0,1727.0,0.05
207.0,1728.0,0.05
208.0,1728.0,0.05
209.0,1729.0,0.05
210.0,1723.0,0.05
211.0,1723.0,0.05
212.0,1723.0,0.05
213.0,1723.0,0.05
