mjd,mag,magerr
0.0,0.0,0.05
1.0,45.0,0.05
2.0,69.0,0.05
3.0,126.0,0.05
4.0,171.0,0.05
5.0,248.0,0.05
6.0,315.0,0.05
7.0,315.0,0.05
8.0,529.0,0.05
9.0,605.0,0.05
10.0,644.0,0.05
11.0,720.0,0.05
12.0,804.0,0.05
13.0,932.0,0.05
14.0,1067.0,0.05
15.0,1280.0,0.05
16.0,1371.0,0.05
17.0,1419.0,0.05
18.0,1558.0,0.05
19.0,1671.0,0.05
20.0,1750.0,0.05
21.0,1918.0,0.05
22.0,2058.0,0.05
23.0,2150.0,0.05
24.0,2254.0,0.05
25.0,2352.0,0.05
26.0,2352.0,0.05
27.0,2502.0,0.05
28.0,2727.0,0.05
29.0,2790.0,0.05
30.0,2839.0,0.05
31.0,2912.0,0.05
32.0,3095.0,0.05
33.0,3157.0,0.05
34.0,3316.0,0.05
35.0,3505.0,0.05
36.0,3648.0,0.05
37.0,3701.0,0.05
38.0,3797.0,0.05
39.0,3942.0,0.05
40.0,3999.0,0.05
41.0,4142.0,0.05
42.0,4321.0,0.05
43.0,4480.0,0.05
44.0,4568.0,0.05
45.0,4696.0,0.05
46.0,4853.0,0.05
47.0,4990.0,0.05
48.0,5109.0,0.05
49.0,5259.0,0.05
50.0,5387.0,0.05
51.0,5485.0,0.05
52.0,5574.0,0.05
53.0,5679.0,0.05
54.0,5852.0,0.05
55.0,5852.0,0.05
56.0,5987.0,0.05
57.0,6062.0,0.05
58.0,6188.0,0.05
59.0,6241.0,0.05
60.0,6323.0,0.05
61.0,6419.0,0.05
62.0,6419.0,0.05
63.0,6821.0,0.05
64.0,7083.0,0.05
65.0,7237.0,0.05
66.0,7285.0,0.05
67.0,7422.0,0.05
68.0,7589.0,0.05
69.0,7833.0,0.05
70.0,7964.0,0.05
71.0,8170.0,0.05
72.0,8274.0,0.05
73.0,8361.0,0.05
74.0,8546.0,0.05
75.0,8651.0,0.05
76.0,8737.0,0.05
77.0,8882.0,0.05
78.0,8971.0,0.05
79.0,9043.0,0.05
80.0,9079.0,0.05
81.0,9150.0,0.05
82.0,9221.0,0.05
83.0,9320.0,0.05
84.0,9562.0,0.05
85.0,9677.0,0.05
86.0,9718.0,0.05
87.0,9758.0,0.05
88.0,9815.0,0.05
89.0,9884.0,0.05
90.0,9989.0,0.05
91.0,10041.0,0.05
92.0,10127.0,0.05
93.0,10186.0,0.05
94.0,10224.0,0.05
95.0,10308.0,0.05
96.0,10408.0,0.05
97.0,10561.0,0.05
98.0,10672.0,0.05
99.0,10788.0,0.05
100.0,10841.0,0.05
101.0,10893.0,0.05
102.0,10994.0,0.05
103.0,11029.0,0.05
104.0,11072.0,0.05
105.0,11126.0,0.05
106.0,11159.0,0.05
107.0,11214.0,0.05
108.0,11237.0,0.05
109.0,11284.0,0.05
110.0,11289.0,0.05
111.0,11306.0,0.05
112.0,11327.0,0.05
113.0,11388.0,0.05
114.0,11412.0,0.05
115.0,11432.0,0.05
116.0,11495.0,0.05
117.0,11512.0,0.05
118.0,11554.0,0.05
119.0,11596.0,0.05
120.0,11680.0,0.05
121.0,11722.0,0.05
122.0,11721.0,0.05
123.0,11802.0,0.05
124.0,11844.0,0.05
125.0,11863.0,0.05
126.0,11899.0,0.05
127.0,11926.0,0.05
128.0,11933.0,0.05
129.0,11937.0,0.05
130.0,11994.0,0.05
131.0,12027.0,0.05
132.0,12048.0,0.05
133.0,12072.0,0.05
134.0,12083.0,0.05
135.0,12091.0,0.05
136.0,12091.0,0.05
137.0,12091.0,0.05
138.0,12091.0,0.05
139.0,12091.0,0.05
140.0,12091.0,0.05
141.0,12091.0,0.05
142.0,12091.0,0.05
143.0,12091.0,0.05
144.0,12174.0,0.05
145.0,12174.0,0.05
146.0,12174.0,0.05
147.0,12174.0,0.05
148.0,12174.0,0.05
149.0,12174.0,0.05
150.0,12174.0,0.05
151.0,12271.0,0.05
152.0,12271.0,0.05
153.0,12271.0,0.05
154.0,12271.0,0.05
155.0,12271.0,0.05
156.0,12271.0,0.05
157.0,12271.0,0.05
158.0,12350.0,0.05
159.0,12350.0,0.05
160.0,12350.0,0.05
161.0,12350.0,0.05
162.0,12350.0,0.05
163.0,12350.0,0.05
164.0,12350.0,0.05
165.0,12669.0,0.05
166.0,12669.0,0.05
167.0,12669.0,0.05
168.0,12669.0,0.05
169.0,12669.0,0.05
170.0,12669.0,0.05
171.0,12669.0,0.05
172.0,12746.0,0.05
173.0,12746.0,0.05
174.0,12746.0,0.05
175.0,12746.0,0.05
176.0,12746.0,0.05
177.0,12746.0,0.05
178.0,12746.0,0.05
179.0,12883.0,0.05
180.0,12883.0,0.05
181.0,12883.0,0.05
182.0,12883.0,0.05
183.0,12883.0,0.05
184.0,12883.0,0.05
185.0,12883.0,0.05
186.0,12964.0,0.05
187.0,12964.0,0.05
188.0,12964.0,0.05
189.0,12964.0,0.05
190.0,12964.0,0.05
191.0,12964.0,0.05
192.0,12964.0,0.05
193.0,13057.0,0.05
194.0,13057.0,0.05
195.0,13057.0,0.05
196.0,13057.0,0.05
197.0,13057.0,0.05
198.0,13057.0,0.05
199.0,13057.0,0.05
200.0,13121.0,0.05
201.0,13121.0,0.05
202.0,13121.0,0.05
203.0,13121.0,0.05
204.0,13121.0,0.05
205.0,13121.0,0.05
206.0,13121.0,0.05
207.0,13172.0,0.05
208.0,13172.0,0.05
209.0,13172.0,0.05
210.0,13172.0,0.05
211.0,13172.0,0.05
212.0,13172.0,0.05
213.0,13172.0,0.05
214.0,13207.0,0.05
215.0,13207.0,0.05
216.0,13207.0,0.05
217.0,13207.0,0.05
