mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,26.0,0.05
3.0,40.0,0.05
4.0,54.0,0.05
5.0,76.0,0.05
6.0,107.0,0.05
7.0,144.0,0.05
8.0,162.0,0.05
9.0,180.0,0.05
10.0,196.0,0.05
11.0,222.0,0.05
12.0,241.0,0.05
13.0,265.0,0.05
14.0,282.0,0.05
15.0,298.0,0.05
16.0,361.0,0.05
17.0,389.0,0.05
18.0,431.0,0.05
19.0,460.0,0.05
20.0,494.0,0.05
21.0,545.0,0.05
22.0,598.0,0.05
23.0,673.0,0.05
24.0,714.0,0.05
25.0,769.0,0.05
26.0,832.0,0.05
27.0,885.0,0.05
28.0,966.0,0.05
29.0,996.0,0.05
30.0,1029.0,0.05
31.0,1067.0,0.05
32.0,1110.0,0.05
33.0,1142.0,0.05
34.0,1176.0,0.05
35.0,1265.0,0.05
36.0,1332.0,0.05
37.0,1453.0,0.05
38.0,1537.0,0.05
39.0,1613.0,0.05
40.0,1675.0,0.05
41.0,1752.0,0.05
42.0,1828.0,0.05
43.0,1878.0,0.05
44.0,1923.0,0.05
45.0,1978.0,0.05
46.0,2030.0,0.05
47.0,2084.0,0.05
48.0,2119.0,0.05
49.0,2196.0,0.05
50.0,2323.0,0.05
51.0,2380.0,0.05
52.0,2445.0,0.05
53.0,2508.0,0.05
54.0,2576.0,0.05
55.0,2648.0,0.05
56.0,2648.0,0.05
57.0,2731.0,0.05
58.0,2770.0,0.05
59.0,2826.0,0.05
60.0,2894.0,0.05
61.0,2961.0,0.05
62.0,3029.0,0.05
63.0,3035.0,0.05
64.0,3150.0,0.05
65.0,3201.0,0.05
66.0,3249.0,0.05
67.0,3339.0,0.05
68.0,3410.0,0.05
69.0,3480.0,0.05
70.0,3648.0,0.05
71.0,3750.0,0.05
72.0,3819.0,0.05
73.0,3911.0,0.05
74.0,3970.0,0.05
75.0,4050.0,0.05
76.0,4111.0,0.05
77.0,4177.0,0.05
78.0,4275.0,0.05
79.0,4408.0,0.05
80.0,4473.0,0.05
81.0,4534.0,0.05
82.0,4580.0,0.05
83.0,4638.0,0.05
84.0,4684.0,0.05
85.0,4713.0,0.05
86.0,4784.0,0.05
87.0,4853.0,0.05
88.0,4899.0,0.05
89.0,4962.0,0.05
90.0,5005.0,0.05
91.0,5070.0,0.05
92.0,5098.0,0.05
93.0,5145.0,0.05
94.0,5191.0,0.05
95.0,5207.0,0.05
96.0,5237.0,0.05
97.0,5293.0,0.05
98.0,5365.0,0.05
99.0,5395.0,0.05
100.0,5407.0,0.05
101.0,5441.0,0.05
102.0,5461.0,0.05
103.0,5509.0,0.05
104.0,5566.0,0.05
105.0,5609.0,0.05
106.0,5648.0,0.05
107.0,5669.0,0.05
108.0,5700.0,0.05
109.0,5719.0,0.05
110.0,5755.0,0.05
111.0,5776.0,0.05
112.0,5797.0,0.05
113.0,5834.0,0.05
114.0,5849.0,0.05
115.0,5873.0,0.05
116.0,5892.0,0.05
117.0,5922.0,0.05
118.0,5948.0,0.05
119.0,5962.0,0.05
120.0,5991.0,0.05
121.0,6005.0,0.05
122.0,6015.0,0.05
123.0,6047.0,0.05
124.0,6052.0,0.05
125.0,6067.0,0.05
126.0,6092.0,0.05
127.0,6108.0,0.05
128.0,6119.0,0.05
129.0,6131.0,0.05
130.0,6153.0,0.05
131.0,6167.0,0.05
132.0,6192.0,0.05
133.0,6211.0,0.05
134.0,6233.0,0.05
135.0,6255.0,0.05
136.0,6280.0,0.05
137.0,6306.0,0.05
138.0,6334.0,0.05
139.0,6362.0,0.05
140.0,6403.0,0.05
141.0,6421.0,0.05
142.0,6434.0,0.05
143.0,6447.0,0.05
144.0,6468.0,0.05
145.0,6488.0,0.05
146.0,6513.0,0.05
147.0,6538.0,0.05
148.0,6557.0,0.05
149.0,6575.0,0.05
150.0,6587.0,0.05
151.0,6603.0,0.05
152.0,6628.0,0.05
153.0,6659.0,0.05
154.0,6683.0,0.05
155.0,6709.0,0.05
156.0,6740.0,0.05
157.0,6763.0,0.05
158.0,6799.0,0.05
159.0,6835.0,0.05
160.0,6879.0,0.05
161.0,6916.0,0.05
162.0,6940.0,0.05
163.0,6988.0,0.05
164.0,7011.0,0.05
165.0,7038.0,0.05
166.0,7050.0,0.05
167.0,7065.0,0.05
168.0,7105.0,0.05
169.0,7124.0,0.05
170.0,7144.0,0.05
171.0,7154.0,0.05
172.0,7182.0,0.05
173.0,7185.0,0.05
