mjd,mag,magerr
88.0,1558.0,0.05
89.0,1582.0,0.05
90.0,1630.0,0.05
91.0,1659.0,0.05
92.0,1691.0,0.05
93.0,1700.0,0.05
94.0,1714.0,0.05
95.0,1727.0,0.05
96.0,1756.0,0.05
97.0,1776.0,0.05
98.0,1795.0,0.05
99.0,1818.0,0.05
100.0,1830.0,0.05
101.0,1837.0,0.05
102.0,1847.0,0.05
103.0,1866.0,0.05
104.0,1879.0,0.05
105.0,1888.0,0.05
106.0,1900.0,0.05
107.0,1908.0,0.05
108.0,1909.0,0.05
109.0,1910.0,0.05
110.0,1919.0,0.05
111.0,1925.0,0.05
112.0,1940.0,0.05
113.0,1957.0,0.05
114.0,1964.0,0.05
115.0,1966.0,0.05
116.0,1971.0,0.05
117.0,1978.0,0.05
118.0,1991.0,0.05
119.0,2008.0,0.05
120.0,2015.0,0.05
121.0,2020.0,0.05
122.0,2024.0,0.05
123.0,2033.0,0.05
124.0,2042.0,0.05
125.0,2055.0,0.05
126.0,2068.0,0.05
127.0,2083.0,0.05
128.0,2086.0,0.05
129.0,2091.0,0.05
130.0,2108.0,0.05
131.0,2112.0,0.05
132.0,2112.0,0.05
133.0,2135.0,0.05
134.0,2144.0,0.05
135.0,2151.0,0.05
136.0,2166.0,0.05
137.0,2179.0,0.05
138.0,2190.0,0.05
139.0,2206.0,0.05
140.0,2220.0,0.05
141.0,2232.0,0.05
142.0,2240.0,0.05
143.0,2252.0,0.05
144.0,2267.0,0.05
145.0,2281.0,0.05
146.0,2304.0,0.05
147.0,2331.0,0.05
148.0,2352.0,0.05
149.0,2365.0,0.05
150.0,2378.0,0.05
151.0,2399.0,0.05
152.0,2416.0,0.05
153.0,2433.0,0.05
154.0,2447.0,0.05
155.0,2460.0,0.05
156.0,2474.0,0.05
157.0,2481.0,0.05
158.0,2493.0,0.05
159.0,2515.0,0.05
160.0,2537.0,0.05
161.0,2554.0,0.05
162.0,2568.0,0.05
163.0,2588.0,0.05
164.0,2599.0,0.05
165.0,2612.0,0.05
166.0,2629.0,0.05
167.0,2639.0,0.05
168.0,2658.0,0.05
169.0,2672.0,0.05
170.0,2685.0,0.05
171.0,2706.0,0.05
172.0,2719.0,0.05
173.0,2737.0,0.05
174.0,2764.0,0.05
175.0,2783.0,0.05
176.0,2794.0,0.05
177.0,2800.0,0.05
178.0,2810.0,0.05
179.0,2819.0,0.05
180.0,2837.0,0.05
181.0,2849.0,0.05
182.0,2869.0,0.05
183.0,2879.0,0.05
184.0,2890.0,0.05
185.0,2903.0,0.05
186.0,2912.0,0.05
187.0,2923.0,0.05
188.0,2934.0,0.05
189.0,2937.0,0.05
190.0,2947.0,0.05
191.0,2950.0,0.05
192.0,2957.0,0.05
193.0,2969.0,0.05
194.0,2973.0,0.05
195.0,2978.0,0.05
196.0,2983.0,0.05
197.0,2990.0,0.05
198.0,2993.0,0.05
199.0,3001.0,0.05
200.0,3013.0,0.05
201.0,3018.0,0.05
202.0,3027.0,0.05
203.0,3032.0,0.05
204.0,3036.0,0.05
205.0,3036.0,0.05
206.0,3037.0,0.05
207.0,3039.0,0.05
208.0,3043.0,0.05
209.0,3043.0,0.05
210.0,3047.0,0.05
211.0,3049.0,0.05
212.0,3050.0,0.05
213.0,3052.0,0.05
214.0,3054.0,0.05
215.0,3056.0,0.05
216.0,3057.0,0.05
217.0,3059.0,0.05
218.0,3064.0,0.05
219.0,3069.0,0.05
220.0,3070.0,0.05
221.0,3073.0,0.05
222.0,3075.0,0.05
223.0,3076.0,0.05
224.0,3076.0,0.05
225.0,3079.0,0.05
226.0,3079.0,0.05
227.0,3080.0,0.05
228.0,3082.0,0.05
229.0,3084.0,0.05
230.0,3085.0,0.05
231.0,3085.0,0.05
232.0,3085.0,0.05
233.0,3085.0,0.05
234.0,3086.0,0.05
235.0,3088.0,0.05
236.0,3090.0,0.05
237.0,3091.0,0.05
238.0,3092.0,0.05
239.0,3092.0,0.05
240.0,3093.0,0.05
241.0,3094.0,0.05
