mjd,mag,magerr
0.0,0.0,0.05
1.0,213.0,0.05
2.0,375.0,0.05
3.0,618.0,0.05
4.0,833.0,0.05
5.0,1164.0,0.05
6.0,1590.0,0.05
7.0,1953.0,0.05
8.0,2175.0,0.05
9.0,2456.0,0.05
10.0,2749.0,0.05
11.0,3073.0,0.05
12.0,3332.0,0.05
13.0,3639.0,0.05
14.0,3895.0,0.05
15.0,4146.0,0.05
16.0,4447.0,0.05
17.0,4620.0,0.05
18.0,4800.0,0.05
19.0,5103.0,0.05
20.0,5361.0,0.05
21.0,5648.0,0.05
22.0,5878.0,0.05
23.0,6055.0,0.05
24.0,6418.0,0.05
25.0,6617.0,0.05
26.0,6905.0,0.05
27.0,7084.0,0.05
28.0,7255.0,0.05
29.0,7523.0,0.05
30.0,7725.0,0.05
31.0,7951.0,0.05
32.0,8122.0,0.05
33.0,8340.0,0.05
34.0,8627.0,0.05
35.0,8850.0,0.05
36.0,9040.0,0.05
37.0,9220.0,0.05
38.0,9435.0,0.05
39.0,9613.0,0.05
40.0,9870.0,0.05
41.0,10130.0,0.05
42.0,10327.0,0.05
43.0,10454.0,0.05
44.0,10606.0,0.05
45.0,10757.0,0.05
46.0,10925.0,0.05
47.0,11063.0,0.05
48.0,11238.0,0.05
49.0,11334.0,0.05
50.0,11436.0,0.05
51.0,11540.0,0.05
52.0,11646.0,0.05
53.0,11776.0,0.05
54.0,11898.0,0.05
55.0,11967.0,0.05
56.0,12075.0,0.05
57.0,12114.0,0.05
58.0,12225.0,0.05
59.0,12335.0,0.05
60.0,12415.0,0.05
61.0,12594.0,0.05
62.0,12594.0,0.05
63.0,12885.0,0.05
64.0,12963.0,0.05
65.0,13085.0,0.05
66.0,13200.0,0.05
67.0,13369.0,0.05
68.0,13537.0,0.05
69.0,13722.0,0.05
70.0,13863.0,0.05
71.0,13972.0,0.05
72.0,14102.0,0.05
73.0,14181.0,0.05
74.0,14301.0,0.05
75.0,14429.0,0.05
76.0,14546.0,0.05
77.0,14669.0,0.05
78.0,14736.0,0.05
79.0,14840.0,0.05
80.0,14870.0,0.05
81.0,14981.0,0.05
