mjd,mag,magerr
0.0,0.0,0.05
1.0,690.0,0.05
2.0,1494.0,0.05
3.0,2226.0,0.05
4.0,3082.0,0.05
5.0,4159.0,0.05
6.0,4905.0,0.05
7.0,5781.0,0.05
8.0,6448.0,0.05
9.0,7536.0,0.05
10.0,9704.0,0.05
11.0,10616.0,0.05
12.0,11893.0,0.05
13.0,12680.0,0.05
14.0,13168.0,0.05
15.0,15125.0,0.05
16.0,16265.0,0.05
17.0,17734.0,0.05
18.0,19242.0,0.05
19.0,21287.0,0.05
20.0,22806.0,0.05
21.0,24125.0,0.05
22.0,24887.0,0.05
23.0,27097.0,0.05
24.0,29380.0,0.05
25.0,30784.0,0.05
26.0,31806.0,0.05
27.0,32549.0,0.05
28.0,34825.0,0.05
29.0,35267.0,0.05
30.0,36424.0,0.05
31.0,37936.0,0.05
32.0,39679.0,0.05
33.0,41040.0,0.05
34.0,43239.0,0.05
35.0,45141.0,0.05
36.0,45998.0,0.05
37.0,47643.0,0.05
38.0,49546.0,0.05
39.0,51057.0,0.05
40.0,53444.0,0.05
41.0,55493.0,0.05
42.0,57262.0,0.05
43.0,58915.0,0.05
44.0,60482.0,0.05
45.0,63682.0,0.05
46.0,65079.0,0.05
47.0,67044.0,0.05
48.0,69568.0,0.05
49.0,70180.0,0.05
50.0,72369.0,0.05
51.0,74919.0,0.05
52.0,76961.0,0.05
53.0,79323.0,0.05
54.0,81474.0,0.05
55.0,82787.0,0.05
56.0,84250.0,0.05
57.0,88504.0,0.05
58.0,90090.0,0.05
59.0,92475.0,0.05
60.0,94524.0,0.05
61.0,101892.0,0.05
62.0,102946.0,0.05
63.0,104876.0,0.05
64.0,108278.0,0.05
65.0,110770.0,0.05
66.0,112677.0,0.05
67.0,114707.0,0.05
68.0,116073.0,0.05
69.0,118831.0,0.05
70.0,121265.0,0.05
71.0,124992.0,0.05
72.0,127744.0,0.05
73.0,131744.0,0.05
74.0,132948.0,0.05
75.0,134308.0,0.05
76.0,140118.0,0.05
77.0,143531.0,0.05
78.0,146641.0,0.05
79.0,150136.0,0.05
80.0,151575.0,0.05
81.0,152972.0,0.05
82.0,155468.0,0.05
83.0,158490.0,0.05
84.0,159485.0,0.05
85.0,161740.0,0.05
86.0,162848.0,0.05
87.0,166392.0,0.05
88.0,169552.0,0.05
89.0,171714.0,0.05
90.0,174121.0,0.05
91.0,176884.0,0.05
92.0,179916.0,0.05
93.0,182873.0,0.05
94.0,185019.0,0.05
95.0,185963.0,0.05
96.0,188627.0,0.05
97.0,190229.0,0.05
98.0,191467.0,0.05
99.0,192298.0,0.05
100.0,193645.0,0.05
101.0,194386.0,0.05
102.0,194795.0,0.05
103.0,195475.0,0.05
104.0,197056.0,0.05
105.0,198498.0,0.05
106.0,200892.0,0.05
107.0,202231.0,0.05
108.0,203493.0,0.05
109.0,203503.0,0.05
110.0,204585.0,0.05
111.0,204663.0,0.05
112.0,205778.0,0.05
113.0,206170.0,0.05
114.0,207528.0,0.05
115.0,208289.0,0.05
116.0,208792.0,0.05
117.0,209321.0,0.05
118.0,210117.0,0.05
119.0,213344.0,0.05
120.0,214067.0,0.05
121.0,215420.0,0.05
122.0,216282.0,0.05
123.0,218669.0,0.05
124.0,220284.0,0.05
125.0,221648.0,0.05
126.0,222777.0,0.05
127.0,223724.0,0.05
128.0,224601.0,0.05
129.0,225167.0,0.05
130.0,225640.0,0.05
131.0,226157.0,0.05
132.0,227935.0,0.05
133.0,228767.0,0.05
134.0,229832.0,0.05
135.0,230557.0,0.05
136.0,230732.0,0.05
137.0,231411.0,0.05
138.0,232633.0,0.05
139.0,233247.0,0.05
140.0,233801.0,0.05
141.0,234404.0,0.05
142.0,235111.0,0.05
143.0,235500.0,0.05
144.0,236277.0,0.05
145.0,236616.0,0.05
146.0,236972.0,0.05
147.0,237600.0,0.05
148.0,238844.0,0.05
149.0,239774.0,0.05
150.0,240312.0,0.05
151.0,241373.0,0.05
152.0,242090.0,0.05
153.0,242660.0,0.05
154.0,243153.0,0.05
155.0,243956.0,0.05
156.0,244503.0,0.05
157.0,244704.0,0.05
158.0,245457.0,0.05
159.0,245871.0,0.05
160.0,246302.0,0.05
161.0,246563.0,0.05
162.0,247193.0,0.05
163.0,247764.0,0.05
164.0,248544.0,0.05
165.0,248708.0,0.05
166.0,249226.0,0.05
167.0,249871.0,0.05
168.0,250383.0,0.05
169.0,250903.0,0.05
170.0,251416.0,0.05
171.0,251775.0,0.05
172.0,252231.0,0.05
173.0,252504.0,0.05
174.0,253328.0,0.05
175.0,253868.0,0.05
176.0,254210.0,0.05
177.0,255150.0,0.05
178.0,255401.0,0.05
179.0,256224.0,0.05
180.0,256557.0,0.05
181.0,257043.0,0.05
182.0,257419.0,0.05
183.0,257757.0,0.05
184.0,258142.0,0.05
185.0,258402.0,0.05
186.0,258802.0,0.05
187.0,258943.0,0.05
188.0,259333.0,0.05
189.0,259583.0,0.05
190.0,260049.0,0.05
191.0,260407.0,0.05
192.0,260634.0,0.05
193.0,260882.0,0.05
194.0,261078.0,0.05
195.0,261362.0,0.05
196.0,261665.0,0.05
197.0,261771.0,0.05
198.0,261771.0,0.05
199.0,262265.0,0.05
200.0,262556.0,0.05
201.0,262797.0,0.05
202.0,262970.0,0.05
203.0,263232.0,0.05
204.0,263495.0,0.05
205.0,263792.0,0.05
206.0,264374.0,0.05
207.0,264609.0,0.05
208.0,264749.0,0.05
209.0,265048.0,0.05
210.0,265242.0,0.05
211.0,265512.0,0.05
212.0,265583.0,0.05
213.0,265655.0,0.05
