mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,13.0,0.05
3.0,29.0,0.05
4.0,41.0,0.05
5.0,63.0,0.05
6.0,98.0,0.05
7.0,127.0,0.05
8.0,145.0,0.05
9.0,103.0,0.05
10.0,125.0,0.05
11.0,155.0,0.05
12.0,183.0,0.05
13.0,218.0,0.05
14.0,246.0,0.05
15.0,261.0,0.05
16.0,286.0,0.05
17.0,304.0,0.05
18.0,337.0,0.05
19.0,377.0,0.05
20.0,457.0,0.05
21.0,632.0,0.05
22.0,652.0,0.05
23.0,690.0,0.05
24.0,730.0,0.05
25.0,778.0,0.05
26.0,778.0,0.05
27.0,860.0,0.05
28.0,894.0,0.05
29.0,915.0,0.05
30.0,967.0,0.05
31.0,1051.0,0.05
32.0,1101.0,0.05
33.0,1145.0,0.05
34.0,1198.0,0.05
35.0,1304.0,0.05
36.0,1345.0,0.05
37.0,1372.0,0.05
38.0,1417.0,0.05
39.0,1456.0,0.05
40.0,1495.0,0.05
41.0,1518.0,0.05
42.0,1543.0,0.05
43.0,1558.0,0.05
44.0,1586.0,0.05
45.0,1638.0,0.05
46.0,1697.0,0.05
47.0,1743.0,0.05
48.0,1821.0,0.05
49.0,1866.0,0.05
50.0,1870.0,0.05
51.0,1889.0,0.05
52.0,1933.0,0.05
53.0,1976.0,0.05
54.0,1976.0,0.05
55.0,1976.0,0.05
56.0,2045.0,0.05
57.0,2051.0,0.05
58.0,2078.0,0.05
59.0,2159.0,0.05
60.0,2230.0,0.05
61.0,2230.0,0.05
62.0,2230.0,0.05
63.0,2544.0,0.05
64.0,2591.0,0.05
65.0,2624.0,0.05
66.0,2632.0,0.05
67.0,2731.0,0.05
68.0,2848.0,0.05
69.0,3034.0,0.05
70.0,3147.0,0.05
71.0,3190.0,0.05
72.0,3203.0,0.05
73.0,3235.0,0.05
74.0,3489.0,0.05
75.0,3645.0,0.05
76.0,3934.0,0.05
77.0,3985.0,0.05
78.0,4169.0,0.05
79.0,4385.0,0.05
80.0,4402.0,0.05
81.0,4458.0,0.05
82.0,4521.0,0.05
83.0,4568.0,0.05
84.0,4667.0,0.05
85.0,4694.0,0.05
86.0,4744.0,0.05
87.0,4791.0,0.05
88.0,4820.0,0.05
89.0,4823.0,0.05
90.0,4858.0,0.05
91.0,4887.0,0.05
92.0,4923.0,0.05
93.0,4949.0,0.05
94.0,4962.0,0.05
95.0,5017.0,0.05
96.0,5053.0,0.05
97.0,5067.0,0.05
98.0,5090.0,0.05
99.0,5101.0,0.05
100.0,5121.0,0.05
101.0,5164.0,0.05
102.0,5179.0,0.05
103.0,5181.0,0.05
104.0,5197.0,0.05
105.0,5195.0,0.05
106.0,5213.0,0.05
107.0,5219.0,0.05
108.0,5219.0,0.05
109.0,5220.0,0.05
110.0,5223.0,0.05
111.0,5259.0,0.05
112.0,5264.0,0.05
113.0,5310.0,0.05
114.0,5337.0,0.05
115.0,5356.0,0.05
116.0,5365.0,0.05
117.0,5374.0,0.05
118.0,5389.0,0.05
119.0,5397.0,0.05
120.0,5401.0,0.05
121.0,5398.0,0.05
122.0,5432.0,0.05
123.0,5457.0,0.05
124.0,5491.0,0.05
125.0,5514.0,0.05
126.0,5518.0,0.05
127.0,5527.0,0.05
128.0,5532.0,0.05
129.0,5545.0,0.05
130.0,5565.0,0.05
131.0,5578.0,0.05
132.0,5607.0,0.05
133.0,5610.0,0.05
134.0,5616.0,0.05
135.0,5621.0,0.05
136.0,5642.0,0.05
137.0,5668.0,0.05
138.0,5682.0,0.05
139.0,5698.0,0.05
140.0,5702.0,0.05
141.0,5707.0,0.05
142.0,5711.0,0.05
143.0,5722.0,0.05
144.0,5729.0,0.05
145.0,5739.0,0.05
146.0,5753.0,0.05
147.0,5767.0,0.05
148.0,5776.0,0.05
149.0,5777.0,0.05
150.0,5787.0,0.05
151.0,5803.0,0.05
152.0,5810.0,0.05
153.0,5821.0,0.05
154.0,5833.0,0.05
155.0,5833.0,0.05
156.0,5836.0,0.05
157.0,5839.0,0.05
158.0,5846.0,0.05
159.0,5850.0,0.05
160.0,5855.0,0.05
161.0,5864.0,0.05
162.0,5866.0,0.05
163.0,5862.0,0.05
164.0,5862.0,0.05
165.0,5868.0,0.05
166.0,5887.0,0.05
167.0,5903.0,0.05
168.0,5912.0,0.05
169.0,5913.0,0.05
170.0,5915.0,0.05
171.0,5917.0,0.05
172.0,5927.0,0.05
173.0,5932.0,0.05
174.0,5936.0,0.05
175.0,5936.0,0.05
176.0,5937.0,0.05
177.0,5941.0,0.05
178.0,5963.0,0.05
179.0,5983.0,0.05
180.0,5986.0,0.05
181.0,5995.0,0.05
182.0,6015.0,0.05
183.0,6017.0,0.05
184.0,6022.0,0.05
185.0,6035.0,0.05
186.0,6067.0,0.05
187.0,6076.0,0.05
188.0,6090.0,0.05
189.0,6095.0,0.05
190.0,6097.0,0.05
191.0,6101.0,0.05
192.0,6113.0,0.05
193.0,6121.0,0.05
194.0,6121.0,0.05
195.0,6131.0,0.05
196.0,6130.0,0.05
197.0,6133.0,0.05
198.0,6136.0,0.05
199.0,6142.0,0.05
200.0,6143.0,0.05
201.0,6142.0,0.05
202.0,6144.0,0.05
203.0,6148.0,0.05
204.0,6152.0,0.05
205.0,6152.0,0.05
206.0,6153.0,0.05
207.0,6156.0,0.05
208.0,6156.0,0.05
209.0,6158.0,0.05
210.0,6158.0,0.05
211.0,6159.0,0.05
212.0,6160.0,0.05
213.0,6160.0,0.05
214.0,6164.0,0.05
215.0,6163.0,0.05
216.0,6167.0,0.05
217.0,6167.0,0.05
218.0,6167.0,0.05
219.0,6167.0,0.05
220.0,6168.0,0.05
221.0,6167.0,0.05
222.0,6168.0,0.05
223.0,6169.0,0.05
224.0,6168.0,0.05
225.0,6169.0,0.05
226.0,6169.0,0.05
227.0,6168.0,0.05
228.0,6170.0,0.05
229.0,6171.0,0.05
