mjd,mag,magerr
0.0,0.0,0.05
1.0,15.0,0.05
2.0,39.0,0.05
3.0,52.0,0.05
4.0,91.0,0.05
5.0,128.0,0.05
6.0,150.0,0.05
7.0,195.0,0.05
8.0,228.0,0.05
9.0,241.0,0.05
10.0,274.0,0.05
11.0,324.0,0.05
12.0,380.0,0.05
13.0,432.0,0.05
14.0,509.0,0.05
15.0,555.0,0.05
16.0,593.0,0.05
17.0,634.0,0.05
18.0,670.0,0.05
19.0,746.0,0.05
20.0,795.0,0.05
21.0,865.0,0.05
22.0,911.0,0.05
23.0,945.0,0.05
24.0,996.0,0.05
25.0,1039.0,0.05
26.0,1081.0,0.05
27.0,1144.0,0.05
28.0,1182.0,0.05
29.0,1213.0,0.05
30.0,1270.0,0.05
31.0,1297.0,0.05
32.0,1340.0,0.05
33.0,1414.0,0.05
34.0,1491.0,0.05
35.0,1537.0,0.05
36.0,1634.0,0.05
37.0,1718.0,0.05
38.0,1779.0,0.05
39.0,1812.0,0.05
40.0,1877.0,0.05
41.0,1956.0,0.05
42.0,2021.0,0.05
43.0,2086.0,0.05
44.0,2140.0,0.05
45.0,2187.0,0.05
46.0,2235.0,0.05
47.0,2331.0,0.05
48.0,2392.0,0.05
49.0,2439.0,0.05
50.0,2506.0,0.05
51.0,2557.0,0.05
52.0,2651.0,0.05
53.0,2715.0,0.05
54.0,2766.0,0.05
55.0,2812.0,0.05
56.0,2854.0,0.05
57.0,2887.0,0.05
58.0,2900.0,0.05
59.0,2933.0,0.05
60.0,2966.0,0.05
61.0,3047.0,0.05
62.0,3135.0,0.05
63.0,3261.0,0.05
64.0,3290.0,0.05
65.0,3325.0,0.05
66.0,3382.0,0.05
67.0,3420.0,0.05
68.0,3507.0,0.05
69.0,3555.0,0.05
70.0,3636.0,0.05
71.0,3684.0,0.05
72.0,3722.0,0.05
73.0,3765.0,0.05
74.0,3797.0,0.05
75.0,3825.0,0.05
76.0,3875.0,0.05
77.0,3908.0,0.05
78.0,3937.0,0.05
79.0,3957.0,0.05
80.0,3982.0,0.05
81.0,4016.0,0.05
82.0,4043.0,0.05
83.0,4088.0,0.05
84.0,4105.0,0.05
85.0,4140.0,0.05
86.0,4158.0,0.05
87.0,4173.0,0.05
88.0,4193.0,0.05
89.0,4239.0,0.05
90.0,4262.0,0.05
91.0,4280.0,0.05
92.0,4306.0,0.05
93.0,4325.0,0.05
94.0,4342.0,0.05
95.0,4353.0,0.05
96.0,4375.0,0.05
97.0,4388.0,0.05
98.0,4417.0,0.05
99.0,4430.0,0.05
100.0,4448.0,0.05
101.0,4469.0,0.05
102.0,4486.0,0.05
103.0,4520.0,0.05
104.0,4540.0,0.05
105.0,4549.0,0.05
106.0,4554.0,0.05
107.0,4563.0,0.05
108.0,4571.0,0.05
109.0,4579.0,0.05
110.0,4588.0,0.05
111.0,4599.0,0.05
112.0,4608.0,0.05
113.0,4615.0,0.05
114.0,4623.0,0.05
115.0,4627.0,0.05
116.0,4635.0,0.05
117.0,4647.0,0.05
118.0,4662.0,0.05
119.0,4666.0,0.05
120.0,4676.0,0.05
121.0,4684.0,0.05
122.0,4694.0,0.05
123.0,4697.0,0.05
124.0,4703.0,0.05
125.0,4713.0,0.05
126.0,4760.0,0.05
127.0,4780.0,0.05
128.0,4789.0,0.05
129.0,4793.0,0.05
130.0,4814.0,0.05
131.0,4820.0,0.05
132.0,4833.0,0.05
133.0,4836.0,0.05
134.0,4841.0,0.05
135.0,4842.0,0.05
136.0,4846.0,0.05
137.0,4853.0,0.05
138.0,4863.0,0.05
139.0,4870.0,0.05
140.0,4880.0,0.05
141.0,4888.0,0.05
142.0,4890.0,0.05
143.0,4898.0,0.05
144.0,4905.0,0.05
145.0,4909.0,0.05
146.0,4922.0,0.05
147.0,4929.0,0.05
148.0,4945.0,0.05
149.0,4954.0,0.05
150.0,4957.0,0.05
151.0,4960.0,0.05
152.0,4966.0,0.05
153.0,4974.0,0.05
154.0,4988.0,0.05
155.0,4998.0,0.05
156.0,5008.0,0.05
157.0,5012.0,0.05
158.0,5024.0,0.05
159.0,5043.0,0.05
160.0,5057.0,0.05
161.0,5067.0,0.05
162.0,5075.0,0.05
163.0,5088.0,0.05
164.0,5104.0,0.05
165.0,5111.0,0.05
166.0,5118.0,0.05
167.0,5118.0,0.05
168.0,5135.0,0.05
169.0,5146.0,0.05
170.0,5150.0,0.05
171.0,5156.0,0.05
172.0,5162.0,0.05
173.0,5178.0,0.05
174.0,5183.0,0.05
175.0,5190.0,0.05
176.0,5192.0,0.05
177.0,5198.0,0.05
178.0,5201.0,0.05
179.0,5207.0,0.05
180.0,5214.0,0.05
181.0,5222.0,0.05
182.0,5232.0,0.05
183.0,5239.0,0.05
184.0,5243.0,0.05
185.0,5246.0,0.05
186.0,5254.0,0.05
187.0,5263.0,0.05
188.0,5273.0,0.05
189.0,5281.0,0.05
190.0,5284.0,0.05
191.0,5293.0,0.05
192.0,5294.0,0.05
193.0,5298.0,0.05
194.0,5306.0,0.05
195.0,5316.0,0.05
196.0,5326.0,0.05
197.0,5334.0,0.05
198.0,5339.0,0.05
199.0,5341.0,0.05
200.0,5352.0,0.05
201.0,5360.0,0.05
202.0,5370.0,0.05
203.0,5380.0,0.05
204.0,5384.0,0.05
205.0,5387.0,0.05
206.0,5391.0,0.05
207.0,5401.0,0.05
208.0,5417.0,0.05
209.0,5426.0,0.05
210.0,5434.0,0.05
211.0,5439.0,0.05
212.0,5439.0,0.05
213.0,5453.0,0.05
214.0,5456.0,0.05
215.0,5470.0,0.05
216.0,5474.0,0.05
217.0,5482.0,0.05
218.0,5482.0,0.05
219.0,5491.0,0.05
220.0,5497.0,0.05
221.0,5498.0,0.05
222.0,5500.0,0.05
223.0,5503.0,0.05
224.0,5505.0,0.05
