mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,7.0,0.05
3.0,7.0,0.05
4.0,12.0,0.05
5.0,16.0,0.05
6.0,19.0,0.05
7.0,20.0,0.05
8.0,23.0,0.05
9.0,36.0,0.05
10.0,47.0,0.05
11.0,52.0,0.05
12.0,57.0,0.05
13.0,61.0,0.05
14.0,62.0,0.05
15.0,65.0,0.05
16.0,67.0,0.05
17.0,81.0,0.05
18.0,90.0,0.05
19.0,94.0,0.05
20.0,97.0,0.05
21.0,104.0,0.05
22.0,106.0,0.05
23.0,118.0,0.05
24.0,126.0,0.05
25.0,130.0,0.05
26.0,136.0,0.05
27.0,146.0,0.05
28.0,156.0,0.05
29.0,158.0,0.05
30.0,162.0,0.05
31.0,173.0,0.05
32.0,186.0,0.05
33.0,193.0,0.05
34.0,199.0,0.05
35.0,225.0,0.05
36.0,232.0,0.05
37.0,247.0,0.05
38.0,252.0,0.05
39.0,261.0,0.05
40.0,274.0,0.05
41.0,278.0,0.05
42.0,281.0,0.05
43.0,291.0,0.05
44.0,301.0,0.05
45.0,307.0,0.05
46.0,325.0,0.05
47.0,339.0,0.05
48.0,344.0,0.05
49.0,345.0,0.05
50.0,356.0,0.05
51.0,361.0,0.05
52.0,372.0,0.05
53.0,386.0,0.05
54.0,400.0,0.05
55.0,410.0,0.05
56.0,413.0,0.05
57.0,413.0,0.05
58.0,419.0,0.05
59.0,425.0,0.05
60.0,432.0,0.05
61.0,476.0,0.05
62.0,482.0,0.05
63.0,482.0,0.05
64.0,482.0,0.05
65.0,482.0,0.05
66.0,524.0,0.05
67.0,532.0,0.05
68.0,541.0,0.05
69.0,555.0,0.05
70.0,564.0,0.05
71.0,564.0,0.05
72.0,564.0,0.05
73.0,581.0,0.05
74.0,595.0,0.05
75.0,612.0,0.05
76.0,619.0,0.05
77.0,626.0,0.05
78.0,626.0,0.05
79.0,626.0,0.05
80.0,626.0,0.05
81.0,667.0,0.05
82.0,675.0,0.05
83.0,681.0,0.05
84.0,691.0,0.05
85.0,691.0,0.05
86.0,691.0,0.05
87.0,694.0,0.05
88.0,703.0,0.05
89.0,715.0,0.05
90.0,723.0,0.05
91.0,725.0,0.05
92.0,725.0,0.05
93.0,725.0,0.05
94.0,741.0,0.05
95.0,763.0,0.05
96.0,782.0,0.05
97.0,787.0,0.05
98.0,802.0,0.05
99.0,802.0,0.05
100.0,802.0,0.05
101.0,821.0,0.05
102.0,835.0,0.05
103.0,838.0,0.05
104.0,846.0,0.05
105.0,847.0,0.05
106.0,847.0,0.05
107.0,847.0,0.05
108.0,847.0,0.05
109.0,866.0,0.05
110.0,866.0,0.05
111.0,866.0,0.05
112.0,867.0,0.05
113.0,867.0,0.05
114.0,867.0,0.05
115.0,867.0,0.05
116.0,892.0,0.05
117.0,907.0,0.05
118.0,918.0,0.05
119.0,941.0,0.05
120.0,941.0,0.05
121.0,941.0,0.05
122.0,949.0,0.05
123.0,950.0,0.05
124.0,955.0,0.05
125.0,956.0,0.05
126.0,957.0,0.05
127.0,957.0,0.05
128.0,957.0,0.05
129.0,960.0,0.05
130.0,960.0,0.05
131.0,963.0,0.05
132.0,963.0,0.05
133.0,963.0,0.05
134.0,963.0,0.05
135.0,963.0,0.05
136.0,963.0,0.05
137.0,965.0,0.05
138.0,966.0,0.05
139.0,968.0,0.05
140.0,970.0,0.05
141.0,970.0,0.05
142.0,970.0,0.05
143.0,974.0,0.05
144.0,974.0,0.05
145.0,974.0,0.05
146.0,975.0,0.05
147.0,975.0,0.05
148.0,975.0,0.05
149.0,975.0,0.05
150.0,975.0,0.05
151.0,980.0,0.05
152.0,980.0,0.05
153.0,981.0,0.05
154.0,981.0,0.05
155.0,981.0,0.05
156.0,981.0,0.05
157.0,981.0,0.05
158.0,983.0,0.05
159.0,984.0,0.05
160.0,984.0,0.05
161.0,985.0,0.05
162.0,985.0,0.05
163.0,985.0,0.05
164.0,985.0,0.05
165.0,985.0,0.05
166.0,989.0,0.05
167.0,989.0,0.05
168.0,989.0,0.05
169.0,989.0,0.05
170.0,989.0,0.05
171.0,991.0,0.05
172.0,991.0,0.05
173.0,991.0,0.05
174.0,991.0,0.05
175.0,993.0,0.05
176.0,993.0,0.05
177.0,993.0,0.05
178.0,994.0,0.05
179.0,996.0,0.05
180.0,997.0,0.05
181.0,998.0,0.05
182.0,998.0,0.05
183.0,998.0,0.05
184.0,998.0,0.05
185.0,1003.0,0.05
186.0,1005.0,0.05
187.0,1006.0,0.05
188.0,1006.0,0.05
189.0,1007.0,0.05
190.0,1007.0,0.05
191.0,1007.0,0.05
192.0,1007.0,0.05
193.0,1007.0,0.05
194.0,1007.0,0.05
195.0,1010.0,0.05
196.0,1011.0,0.05
197.0,1011.0,0.05
198.0,1011.0,0.05
199.0,1013.0,0.05
200.0,1014.0,0.05
201.0,1014.0,0.05
202.0,1014.0,0.05
203.0,1014.0,0.05
204.0,1014.0,0.05
205.0,1014.0,0.05
206.0,1014.0,0.05
207.0,1015.0,0.05
208.0,1015.0,0.05
209.0,1016.0,0.05
210.0,1016.0,0.05
211.0,1016.0,0.05
212.0,1016.0,0.05
213.0,1016.0,0.05
