mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,57.0,0.05
3.0,91.0,0.05
4.0,110.0,0.05
5.0,147.0,0.05
6.0,189.0,0.05
7.0,230.0,0.05
8.0,328.0,0.05
9.0,373.0,0.05
10.0,441.0,0.05
11.0,526.0,0.05
12.0,577.0,0.05
13.0,611.0,0.05
14.0,735.0,0.05
15.0,735.0,0.05
16.0,771.0,0.05
17.0,845.0,0.05
18.0,898.0,0.05
19.0,953.0,0.05
20.0,1023.0,0.05
21.0,1079.0,0.05
22.0,1177.0,0.05
23.0,1236.0,0.05
24.0,1322.0,0.05
25.0,1374.0,0.05
26.0,1437.0,0.05
27.0,1479.0,0.05
28.0,1493.0,0.05
29.0,1569.0,0.05
30.0,1685.0,0.05
31.0,1735.0,0.05
32.0,1771.0,0.05
33.0,1839.0,0.05
34.0,1923.0,0.05
35.0,1988.0,0.05
36.0,2056.0,0.05
37.0,2111.0,0.05
38.0,2208.0,0.05
39.0,2240.0,0.05
40.0,2302.0,0.05
41.0,2302.0,0.05
42.0,2408.0,0.05
43.0,2442.0,0.05
44.0,2480.0,0.05
45.0,2510.0,0.05
46.0,2546.0,0.05
47.0,2576.0,0.05
48.0,2621.0,0.05
49.0,2646.0,0.05
50.0,2655.0,0.05
51.0,2691.0,0.05
52.0,2726.0,0.05
53.0,2744.0,0.05
54.0,2776.0,0.05
55.0,2797.0,0.05
56.0,2815.0,0.05
57.0,2841.0,0.05
58.0,2852.0,0.05
59.0,2883.0,0.05
60.0,2916.0,0.05
61.0,2942.0,0.05
62.0,2996.0,0.05
63.0,3025.0,0.05
64.0,3065.0,0.05
65.0,3081.0,0.05
66.0,3111.0,0.05
67.0,3129.0,0.05
68.0,3168.0,0.05
69.0,3214.0,0.05
70.0,3262.0,0.05
71.0,3298.0,0.05
72.0,3327.0,0.05
73.0,3349.0,0.05
74.0,3355.0,0.05
75.0,3381.0,0.05
76.0,3416.0,0.05
77.0,3451.0,0.05
78.0,3477.0,0.05
79.0,3489.0,0.05
80.0,3497.0,0.05
81.0,3505.0,0.05
82.0,3521.0,0.05
83.0,3556.0,0.05
84.0,3573.0,0.05
85.0,3601.0,0.05
86.0,3613.0,0.05
87.0,3619.0,0.05
88.0,3635.0,0.05
89.0,3653.0,0.05
90.0,3670.0,0.05
91.0,3680.0,0.05
92.0,3694.0,0.05
93.0,3709.0,0.05
94.0,3722.0,0.05
95.0,3726.0,0.05
96.0,3750.0,0.05
97.0,3761.0,0.05
98.0,3770.0,0.05
99.0,3779.0,0.05
100.0,3788.0,0.05
101.0,3795.0,0.05
102.0,3800.0,0.05
103.0,3806.0,0.05
104.0,3809.0,0.05
105.0,3812.0,0.05
106.0,3816.0,0.05
107.0,3820.0,0.05
108.0,3824.0,0.05
109.0,3828.0,0.05
110.0,3832.0,0.05
111.0,3844.0,0.05
112.0,3851.0,0.05
113.0,3857.0,0.05
114.0,3862.0,0.05
115.0,3863.0,0.05
116.0,3866.0,0.05
117.0,3875.0,0.05
118.0,3877.0,0.05
119.0,3881.0,0.05
120.0,3883.0,0.05
121.0,3884.0,0.05
122.0,3885.0,0.05
123.0,3886.0,0.05
124.0,3894.0,0.05
125.0,3897.0,0.05
126.0,3903.0,0.05
127.0,3904.0,0.05
128.0,3907.0,0.05
129.0,3911.0,0.05
130.0,3912.0,0.05
131.0,6067.0,0.05
132.0,6080.0,0.05
133.0,6086.0,0.05
134.0,6088.0,0.05
135.0,6091.0,0.05
136.0,6100.0,0.05
137.0,6105.0,0.05
138.0,6112.0,0.05
139.0,6119.0,0.05
140.0,6127.0,0.05
141.0,6134.0,0.05
142.0,6135.0,0.05
143.0,6137.0,0.05
144.0,6140.0,0.05
145.0,6144.0,0.05
146.0,6157.0,0.05
147.0,6159.0,0.05
148.0,6161.0,0.05
149.0,6165.0,0.05
150.0,6172.0,0.05
151.0,6179.0,0.05
152.0,6183.0,0.05
153.0,6190.0,0.05
154.0,6193.0,0.05
155.0,6194.0,0.05
156.0,6197.0,0.05
157.0,6199.0,0.05
158.0,6204.0,0.05
159.0,6209.0,0.05
160.0,6212.0,0.05
161.0,6216.0,0.05
162.0,6217.0,0.05
163.0,6218.0,0.05
164.0,6226.0,0.05
165.0,6235.0,0.05
166.0,6241.0,0.05
167.0,6247.0,0.05
168.0,6084.0,0.05
169.0,6087.0,0.05
170.0,6087.0,0.05
171.0,6089.0,0.05
172.0,6096.0,0.05
173.0,6103.0,0.05
174.0,6109.0,0.05
175.0,6115.0,0.05
176.0,6119.0,0.05
177.0,6122.0,0.05
178.0,6128.0,0.05
179.0,6134.0,0.05
180.0,6148.0,0.05
181.0,6155.0,0.05
182.0,6167.0,0.05
183.0,6169.0,0.05
184.0,6173.0,0.05
185.0,6178.0,0.05
186.0,6183.0,0.05
187.0,6194.0,0.05
188.0,6204.0,0.05
189.0,6211.0,0.05
190.0,6215.0,0.05
191.0,6222.0,0.05
192.0,6226.0,0.05
193.0,6229.0,0.05
194.0,6235.0,0.05
195.0,6239.0,0.05
196.0,6258.0,0.05
197.0,6258.0,0.05
198.0,6260.0,0.05
199.0,6263.0,0.05
200.0,6269.0,0.05
201.0,6273.0,0.05
202.0,6283.0,0.05
203.0,6286.0,0.05
204.0,6289.0,0.05
205.0,6291.0,0.05
206.0,6292.0,0.05
207.0,6296.0,0.05
208.0,6303.0,0.05
209.0,6311.0,0.05
210.0,6312.0,0.05
211.0,6312.0,0.05
212.0,6313.0,0.05
213.0,6316.0,0.05
214.0,6318.0,0.05
215.0,6321.0,0.05
