mjd,mag,magerr
0.0,0.0,0.05
1.0,40.0,0.05
2.0,121.0,0.05
3.0,183.0,0.05
4.0,232.0,0.05
5.0,308.0,0.05
6.0,366.0,0.05
7.0,393.0,0.05
8.0,448.0,0.05
9.0,485.0,0.05
10.0,566.0,0.05
11.0,620.0,0.05
12.0,705.0,0.05
13.0,754.0,0.05
14.0,817.0,0.05
15.0,925.0,0.05
16.0,970.0,0.05
17.0,1045.0,0.05
18.0,1100.0,0.05
19.0,1187.0,0.05
20.0,1282.0,0.05
21.0,1353.0,0.05
22.0,1431.0,0.05
23.0,1483.0,0.05
24.0,1606.0,0.05
25.0,1709.0,0.05
26.0,1709.0,0.05
27.0,1940.0,0.05
28.0,2050.0,0.05
29.0,2128.0,0.05
30.0,2233.0,0.05
31.0,2332.0,0.05
32.0,2486.0,0.05
33.0,2618.0,0.05
34.0,2740.0,0.05
35.0,2834.0,0.05
36.0,2943.0,0.05
37.0,3021.0,0.05
38.0,3123.0,0.05
39.0,3253.0,0.05
40.0,3343.0,0.05
41.0,3481.0,0.05
42.0,3616.0,0.05
43.0,3732.0,0.05
44.0,3823.0,0.05
45.0,3943.0,0.05
46.0,4098.0,0.05
47.0,4269.0,0.05
48.0,4426.0,0.05
49.0,4573.0,0.05
50.0,4701.0,0.05
51.0,4892.0,0.05
52.0,5060.0,0.05
53.0,5219.0,0.05
54.0,5404.0,0.05
55.0,5404.0,0.05
56.0,5700.0,0.05
57.0,5808.0,0.05
58.0,5882.0,0.05
59.0,6061.0,0.05
60.0,6229.0,0.05
61.0,6473.0,0.05
62.0,6473.0,0.05
63.0,6957.0,0.05
64.0,7157.0,0.05
65.0,7259.0,0.05
66.0,7566.0,0.05
67.0,7808.0,0.05
68.0,8098.0,0.05
69.0,8401.0,0.05
70.0,8566.0,0.05
71.0,8730.0,0.05
72.0,8893.0,0.05
73.0,9101.0,0.05
74.0,9307.0,0.05
75.0,9474.0,0.05
76.0,9707.0,0.05
77.0,9861.0,0.05
78.0,9956.0,0.05
79.0,10074.0,0.05
80.0,10164.0,0.05
81.0,10288.0,0.05
82.0,10445.0,0.05
83.0,10643.0,0.05
84.0,10780.0,0.05
85.0,10893.0,0.05
86.0,10974.0,0.05
87.0,11096.0,0.05
88.0,11185.0,0.05
89.0,11319.0,0.05
90.0,11486.0,0.05
91.0,11662.0,0.05
92.0,11729.0,0.05
93.0,11798.0,0.05
94.0,11995.0,0.05
95.0,12077.0,0.05
96.0,12144.0,0.05
97.0,12256.0,0.05
98.0,12349.0,0.05
99.0,12424.0,0.05
100.0,12490.0,0.05
101.0,12568.0,0.05
102.0,12630.0,0.05
103.0,12744.0,0.05
104.0,12802.0,0.05
105.0,12858.0,0.05
106.0,12933.0,0.05
107.0,12969.0,0.05
