mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,15.0,0.05
3.0,41.0,0.05
4.0,56.0,0.05
5.0,77.0,0.05
6.0,102.0,0.05
7.0,127.0,0.05
8.0,138.0,0.05
9.0,163.0,0.05
10.0,189.0,0.05
11.0,211.0,0.05
12.0,257.0,0.05
13.0,273.0,0.05
14.0,318.0,0.05
15.0,342.0,0.05
16.0,354.0,0.05
17.0,371.0,0.05
18.0,393.0,0.05
19.0,411.0,0.05
20.0,437.0,0.05
21.0,464.0,0.05
22.0,477.0,0.05
23.0,492.0,0.05
24.0,527.0,0.05
25.0,552.0,0.05
26.0,576.0,0.05
27.0,587.0,0.05
28.0,619.0,0.05
29.0,632.0,0.05
30.0,648.0,0.05
31.0,666.0,0.05
32.0,691.0,0.05
33.0,721.0,0.05
34.0,751.0,0.05
35.0,785.0,0.05
36.0,803.0,0.05
37.0,817.0,0.05
38.0,831.0,0.05
39.0,852.0,0.05
40.0,876.0,0.05
41.0,902.0,0.05
42.0,919.0,0.05
43.0,934.0,0.05
44.0,944.0,0.05
45.0,964.0,0.05
46.0,986.0,0.05
47.0,998.0,0.05
48.0,1012.0,0.05
49.0,1027.0,0.05
50.0,1039.0,0.05
51.0,1045.0,0.05
52.0,1066.0,0.05
53.0,1074.0,0.05
54.0,1079.0,0.05
55.0,1098.0,0.05
56.0,1111.0,0.05
57.0,1112.0,0.05
58.0,1116.0,0.05
59.0,1121.0,0.05
60.0,1144.0,0.05
61.0,1166.0,0.05
62.0,1185.0,0.05
63.0,1192.0,0.05
64.0,1192.0,0.05
65.0,1201.0,0.05
66.0,1207.0,0.05
67.0,1229.0,0.05
68.0,1244.0,0.05
69.0,1269.0,0.05
70.0,1286.0,0.05
71.0,1303.0,0.05
72.0,1311.0,0.05
73.0,1330.0,0.05
74.0,1340.0,0.05
75.0,1346.0,0.05
76.0,1354.0,0.05
77.0,1360.0,0.05
78.0,1367.0,0.05
79.0,1373.0,0.05
80.0,1376.0,0.05
81.0,1386.0,0.05
82.0,1389.0,0.05
83.0,1402.0,0.05
84.0,1414.0,0.05
85.0,1422.0,0.05
86.0,1426.0,0.05
87.0,1429.0,0.05
88.0,1435.0,0.05
89.0,1443.0,0.05
90.0,1449.0,0.05
91.0,1466.0,0.05
92.0,1471.0,0.05
93.0,1476.0,0.05
94.0,1482.0,0.05
95.0,1485.0,0.05
96.0,1491.0,0.05
97.0,1494.0,0.05
98.0,1496.0,0.05
99.0,1496.0,0.05
100.0,1496.0,0.05
101.0,1498.0,0.05
102.0,1500.0,0.05
103.0,1501.0,0.05
104.0,1501.0,0.05
105.0,1510.0,0.05
106.0,1512.0,0.05
107.0,1515.0,0.05
108.0,1515.0,0.05
109.0,1517.0,0.05
110.0,1517.0,0.05
111.0,1522.0,0.05
112.0,1525.0,0.05
113.0,1525.0,0.05
114.0,1527.0,0.05
115.0,1527.0,0.05
116.0,1528.0,0.05
117.0,1531.0,0.05
118.0,1533.0,0.05
119.0,1533.0,0.05
120.0,1534.0,0.05
121.0,1534.0,0.05
122.0,1535.0,0.05
123.0,1538.0,0.05
124.0,1544.0,0.05
125.0,1547.0,0.05
126.0,1550.0,0.05
127.0,1552.0,0.05
128.0,1552.0,0.05
129.0,1553.0,0.05
130.0,1556.0,0.05
131.0,1556.0,0.05
132.0,1557.0,0.05
133.0,1562.0,0.05
134.0,1567.0,0.05
135.0,1568.0,0.05
136.0,1569.0,0.05
137.0,1570.0,0.05
138.0,1570.0,0.05
139.0,1570.0,0.05
140.0,1571.0,0.05
141.0,1574.0,0.05
142.0,1575.0,0.05
143.0,1575.0,0.05
144.0,1580.0,0.05
145.0,1582.0,0.05
146.0,1586.0,0.05
147.0,1588.0,0.05
148.0,1590.0,0.05
149.0,1590.0,0.05
150.0,1592.0,0.05
151.0,1593.0,0.05
152.0,1593.0,0.05
153.0,1594.0,0.05
154.0,1597.0,0.05
155.0,1599.0,0.05
156.0,1600.0,0.05
157.0,1603.0,0.05
158.0,1606.0,0.05
159.0,1610.0,0.05
160.0,1618.0,0.05
161.0,1625.0,0.05
162.0,1622.0,0.05
163.0,1628.0,0.05
164.0,1627.0,0.05
165.0,1635.0,0.05
166.0,1640.0,0.05
167.0,1647.0,0.05
168.0,1650.0,0.05
169.0,1656.0,0.05
170.0,1662.0,0.05
171.0,1668.0,0.05
172.0,1680.0,0.05
173.0,1687.0,0.05
174.0,1697.0,0.05
175.0,1705.0,0.05
176.0,1706.0,0.05
177.0,1708.0,0.05
178.0,1719.0,0.05
179.0,1729.0,0.05
180.0,1732.0,0.05
181.0,1744.0,0.05
182.0,1752.0,0.05
183.0,1760.0,0.05
184.0,1762.0,0.05
185.0,1764.0,0.05
186.0,1768.0,0.05
187.0,1773.0,0.05
188.0,1779.0,0.05
189.0,1781.0,0.05
190.0,1787.0,0.05
191.0,1789.0,0.05
192.0,1793.0,0.05
193.0,1800.0,0.05
194.0,1804.0,0.05
195.0,1809.0,0.05
196.0,1809.0,0.05
197.0,1814.0,0.05
198.0,1815.0,0.05
199.0,1817.0,0.05
200.0,1818.0,0.05
201.0,1825.0,0.05
202.0,1826.0,0.05
203.0,1827.0,0.05
204.0,1829.0,0.05
205.0,1829.0,0.05
206.0,1830.0,0.05
207.0,1831.0,0.05
208.0,1835.0,0.05
209.0,1841.0,0.05
210.0,1841.0,0.05
211.0,1843.0,0.05
212.0,1843.0,0.05
213.0,1846.0,0.05
214.0,1845.0,0.05
215.0,1848.0,0.05
216.0,1848.0,0.05
217.0,1850.0,0.05
218.0,1850.0,0.05
219.0,1850.0,0.05
220.0,1850.0,0.05
221.0,1852.0,0.05
222.0,1852.0,0.05
223.0,1852.0,0.05
224.0,1854.0,0.05
