mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,28.0,0.05
3.0,35.0,0.05
4.0,42.0,0.05
5.0,56.0,0.05
6.0,68.0,0.05
7.0,90.0,0.05
8.0,107.0,0.05
9.0,122.0,0.05
10.0,157.0,0.05
11.0,188.0,0.05
12.0,202.0,0.05
13.0,221.0,0.05
14.0,289.0,0.05
15.0,289.0,0.05
16.0,305.0,0.05
17.0,383.0,0.05
18.0,426.0,0.05
19.0,463.0,0.05
20.0,481.0,0.05
21.0,522.0,0.05
22.0,538.0,0.05
23.0,553.0,0.05
24.0,581.0,0.05
25.0,618.0,0.05
26.0,648.0,0.05
27.0,658.0,0.05
28.0,676.0,0.05
29.0,691.0,0.05
30.0,719.0,0.05
31.0,729.0,0.05
32.0,741.0,0.05
33.0,758.0,0.05
34.0,775.0,0.05
35.0,814.0,0.05
36.0,846.0,0.05
37.0,855.0,0.05
38.0,872.0,0.05
39.0,883.0,0.05
40.0,893.0,0.05
41.0,893.0,0.05
42.0,927.0,0.05
43.0,935.0,0.05
44.0,947.0,0.05
45.0,968.0,0.05
46.0,982.0,0.05
47.0,991.0,0.05
48.0,1004.0,0.05
49.0,1008.0,0.05
50.0,1011.0,0.05
51.0,1025.0,0.05
52.0,1031.0,0.05
53.0,1032.0,0.05
54.0,1034.0,0.05
55.0,1041.0,0.05
56.0,1045.0,0.05
57.0,1049.0,0.05
58.0,1056.0,0.05
59.0,1062.0,0.05
60.0,1068.0,0.05
61.0,1078.0,0.05
62.0,1090.0,0.05
63.0,1093.0,0.05
64.0,1105.0,0.05
65.0,1107.0,0.05
66.0,1109.0,0.05
67.0,1119.0,0.05
68.0,1126.0,0.05
69.0,1139.0,0.05
70.0,1158.0,0.05
71.0,1164.0,0.05
72.0,1167.0,0.05
73.0,1174.0,0.05
74.0,1177.0,0.05
75.0,1196.0,0.05
76.0,1203.0,0.05
77.0,1211.0,0.05
78.0,1215.0,0.05
79.0,1218.0,0.05
80.0,1219.0,0.05
81.0,1227.0,0.05
82.0,1233.0,0.05
83.0,1242.0,0.05
84.0,1249.0,0.05
85.0,1262.0,0.05
86.0,1264.0,0.05
87.0,1266.0,0.05
88.0,1272.0,0.05
89.0,1277.0,0.05
90.0,1289.0,0.05
91.0,1291.0,0.05
92.0,1292.0,0.05
93.0,1293.0,0.05
94.0,1297.0,0.05
95.0,1300.0,0.05
96.0,1305.0,0.05
97.0,1327.0,0.05
98.0,1332.0,0.05
99.0,1331.0,0.05
100.0,1333.0,0.05
101.0,1335.0,0.05
102.0,1336.0,0.05
103.0,1341.0,0.05
104.0,1344.0,0.05
105.0,1346.0,0.05
106.0,1346.0,0.05
107.0,1347.0,0.05
108.0,1347.0,0.05
109.0,1350.0,0.05
110.0,1355.0,0.05
111.0,1358.0,0.05
112.0,1358.0,0.05
113.0,1358.0,0.05
114.0,1359.0,0.05
115.0,1359.0,0.05
116.0,1359.0,0.05
117.0,1368.0,0.05
118.0,1369.0,0.05
119.0,1372.0,0.05
120.0,1372.0,0.05
121.0,1373.0,0.05
122.0,1373.0,0.05
123.0,1377.0,0.05
124.0,1383.0,0.05
125.0,1386.0,0.05
126.0,1386.0,0.05
127.0,1388.0,0.05
128.0,1388.0,0.05
129.0,1388.0,0.05
130.0,1390.0,0.05
131.0,1533.0,0.05
132.0,1533.0,0.05
133.0,1534.0,0.05
134.0,1534.0,0.05
135.0,1534.0,0.05
136.0,1534.0,0.05
137.0,1535.0,0.05
138.0,1539.0,0.05
139.0,1541.0,0.05
140.0,1543.0,0.05
141.0,1543.0,0.05
142.0,1543.0,0.05
143.0,1543.0,0.05
144.0,1544.0,0.05
145.0,1545.0,0.05
146.0,1546.0,0.05
147.0,1548.0,0.05
148.0,1548.0,0.05
149.0,1549.0,0.05
150.0,1551.0,0.05
151.0,1551.0,0.05
152.0,1551.0,0.05
153.0,1552.0,0.05
154.0,1554.0,0.05
155.0,1555.0,0.05
156.0,1555.0,0.05
157.0,1557.0,0.05
158.0,1559.0,0.05
159.0,1561.0,0.05
160.0,1560.0,0.05
161.0,1560.0,0.05
162.0,1560.0,0.05
163.0,1560.0,0.05
164.0,1560.0,0.05
165.0,1561.0,0.05
166.0,1565.0,0.05
167.0,1565.0,0.05
168.0,1522.0,0.05
169.0,1523.0,0.05
170.0,1524.0,0.05
171.0,1527.0,0.05
172.0,1528.0,0.05
173.0,1528.0,0.05
174.0,1528.0,0.05
175.0,1529.0,0.05
176.0,1529.0,0.05
177.0,1529.0,0.05
178.0,1529.0,0.05
179.0,1532.0,0.05
180.0,1535.0,0.05
181.0,1536.0,0.05
182.0,1538.0,0.05
183.0,1539.0,0.05
184.0,1539.0,0.05
185.0,1540.0,0.05
186.0,1540.0,0.05
187.0,1541.0,0.05
188.0,1545.0,0.05
189.0,1546.0,0.05
190.0,1546.0,0.05
191.0,1546.0,0.05
192.0,1546.0,0.05
193.0,1549.0,0.05
194.0,1550.0,0.05
195.0,1550.0,0.05
196.0,1551.0,0.05
197.0,1552.0,0.05
198.0,1552.0,0.05
199.0,1552.0,0.05
200.0,1555.0,0.05
201.0,1557.0,0.05
202.0,1563.0,0.05
203.0,1563.0,0.05
204.0,1564.0,0.05
205.0,1565.0,0.05
206.0,1566.0,0.05
207.0,1566.0,0.05
208.0,1568.0,0.05
209.0,1569.0,0.05
210.0,1569.0,0.05
211.0,1569.0,0.05
212.0,1569.0,0.05
213.0,1569.0,0.05
214.0,1571.0,0.05
215.0,1574.0,0.05
