mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,11.0,0.05
3.0,10.0,0.05
4.0,12.0,0.05
5.0,17.0,0.05
6.0,26.0,0.05
7.0,35.0,0.05
8.0,47.0,0.05
9.0,71.0,0.05
10.0,85.0,0.05
11.0,90.0,0.05
12.0,95.0,0.05
13.0,105.0,0.05
14.0,151.0,0.05
15.0,151.0,0.05
16.0,159.0,0.05
17.0,172.0,0.05
18.0,177.0,0.05
19.0,184.0,0.05
20.0,193.0,0.05
21.0,230.0,0.05
22.0,249.0,0.05
23.0,257.0,0.05
24.0,274.0,0.05
25.0,294.0,0.05
26.0,307.0,0.05
27.0,310.0,0.05
28.0,338.0,0.05
29.0,344.0,0.05
30.0,353.0,0.05
31.0,365.0,0.05
32.0,369.0,0.05
33.0,382.0,0.05
34.0,393.0,0.05
35.0,410.0,0.05
36.0,417.0,0.05
37.0,431.0,0.05
38.0,444.0,0.05
39.0,450.0,0.05
40.0,461.0,0.05
41.0,461.0,0.05
42.0,478.0,0.05
43.0,484.0,0.05
44.0,492.0,0.05
45.0,506.0,0.05
46.0,515.0,0.05
47.0,530.0,0.05
48.0,541.0,0.05
49.0,547.0,0.05
50.0,554.0,0.05
51.0,558.0,0.05
52.0,567.0,0.05
53.0,580.0,0.05
54.0,586.0,0.05
55.0,594.0,0.05
56.0,602.0,0.05
57.0,607.0,0.05
58.0,618.0,0.05
59.0,632.0,0.05
60.0,638.0,0.05
61.0,657.0,0.05
62.0,672.0,0.05
63.0,677.0,0.05
64.0,689.0,0.05
65.0,692.0,0.05
66.0,695.0,0.05
67.0,697.0,0.05
68.0,708.0,0.05
69.0,716.0,0.05
70.0,723.0,0.05
71.0,733.0,0.05
72.0,735.0,0.05
73.0,736.0,0.05
74.0,741.0,0.05
75.0,742.0,0.05
76.0,744.0,0.05
77.0,744.0,0.05
78.0,747.0,0.05
79.0,748.0,0.05
80.0,750.0,0.05
81.0,753.0,0.05
82.0,762.0,0.05
83.0,765.0,0.05
84.0,769.0,0.05
85.0,771.0,0.05
86.0,773.0,0.05
87.0,773.0,0.05
88.0,777.0,0.05
89.0,780.0,0.05
90.0,785.0,0.05
91.0,786.0,0.05
92.0,788.0,0.05
93.0,788.0,0.05
94.0,790.0,0.05
95.0,792.0,0.05
96.0,795.0,0.05
97.0,796.0,0.05
98.0,797.0,0.05
99.0,797.0,0.05
100.0,797.0,0.05
101.0,797.0,0.05
102.0,798.0,0.05
103.0,798.0,0.05
104.0,799.0,0.05
105.0,799.0,0.05
106.0,799.0,0.05
107.0,799.0,0.05
108.0,799.0,0.05
109.0,799.0,0.05
110.0,799.0,0.05
111.0,799.0,0.05
112.0,799.0,0.05
113.0,799.0,0.05
114.0,800.0,0.05
115.0,800.0,0.05
116.0,800.0,0.05
117.0,800.0,0.05
118.0,800.0,0.05
119.0,802.0,0.05
120.0,802.0,0.05
121.0,802.0,0.05
122.0,802.0,0.05
123.0,803.0,0.05
124.0,805.0,0.05
125.0,805.0,0.05
126.0,805.0,0.05
127.0,805.0,0.05
128.0,805.0,0.05
129.0,805.0,0.05
130.0,806.0,0.05
131.0,1066.0,0.05
132.0,1066.0,0.05
133.0,1066.0,0.05
134.0,1067.0,0.05
135.0,1067.0,0.05
136.0,1067.0,0.05
137.0,1067.0,0.05
138.0,1068.0,0.05
139.0,1069.0,0.05
140.0,1069.0,0.05
141.0,1069.0,0.05
142.0,1069.0,0.05
143.0,1070.0,0.05
144.0,1070.0,0.05
145.0,1071.0,0.05
146.0,1072.0,0.05
147.0,1071.0,0.05
148.0,1071.0,0.05
149.0,1071.0,0.05
150.0,1071.0,0.05
151.0,1071.0,0.05
152.0,1071.0,0.05
153.0,1072.0,0.05
154.0,1073.0,0.05
155.0,1073.0,0.05
156.0,1074.0,0.05
157.0,1078.0,0.05
158.0,1088.0,0.05
159.0,1091.0,0.05
160.0,1092.0,0.05
161.0,1092.0,0.05
162.0,1092.0,0.05
163.0,1092.0,0.05
164.0,1092.0,0.05
165.0,1099.0,0.05
166.0,1099.0,0.05
167.0,1100.0,0.05
168.0,1065.0,0.05
169.0,1065.0,0.05
170.0,1065.0,0.05
171.0,1066.0,0.05
172.0,1066.0,0.05
173.0,1067.0,0.05
174.0,1074.0,0.05
175.0,1078.0,0.05
176.0,1080.0,0.05
177.0,1082.0,0.05
178.0,1084.0,0.05
179.0,1086.0,0.05
180.0,1089.0,0.05
181.0,1090.0,0.05
182.0,1092.0,0.05
183.0,1093.0,0.05
184.0,1094.0,0.05
185.0,1097.0,0.05
186.0,1099.0,0.05
187.0,1099.0,0.05
188.0,1103.0,0.05
189.0,1105.0,0.05
190.0,1105.0,0.05
191.0,1105.0,0.05
192.0,1105.0,0.05
193.0,1109.0,0.05
194.0,1115.0,0.05
195.0,1119.0,0.05
196.0,1120.0,0.05
197.0,1121.0,0.05
198.0,1121.0,0.05
199.0,1122.0,0.05
200.0,1124.0,0.05
201.0,1125.0,0.05
202.0,1126.0,0.05
203.0,1127.0,0.05
204.0,1128.0,0.05
205.0,1128.0,0.05
206.0,1129.0,0.05
207.0,1130.0,0.05
208.0,1131.0,0.05
209.0,1132.0,0.05
210.0,1133.0,0.05
211.0,1133.0,0.05
212.0,1134.0,0.05
213.0,1134.0,0.05
214.0,1134.0,0.05
215.0,1135.0,0.05
