mjd,mag,magerr
0.0,0.0,0.05
1.0,79.0,0.05
2.0,202.0,0.05
3.0,294.0,0.05
4.0,486.0,0.05
5.0,583.0,0.05
6.0,653.0,0.05
7.0,891.0,0.05
8.0,1112.0,0.05
9.0,1386.0,0.05
10.0,1562.0,0.05
11.0,1727.0,0.05
12.0,1897.0,0.05
13.0,2131.0,0.05
14.0,2355.0,0.05
15.0,2618.0,0.05
16.0,3002.0,0.05
17.0,3107.0,0.05
18.0,3329.0,0.05
19.0,3524.0,0.05
20.0,3736.0,0.05
21.0,3930.0,0.05
22.0,4140.0,0.05
23.0,4379.0,0.05
24.0,4390.0,0.05
25.0,4497.0,0.05
26.0,4684.0,0.05
27.0,4911.0,0.05
28.0,5221.0,0.05
29.0,5402.0,0.05
30.0,5720.0,0.05
31.0,6085.0,0.05
32.0,6260.0,0.05
33.0,6440.0,0.05
34.0,6674.0,0.05
35.0,6928.0,0.05
36.0,7066.0,0.05
37.0,7533.0,0.05
38.0,7818.0,0.05
39.0,8193.0,0.05
40.0,8486.0,0.05
41.0,8976.0,0.05
42.0,9281.0,0.05
43.0,9808.0,0.05
44.0,10376.0,0.05
45.0,10744.0,0.05
46.0,11300.0,0.05
47.0,11693.0,0.05
48.0,12293.0,0.05
49.0,12293.0,0.05
50.0,13001.0,0.05
51.0,13425.0,0.05
52.0,13633.0,0.05
53.0,13960.0,0.05
54.0,14153.0,0.05
55.0,14153.0,0.05
56.0,14879.0,0.05
57.0,14991.0,0.05
58.0,15151.0,0.05
59.0,15336.0,0.05
60.0,15744.0,0.05
61.0,16090.0,0.05
62.0,16090.0,0.05
63.0,16722.0,0.05
64.0,16850.0,0.05
65.0,17081.0,0.05
66.0,17295.0,0.05
67.0,17672.0,0.05
68.0,18089.0,0.05
69.0,18365.0,0.05
70.0,18686.0,0.05
71.0,19035.0,0.05
72.0,19216.0,0.05
73.0,19444.0,0.05
74.0,19686.0,0.05
75.0,19943.0,0.05
76.0,20168.0,0.05
77.0,20379.0,0.05
78.0,20586.0,0.05
79.0,20700.0,0.05
80.0,20770.0,0.05
81.0,20988.0,0.05
82.0,21159.0,0.05
83.0,21332.0,0.05
84.0,21514.0,0.05
85.0,21638.0,0.05
86.0,21743.0,0.05
87.0,21826.0,0.05
88.0,22011.0,0.05
89.0,22117.0,0.05
90.0,22290.0,0.05
91.0,22423.0,0.05
92.0,22582.0,0.05
93.0,22660.0,0.05
94.0,22771.0,0.05
95.0,22866.0,0.05
96.0,23033.0,0.05
97.0,23153.0,0.05
98.0,23310.0,0.05
99.0,23422.0,0.05
